  -1
3.025550e+01  3.377468e-02
3.074490e+01  3.295327e-02
3.124210e+01  3.325654e-02
3.174750e+01  3.497939e-02
3.226090e+01  3.889176e-02
3.278270e+01  4.490495e-02
3.331300e+01  9.307063e-02
3.385180e+01  1.121216e-01
3.439930e+01  1.128796e-01
3.495570e+01  1.090274e-01
3.552110e+01  9.643453e-02
3.609560e+01  8.890561e-02
3.667940e+01  8.178185e-02
3.727270e+01  7.525176e-02
3.787550e+01  6.953502e-02
3.848820e+01  6.567519e-02
3.911070e+01  6.303166e-02
3.974320e+01  6.430773e-02
4.038610e+01  6.663165e-02
4.103930e+01  7.082144e-02
4.170310e+01  7.518182e-02
4.237760e+01  7.957971e-02
4.306300e+01  8.558780e-02
4.375950e+01  9.182812e-02
4.446730e+01  9.777867e-02
4.518650e+01  1.044731e-01
4.591740e+01  1.131753e-01
4.666000e+01  1.181424e-01
4.741470e+01  1.229171e-01
4.818160e+01  1.280151e-01
4.896090e+01  1.336033e-01
4.975280e+01  1.370680e-01
5.055760e+01  1.397768e-01
5.137530e+01  1.424007e-01
5.220620e+01  1.455784e-01
5.305060e+01  1.501607e-01
5.390870e+01  1.552178e-01
5.478060e+01  1.589484e-01
5.566670e+01  1.621365e-01
5.656700e+01  1.653818e-01
5.748200e+01  1.686735e-01
5.841170e+01  1.716367e-01
5.935640e+01  1.746372e-01
6.031650e+01  1.779420e-01
6.129210e+01  1.820683e-01
6.228340e+01  1.866160e-01
6.329080e+01  1.900506e-01
6.431450e+01  1.927996e-01
6.535470e+01  1.955770e-01
6.641180e+01  1.985614e-01
6.748590e+01  2.013289e-01
6.857750e+01  2.017366e-01
6.968670e+01  2.018767e-01
7.081380e+01  2.019305e-01
7.195910e+01  2.019599e-01
7.312300e+01  2.018856e-01
7.430570e+01  2.013018e-01
7.550760e+01  2.006408e-01
7.672890e+01  1.999558e-01
7.796990e+01  1.993051e-01
7.923100e+01  1.987420e-01
8.051250e+01  1.982413e-01
8.181470e+01  1.962732e-01
8.313800e+01  1.942857e-01
8.448270e+01  1.921056e-01
8.584910e+01  1.883497e-01
8.723770e+01  1.827712e-01
8.864870e+01  1.771960e-01
9.008250e+01  1.711645e-01
9.153950e+01  1.598514e-01
9.302010e+01  1.506751e-01
9.452460e+01  1.450814e-01
9.605350e+01  1.369039e-01
9.760710e+01  1.289995e-01
9.918580e+01  1.214690e-01
1.007900e+02  1.143400e-01
1.024200e+02  1.076516e-01
1.040770e+02  1.013337e-01
1.057600e+02  9.072761e-02
1.074710e+02  8.067941e-02
1.092090e+02  7.072323e-02
1.109750e+02  6.190825e-02
1.127700e+02  5.415295e-02
1.145940e+02  4.735936e-02
1.164480e+02  4.107059e-02
1.183310e+02  3.521728e-02
1.202450e+02  2.885267e-02
1.221900e+02  2.361763e-02
1.241660e+02  1.933088e-02
1.261750e+02  1.585296e-02
1.282150e+02  1.303515e-02
1.302890e+02  1.073992e-02
1.323970e+02  8.856891e-03
1.345380e+02  7.535576e-03
1.367140e+02  6.652711e-03
1.389250e+02  6.182565e-03
1.411720e+02  5.749079e-03
1.434560e+02  5.347773e-03
1.457760e+02  4.975807e-03
1.481340e+02  4.690203e-03
1.505300e+02  4.532680e-03
1.529640e+02  4.553971e-03
1.554390e+02  4.620152e-03
1.579530e+02  4.721005e-03
1.605070e+02  4.825298e-03
1.631030e+02  4.932834e-03
1.657420e+02  5.043630e-03
1.684220e+02  5.157982e-03
1.711460e+02  5.236442e-03
1.739150e+02  5.261219e-03
1.767270e+02  5.217970e-03
1.795860e+02  5.173111e-03
1.824910e+02  5.129693e-03
1.854420e+02  5.090906e-03
1.884420e+02  5.053463e-03
1.914890e+02  5.012608e-03
1.945870e+02  4.945972e-03
1.977340e+02  4.872485e-03
2.009320e+02  4.793753e-03
2.041820e+02  4.716451e-03
2.074850e+02  4.640590e-03
2.108400e+02  4.566242e-03
2.142510e+02  4.476200e-03
2.177160e+02  4.384549e-03
2.212370e+02  4.292141e-03
2.248160e+02  4.201706e-03
2.284520e+02  4.113349e-03
2.321470e+02  4.026998e-03
2.359020e+02  3.942525e-03
2.397170e+02  3.859945e-03
2.435950e+02  3.779140e-03
2.475350e+02  3.700170e-03
2.515380e+02  3.622944e-03
2.556070e+02  3.547365e-03
2.597410e+02  3.473496e-03
