  -1
3.025550e+01  6.601724e-01
3.074490e+01  6.436673e-01
3.124210e+01  6.245464e-01
3.174750e+01  6.041232e-01
3.226090e+01  5.813791e-01
3.278270e+01  5.595678e-01
3.331300e+01  5.375548e-01
3.385180e+01  5.154372e-01
3.439930e+01  4.917318e-01
3.495570e+01  4.666328e-01
3.552110e+01  4.426664e-01
3.609560e+01  4.194820e-01
3.667940e+01  3.973944e-01
3.727270e+01  3.786483e-01
3.787550e+01  3.609970e-01
3.848820e+01  3.442367e-01
3.911070e+01  3.271432e-01
3.974320e+01  3.103915e-01
4.038610e+01  2.942212e-01
4.103930e+01  2.789112e-01
4.170310e+01  2.644422e-01
4.237760e+01  2.505837e-01
4.306300e+01  2.372283e-01
4.375950e+01  2.257849e-01
4.446730e+01  2.162720e-01
4.518650e+01  2.072851e-01
4.591740e+01  1.990876e-01
4.666000e+01  1.917558e-01
4.741470e+01  1.848021e-01
4.818160e+01  1.781673e-01
4.896090e+01  1.718231e-01
4.975280e+01  1.657472e-01
5.055760e+01  1.599213e-01
5.137530e+01  1.543316e-01
5.220620e+01  1.489644e-01
5.305060e+01  1.438079e-01
5.390870e+01  1.388511e-01
5.478060e+01  1.340862e-01
5.566670e+01  1.295031e-01
5.656700e+01  1.250953e-01
5.748200e+01  1.208545e-01
5.841170e+01  1.167755e-01
5.935640e+01  1.128528e-01
6.031650e+01  1.090818e-01
6.129210e+01  1.054642e-01
6.228340e+01  1.020173e-01
6.329080e+01  9.779418e-02
6.431450e+01  9.370392e-02
6.535470e+01  8.976530e-02
6.641180e+01  8.598434e-02
6.748590e+01  8.235899e-02
6.857750e+01  7.888468e-02
6.968670e+01  7.555672e-02
7.081380e+01  7.236991e-02
7.195910e+01  6.931879e-02
7.312300e+01  6.639767e-02
7.430570e+01  6.360139e-02
7.550760e+01  6.092445e-02
7.672890e+01  5.836169e-02
7.796990e+01  5.590656e-02
7.923100e+01  5.365050e-02
8.051250e+01  5.149398e-02
8.181470e+01  4.942831e-02
8.313800e+01  4.744887e-02
8.448270e+01  4.555176e-02
8.584910e+01  4.373410e-02
8.723770e+01  4.199411e-02
8.864870e+01  4.019342e-02
9.008250e+01  3.846345e-02
9.153950e+01  3.680795e-02
9.302010e+01  3.522437e-02
9.452460e+01  3.371018e-02
9.605350e+01  3.226309e-02
9.760710e+01  3.083745e-02
9.918580e+01  2.921147e-02
1.007900e+02  2.766660e-02
1.024200e+02  2.620126e-02
