  -1
3.025550e+01  9.629227e-01
3.074490e+01  9.166353e-01
3.124210e+01  8.690453e-01
3.174750e+01  8.226238e-01
3.226090e+01  7.686604e-01
3.278270e+01  7.075581e-01
3.331300e+01  6.466250e-01
3.385180e+01  5.877197e-01
3.439930e+01  5.353571e-01
3.495570e+01  4.892385e-01
3.552110e+01  4.473274e-01
3.609560e+01  4.079022e-01
3.667940e+01  3.666546e-01
3.727270e+01  3.288543e-01
3.787550e+01  2.921862e-01
3.848820e+01  2.589423e-01
3.911070e+01  2.293120e-01
3.974320e+01  2.049472e-01
4.038610e+01  1.833607e-01
4.103930e+01  1.641504e-01
4.170310e+01  1.471824e-01
4.237760e+01  1.321501e-01
4.306300e+01  1.187388e-01
4.375950e+01  1.067656e-01
4.446730e+01  9.608705e-02
4.518650e+01  8.653746e-02
4.591740e+01  7.799131e-02
4.666000e+01  7.034729e-02
4.741470e+01  6.295709e-02
4.818160e+01  5.634298e-02
4.896090e+01  5.044088e-02
4.975280e+01  4.516965e-02
5.055760e+01  4.091949e-02
5.137530e+01  3.745613e-02
5.220620e+01  3.431364e-02
5.305060e+01  3.145167e-02
5.390870e+01  2.887914e-02
5.478060e+01  2.676183e-02
5.566670e+01  2.481394e-02
5.656700e+01  2.301804e-02
5.748200e+01  2.140187e-02
5.841170e+01  1.992352e-02
5.935640e+01  1.855309e-02
6.031650e+01  1.729151e-02
6.129210e+01  1.612451e-02
6.228340e+01  1.503800e-02
6.329080e+01  1.419775e-02
6.431450e+01  1.341269e-02
6.535470e+01  1.284212e-02
6.641180e+01  1.237764e-02
6.748590e+01  1.207493e-02
6.857750e+01  1.186026e-02
6.968670e+01  1.160368e-02
7.081380e+01  1.136151e-02
7.195910e+01  1.112653e-02
7.312300e+01  1.089173e-02
7.430570e+01  1.089763e-02
7.550760e+01  1.094130e-02
7.672890e+01  1.109296e-02
7.796990e+01  1.126928e-02
7.923100e+01  1.162937e-02
8.051250e+01  1.242327e-02
8.181470e+01  1.466202e-02
8.313800e+01  2.161581e-02
8.448270e+01  3.310732e-02
8.584910e+01  7.602375e-02
8.723770e+01  1.206388e-01
8.864870e+01  1.343492e-01
9.008250e+01  1.408917e-01
9.153950e+01  1.470849e-01
9.302010e+01  1.499359e-01
9.452460e+01  1.524279e-01
9.605350e+01  1.548328e-01
9.760710e+01  1.559436e-01
9.918580e+01  1.550506e-01
1.007900e+02  1.539618e-01
1.024200e+02  1.524379e-01
1.040770e+02  1.491231e-01
1.057600e+02  1.456663e-01
1.074710e+02  1.418058e-01
1.092090e+02  1.371318e-01
1.109750e+02  1.325345e-01
1.127700e+02  1.282720e-01
1.145940e+02  1.200135e-01
1.164480e+02  1.118630e-01
1.183310e+02  1.041210e-01
1.202450e+02  9.594778e-02
1.221900e+02  8.800500e-02
1.241660e+02  8.062154e-02
1.261750e+02  7.379848e-02
1.282150e+02  6.751568e-02
1.302890e+02  6.173988e-02
1.323970e+02  5.643974e-02
1.345380e+02  5.158305e-02
1.367140e+02  4.713631e-02
1.389250e+02  4.306808e-02
1.411720e+02  3.934796e-02
1.434560e+02  3.594780e-02
1.457760e+02  3.284182e-02
1.481340e+02  3.000469e-02
1.505300e+02  2.741395e-02
1.529640e+02  2.504910e-02
1.554390e+02  2.289008e-02
1.579530e+02  2.092183e-02
1.605070e+02  1.882575e-02
1.631030e+02  1.690844e-02
1.657420e+02  1.518548e-02
1.684220e+02  1.363879e-02
1.711460e+02  1.225028e-02
1.739150e+02  1.100375e-02
1.767270e+02  9.885088e-03
1.795860e+02  8.880701e-03
1.824910e+02  7.979094e-03
1.854420e+02  7.169677e-03
1.884420e+02  6.442741e-03
1.914890e+02  5.789796e-03
1.945870e+02  5.319000e-03
1.977340e+02  4.887700e-03
2.009320e+02  4.491915e-03
2.041820e+02  4.128575e-03
2.074850e+02  3.794938e-03
2.108400e+02  3.488559e-03
2.142510e+02  3.217155e-03
2.177160e+02  2.991695e-03
2.212370e+02  2.782282e-03
2.248160e+02  2.587672e-03
2.284520e+02  2.406816e-03
2.321470e+02  2.253756e-03
2.359020e+02  2.112525e-03
2.397170e+02  1.980254e-03
2.435950e+02  1.865648e-03
2.475350e+02  1.783888e-03
2.515380e+02  1.705834e-03
2.556070e+02  1.631244e-03
2.597410e+02  1.559975e-03
2.639420e+02  1.508180e-03
2.682110e+02  1.465837e-03
2.725490e+02  1.424742e-03
2.769570e+02  1.384837e-03
2.814370e+02  1.358283e-03
2.859890e+02  1.333962e-03
