  -1
3.025540e+01  1.813342e+00
3.074480e+01  1.770686e+00
3.124210e+01  1.713485e+00
3.174740e+01  1.637358e+00
3.226090e+01  1.549020e+00
3.278270e+01  1.452874e+00
3.331290e+01  1.352459e+00
3.385170e+01  1.250733e+00
3.439920e+01  1.150055e+00
3.495560e+01  1.052012e+00
3.552100e+01  9.581092e-01
3.609550e+01  8.693330e-01
3.667930e+01  7.867120e-01
3.727260e+01  7.080353e-01
3.787540e+01  6.328034e-01
3.848800e+01  5.626201e-01
3.911060e+01  4.980901e-01
3.974310e+01  4.375000e-01
4.000390e+01  4.132166e-01
4.058780e+01  3.625650e-01
4.099790e+01  3.370310e-01
4.130410e+01  3.260717e-01
4.158020e+01  3.259068e-01
4.225270e+01  3.382423e-01
4.283600e+01  3.479502e-01
4.317610e+01  4.013202e-01
4.376750e+01  4.530053e-01
4.420330e+01  4.899458e-01
4.467020e+01  5.227830e-01
4.526160e+01  5.581671e-01
4.572850e+01  5.774984e-01
4.610200e+01  5.886212e-01
4.672450e+01  6.102221e-01
4.712920e+01  6.296155e-01
4.762720e+01  6.548195e-01
4.815640e+01  6.806847e-01
4.893530e+01  7.133639e-01
4.899680e+01  7.158283e-01
4.949480e+01  7.305305e-01
5.005510e+01  7.458178e-01
5.051750e+01  7.526237e-01
5.093250e+01  7.573115e-01
5.175630e+01  7.659520e-01
5.259340e+01  7.757912e-01
5.344410e+01  7.860747e-01
5.430850e+01  7.958660e-01
5.518690e+01  8.024590e-01
5.607950e+01  8.055649e-01
5.698650e+01  8.065235e-01
5.790820e+01  7.991642e-01
5.884480e+01  7.833352e-01
5.979660e+01  7.648166e-01
6.076380e+01  7.443253e-01
6.174660e+01  7.171390e-01
6.274530e+01  6.870105e-01
6.376010e+01  6.569379e-01
6.479140e+01  6.245707e-01
6.583940e+01  5.874617e-01
6.690430e+01  5.478833e-01
6.798640e+01  5.080516e-01
6.908600e+01  4.699363e-01
7.020340e+01  4.296626e-01
7.133890e+01  3.896734e-01
7.249270e+01  3.542351e-01
7.366520e+01  3.187290e-01
7.485670e+01  2.854819e-01
7.606750e+01  2.540725e-01
7.729780e+01  2.257170e-01
7.854800e+01  1.993466e-01
7.981850e+01  1.759847e-01
8.110950e+01  1.544509e-01
8.242140e+01  1.351493e-01
8.375450e+01  1.176058e-01
8.510910e+01  1.023456e-01
8.648570e+01  8.747988e-02
8.788450e+01  7.473674e-02
8.930600e+01  6.389416e-02
9.075040e+01  5.465431e-02
9.221830e+01  4.717062e-02
9.370980e+01  4.078560e-02
9.522550e+01  3.568862e-02
9.676570e+01  3.137760e-02
9.833080e+01  2.769029e-02
9.992120e+01  2.487170e-02
1.015370e+02  2.247426e-02
1.031800e+02  2.068662e-02
1.048490e+02  1.915984e-02
1.065440e+02  1.808640e-02
1.082680e+02  1.708722e-02
1.100190e+02  1.617918e-02
1.117980e+02  1.535419e-02
1.136060e+02  1.457773e-02
1.154440e+02  1.389914e-02
1.173110e+02  1.333264e-02
1.192090e+02  1.280680e-02
1.211370e+02  1.246621e-02
1.230960e+02  1.213945e-02
1.250870e+02  1.188928e-02
1.271100e+02  1.170288e-02
1.291660e+02  1.152307e-02
1.312550e+02  1.135383e-02
1.333780e+02  1.119159e-02
1.355350e+02  1.103445e-02
1.377280e+02  1.089654e-02
1.399550e+02  1.076390e-02
1.422190e+02  1.063120e-02
1.445190e+02  1.050207e-02
1.468570e+02  1.037233e-02
1.492320e+02  1.024390e-02
1.516460e+02  1.011859e-02
1.540980e+02  9.998920e-03
1.565910e+02  9.883329e-03
1.591240e+02  9.770480e-03
1.616970e+02  9.650252e-03
1.643130e+02  9.527170e-03
1.669700e+02  9.407001e-03
1.696710e+02  9.282644e-03
1.724150e+02  9.130943e-03
1.752040e+02  8.982492e-03
1.780380e+02  8.837295e-03
1.809170e+02  8.662513e-03
1.838430e+02  8.490922e-03
1.868170e+02  8.323183e-03
1.898380e+02  8.147973e-03
1.929090e+02  7.964660e-03
1.960290e+02  7.785910e-03
1.992000e+02  7.611522e-03
2.024220e+02  7.429707e-03
2.056960e+02  7.252540e-03
2.090230e+02  7.079976e-03
2.124030e+02  6.905709e-03
2.158390e+02  6.733908e-03
2.193300e+02  6.566857e-03
2.228770e+02  6.381953e-03
2.264820e+02  6.181638e-03
2.301450e+02  5.987726e-03
2.338680e+02  5.799874e-03
2.376500e+02  5.599240e-03
2.414940e+02  5.405447e-03
2.454000e+02  5.218322e-03
2.493690e+02  5.048230e-03
2.534030e+02  4.886032e-03
2.575010e+02  4.728949e-03
2.616660e+02  4.593092e-03
2.658980e+02  4.472679e-03
2.701990e+02  4.354909e-03
2.745690e+02  4.358843e-03
2.790100e+02  4.380982e-03
2.801270e+02  4.385979e-03
2.823670e+02  4.778346e-03
2.846630e+02  5.760513e-03
2.858680e+02  6.252150e-03
2.880490e+02  7.086793e-03
2.902870e+02  7.707722e-03
2.917220e+02  8.050185e-03
2.937300e+02  8.413544e-03
2.957390e+02  8.733734e-03
2.979190e+02  9.031752e-03
3.001000e+02  9.286735e-03
3.021090e+02  9.455609e-03
3.040170e+02  9.513985e-03
3.058580e+02  9.534953e-03
3.070300e+02  9.696979e-03
