  -1
3.025550e+01  5.158465e-01
3.074490e+01  4.942145e-01
3.124210e+01  4.690087e-01
3.174750e+01  4.434365e-01
3.226090e+01  4.180837e-01
3.278270e+01  3.935306e-01
3.331300e+01  3.687703e-01
3.385180e+01  3.420915e-01
3.439930e+01  3.162272e-01
3.495570e+01  2.920174e-01
3.552110e+01  2.697649e-01
3.609560e+01  2.501924e-01
3.667940e+01  2.161340e-01
3.727270e+01  1.847433e-01
3.787550e+01  1.580401e-01
3.848820e+01  1.270261e-01
3.911070e+01  9.859449e-02
3.974320e+01  7.628300e-02
4.038610e+01  5.899649e-02
4.103930e+01  4.564516e-02
4.170310e+01  3.535285e-02
4.237760e+01  2.744138e-02
4.306300e+01  2.201200e-02
4.375950e+01  1.768595e-02
4.446730e+01  1.450784e-02
4.518650e+01  1.271545e-02
4.591740e+01  1.116094e-02
4.666000e+01  1.038762e-02
4.741470e+01  9.828265e-03
4.818160e+01  9.307586e-03
4.896090e+01  8.913742e-03
4.975280e+01  8.554067e-03
5.055760e+01  8.214486e-03
5.137530e+01  8.126426e-03
5.220620e+01  8.044570e-03
5.305060e+01  7.967048e-03
5.390870e+01  7.892898e-03
5.478060e+01  7.897110e-03
5.566670e+01  7.938750e-03
5.656700e+01  7.983285e-03
5.748200e+01  8.030316e-03
5.841170e+01  8.080723e-03
5.935640e+01  8.180847e-03
6.031650e+01  8.284363e-03
6.129210e+01  8.391174e-03
6.228340e+01  8.501158e-03
6.329080e+01  8.614428e-03
6.431450e+01  8.731259e-03
6.535470e+01  8.773940e-03
6.641180e+01  8.743941e-03
6.748590e+01  8.714691e-03
6.857750e+01  8.686378e-03
6.968670e+01  8.659242e-03
7.081380e+01  8.633123e-03
7.195910e+01  8.608635e-03
7.312300e+01  8.500820e-03
7.430570e+01  8.389849e-03
7.550760e+01  8.280910e-03
7.672890e+01  8.173972e-03
7.796990e+01  8.069043e-03
7.923100e+01  7.966255e-03
8.051250e+01  7.823622e-03
8.181470e+01  7.645263e-03
8.313800e+01  7.471068e-03
8.448270e+01  7.301094e-03
8.584910e+01  7.135300e-03
8.723770e+01  6.973511e-03
8.864870e+01  6.815685e-03
9.008250e+01  6.661704e-03
9.153950e+01  6.511422e-03
9.302010e+01  6.364806e-03
9.452460e+01  6.221770e-03
9.605350e+01  6.082254e-03
9.760710e+01  5.928681e-03
9.918580e+01  5.742702e-03
1.007900e+02  5.562521e-03
1.024200e+02  5.388114e-03
1.040770e+02  5.219202e-03
1.057600e+02  5.055762e-03
1.074710e+02  4.897465e-03
1.092090e+02  4.744307e-03
1.109750e+02  4.596020e-03
1.127700e+02  4.452451e-03
1.145940e+02  4.313467e-03
1.164480e+02  4.178910e-03
1.183310e+02  4.048749e-03
1.202450e+02  3.889571e-03
1.221900e+02  3.723101e-03
1.241660e+02  3.563758e-03
1.261750e+02  3.411203e-03
1.282150e+02  3.265275e-03
1.302890e+02  3.125581e-03
1.323970e+02  2.991855e-03
1.345380e+02  2.863946e-03
1.367140e+02  2.741496e-03
1.389250e+02  2.629990e-03
1.411720e+02  2.530739e-03
1.434560e+02  2.435257e-03
1.457760e+02  2.343444e-03
1.481340e+02  2.255096e-03
1.505300e+02  2.170124e-03
1.529640e+02  2.088390e-03
1.554390e+02  2.009716e-03
1.579530e+02  1.934043e-03
1.605070e+02  1.861257e-03
1.631030e+02  1.791216e-03
1.657420e+02  1.723808e-03
1.684220e+02  1.658969e-03
1.711460e+02  1.596584e-03
1.739150e+02  1.536538e-03
1.767270e+02  1.474313e-03
1.795860e+02  1.411456e-03
1.824910e+02  1.351272e-03
1.854420e+02  1.293680e-03
1.884420e+02  1.238522e-03
1.914890e+02  1.185745e-03
1.945870e+02  1.125816e-03
1.977340e+02  1.067556e-03
2.009320e+02  1.012301e-03
2.041820e+02  9.598874e-04
2.074850e+02  9.101758e-04
2.108400e+02  8.630408e-04
2.142510e+02  8.191281e-04
2.177160e+02  7.797950e-04
2.212370e+02  7.423256e-04
2.248160e+02  7.066177e-04
2.284520e+02  6.725853e-04
2.321470e+02  6.401201e-04
2.359020e+02  6.087131e-04
2.397170e+02  5.769658e-04
2.435950e+02  5.464569e-04
2.475350e+02  5.155020e-04
2.483000e+02  5.063444e-04
2.485000e+02  8.158147e-03
2.515380e+02  7.898250e-03
2.556070e+02  7.461513e-03
2.597410e+02  7.037984e-03
2.639420e+02  6.638663e-03
2.682110e+02  6.287774e-03
2.725490e+02  5.954262e-03
2.769570e+02  5.637373e-03
2.814370e+02  5.313871e-03
2.859890e+02  5.008337e-03
2.906150e+02  4.719964e-03
2.953150e+02  4.450677e-03
3.000920e+02  4.314749e-03
3.049450e+02  4.183388e-03
3.098780e+02  4.055973e-03
3.148900e+02  3.932457e-03
3.199830e+02  3.812727e-03
3.251580e+02  3.696621e-03
3.304180e+02  3.584056e-03
3.357620e+02  3.475003e-03
3.411920e+02  3.357776e-03
3.467110e+02  3.168162e-03
3.523190e+02  2.989046e-03
3.580170e+02  2.821490e-03
3.638080e+02  2.678127e-03
3.696920e+02  2.542050e-03
3.756720e+02  2.412885e-03
3.817480e+02  2.290246e-03
3.879220e+02  2.173138e-03
3.941970e+02  2.061989e-03
4.005730e+02  1.956534e-03
4.070520e+02  1.856459e-03
4.136350e+02  1.761495e-03
4.203260e+02  1.671377e-03
4.271240e+02  1.585885e-03
4.340320e+02  1.508620e-03
4.410520e+02  1.437472e-03
4.481860e+02  1.369682e-03
4.554350e+02  1.305093e-03
4.628020e+02  1.243546e-03
4.702870e+02  1.184909e-03
4.778940e+02  1.129034e-03
4.856230e+02  1.075800e-03
4.934780e+02  1.025072e-03
5.014590e+02  9.767430e-04
5.095700e+02  9.306904e-04
5.178120e+02  8.868114e-04
5.261870e+02  8.450032e-04
5.346980e+02  8.035884e-04
5.433460e+02  7.634580e-04
5.521340e+02  7.253147e-04
5.610650e+02  6.877289e-04
5.701390e+02  6.515401e-04
5.793610e+02  6.176086e-04
5.887320e+02  5.855651e-04
5.982540e+02  5.552603e-04
6.079300e+02  5.265344e-04
6.177630e+02  4.992894e-04
6.277550e+02  4.734174e-04
6.379080e+02  4.484987e-04
6.482260e+02  4.243344e-04
6.587110e+02  4.011238e-04
6.693650e+02  3.791745e-04
6.801910e+02  3.592284e-04
6.911930e+02  3.409204e-04
7.023720e+02  3.236710e-04
7.137330e+02  3.067111e-04
7.252770e+02  2.902595e-04
7.370080e+02  2.746920e-04
7.489280e+02  2.599604e-04
7.610420e+02  2.460095e-04
7.733510e+02  2.327232e-04
7.858590e+02  2.198706e-04
7.985700e+02  2.075051e-04
8.114860e+02  1.958367e-04
8.246110e+02  1.848230e-04
8.379490e+02  1.744269e-04
8.515020e+02  1.646589e-04
8.652740e+02  1.554779e-04
8.792690e+02  1.468433e-04
8.934910e+02  1.386871e-04
9.079430e+02  1.309844e-04
9.226280e+02  1.237104e-04
9.375510e+02  1.167730e-04
9.527150e+02  1.102095e-04
9.681240e+02  1.040025e-04
9.837830e+02  9.814448e-05
9.996950e+02  9.261853e-05
1.015860e+03  8.740675e-05
1.032290e+03  8.250321e-05
1.048990e+03  7.783627e-05
1.065960e+03  7.339406e-05
1.083200e+03  6.920665e-05
1.100720e+03  6.525832e-05
1.118520e+03  6.153529e-05
1.136610e+03  5.802545e-05
1.155000e+03  5.471439e-05
1.173680e+03  5.159171e-05
1.192660e+03  4.864940e-05
1.211950e+03  4.587420e-05
1.231550e+03  4.325707e-05
1.251470e+03  4.077811e-05
1.271720e+03  3.843162e-05
1.292290e+03  3.620990e-05
1.313190e+03  3.411519e-05
1.334430e+03  3.214162e-05
1.356010e+03  3.028246e-05
1.377940e+03  2.853120e-05
1.400230e+03  2.688140e-05
1.422880e+03  2.532753e-05
1.445890e+03  2.386251e-05
1.469280e+03  2.248570e-05
1.493040e+03  2.119452e-05
1.517190e+03  1.999913e-05
1.541730e+03  1.887442e-05
1.566670e+03  1.781309e-05
1.592010e+03  1.681085e-05
1.617760e+03  1.586507e-05
1.643920e+03  1.497283e-05
1.670510e+03  1.413060e-05
1.697530e+03  1.333575e-05
1.724990e+03  1.258557e-05
1.752890e+03  1.187372e-05
1.781240e+03  1.120090e-05
1.810050e+03  1.056513e-05
1.839320e+03  9.965545e-06
1.869070e+03  9.399982e-06
1.899300e+03  8.866592e-06
1.930020e+03  8.363371e-06
1.961240e+03  7.888671e-06
1.992960e+03  7.441004e-06
2.025200e+03  7.021484e-06
2.057950e+03  6.620886e-06
2.091240e+03  6.242660e-06
2.125060e+03  5.885644e-06
2.159430e+03  5.548600e-06
2.194360e+03  5.230379e-06
2.229850e+03  4.929955e-06
2.265920e+03  4.646424e-06
2.302570e+03  4.378864e-06
2.339810e+03  4.126218e-06
2.377660e+03  3.887784e-06
2.416110e+03  3.662822e-06
2.455190e+03  3.450471e-06
2.494900e+03  3.250125e-06
2.535260e+03  3.060967e-06
2.576260e+03  2.882493e-06
2.617930e+03  2.714164e-06
2.660270e+03  2.555275e-06
2.703300e+03  2.405390e-06
2.747030e+03  2.264007e-06
2.791460e+03  2.130623e-06
2.836610e+03  2.004794e-06
2.882490e+03  1.886080e-06
2.929110e+03  1.774062e-06
2.976480e+03  1.668510e-06
3.024630e+03  1.568929e-06
3.073550e+03  1.475014e-06
3.123260e+03  1.386407e-06
3.173780e+03  1.302894e-06
3.205800e+03  1.253187e-06
3.206000e+03  1.201612e-05
3.225110e+03  1.177116e-05
3.277270e+03  1.113366e-05
3.330280e+03  1.052741e-05
3.384150e+03  9.953192e-06
3.438880e+03  9.408520e-06
3.494500e+03  8.892537e-06
3.551020e+03  8.402873e-06
3.608460e+03  7.938482e-06
3.666820e+03  7.498997e-06
3.726130e+03  7.082829e-06
3.786400e+03  6.688592e-06
3.847640e+03  6.315452e-06
3.909870e+03  5.962275e-06
3.973110e+03  5.628101e-06
4.037380e+03  5.311872e-06
4.102680e+03  5.012777e-06
4.169030e+03  4.729969e-06
4.236460e+03  4.462570e-06
4.304980e+03  4.209810e-06
4.374620e+03  3.970853e-06
4.445370e+03  3.745029e-06
4.517270e+03  3.531709e-06
4.590330e+03  3.330148e-06
4.664580e+03  3.139764e-06
4.740030e+03  2.959963e-06
4.816690e+03  2.790206e-06
4.894600e+03  2.629933e-06
4.973770e+03  2.478600e-06
5.054210e+03  2.335796e-06
5.135960e+03  2.201022e-06
5.219030e+03  2.073821e-06
5.303440e+03  1.953796e-06
5.389220e+03  1.840583e-06
5.476390e+03  1.733803e-06
5.564970e+03  1.633097e-06
5.654980e+03  1.538080e-06
5.746440e+03  1.448523e-06
5.839390e+03  1.364064e-06
5.933830e+03  1.284419e-06
6.029810e+03  1.209366e-06
6.127330e+03  1.138616e-06
6.226440e+03  1.071911e-06
6.327150e+03  1.009070e-06
6.429480e+03  9.498567e-07
6.533480e+03  8.940615e-07
6.639150e+03  8.414669e-07
6.746540e+03  7.919201e-07
6.855650e+03  7.452555e-07
6.966540e+03  7.013268e-07
7.079220e+03  6.599122e-07
7.193720e+03  6.209374e-07
7.310070e+03  5.842020e-07
7.428310e+03  5.496304e-07
7.548450e+03  5.170753e-07
7.670540e+03  4.864328e-07
7.794610e+03  4.575629e-07
7.920680e+03  4.303818e-07
8.048790e+03  4.048132e-07
8.178980e+03  3.807419e-07
8.311260e+03  3.580937e-07
8.445690e+03  3.367694e-07
8.582290e+03  3.166822e-07
8.721110e+03  2.977918e-07
8.862160e+03  2.800161e-07
9.005500e+03  2.632924e-07
9.151160e+03  2.475524e-07
9.299170e+03  2.327452e-07
9.449580e+03  2.188134e-07
9.602420e+03  2.057088e-07
9.757730e+03  1.933788e-07
9.915550e+03  1.817838e-07
1.007590e+04  1.708746e-07
1.023890e+04  1.606121e-07
1.040450e+04  1.509607e-07
1.057280e+04  1.418826e-07
1.074380e+04  1.333456e-07
1.091760e+04  1.253163e-07
1.109420e+04  1.177660e-07
1.127360e+04  1.106671e-07
1.145590e+04  1.039921e-07
1.164120e+04  9.771475e-08
1.182950e+04  9.181249e-08
1.202080e+04  8.626397e-08
1.221530e+04  8.104602e-08
1.241280e+04  7.614241e-08
1.261360e+04  7.153135e-08
1.281760e+04  6.719722e-08
1.302500e+04  6.312198e-08
1.323560e+04  5.929287e-08
1.344970e+04  5.569300e-08
1.366720e+04  5.230984e-08
1.388830e+04  4.912948e-08
1.411290e+04  4.614085e-08
1.434120e+04  4.333189e-08
1.457310e+04  4.069255e-08
1.480890e+04  3.821145e-08
1.504840e+04  3.588047e-08
1.529180e+04  3.368997e-08
1.553910e+04  3.163195e-08
1.579040e+04  2.969809e-08
1.604580e+04  2.788102e-08
1.630540e+04  2.617351e-08
1.656910e+04  2.456966e-08
1.683710e+04  2.306268e-08
1.710940e+04  2.164714e-08
1.738610e+04  2.031735e-08
1.766740e+04  1.906788e-08
1.795310e+04  1.789452e-08
1.824350e+04  1.679228e-08
1.853860e+04  1.575688e-08
1.883840e+04  1.478460e-08
1.914310e+04  1.387127e-08
1.945270e+04  1.301361e-08
1.976740e+04  1.220794e-08
2.008710e+04  1.145196e-08
2.041200e+04  1.074180e-08
2.074210e+04  1.007533e-08
2.107760e+04  9.449749e-09
2.141850e+04  8.862726e-09
2.176500e+04  8.311642e-09
2.211700e+04  7.794694e-09
2.247470e+04  7.309533e-09
2.283820e+04  6.854261e-09
