  -1
3.025550e+01  1.276916e-01
3.074490e+01  1.127905e-01
3.124210e+01  9.981332e-02
3.174750e+01  8.849567e-02
3.226090e+01  7.744309e-02
3.278270e+01  6.750087e-02
3.331300e+01  5.885848e-02
3.385180e+01  5.322899e-02
3.439930e+01  4.822640e-02
3.495570e+01  4.390352e-02
3.552110e+01  4.068616e-02
3.609560e+01  3.774022e-02
3.667940e+01  3.569407e-02
3.727270e+01  3.430663e-02
3.787550e+01  3.385197e-02
3.848820e+01  3.388543e-02
3.911070e+01  3.621367e-02
3.974320e+01  4.092297e-02
4.038610e+01  4.637830e-02
4.103930e+01  5.236559e-02
4.170310e+01  5.873342e-02
4.237760e+01  6.262644e-02
4.306300e+01  6.481662e-02
4.375950e+01  6.302295e-02
4.446730e+01  6.080149e-02
4.518650e+01  5.861308e-02
4.591740e+01  5.636429e-02
4.666000e+01  5.393229e-02
4.741470e+01  5.158304e-02
4.818160e+01  4.930828e-02
4.896090e+01  4.775230e-02
4.975280e+01  4.743708e-02
5.055760e+01  4.716337e-02
5.137530e+01  4.690578e-02
5.220620e+01  4.689716e-02
5.305060e+01  4.734292e-02
5.390870e+01  4.782128e-02
5.478060e+01  4.832491e-02
5.566670e+01  4.885073e-02
5.656700e+01  4.946528e-02
5.748200e+01  5.021064e-02
5.841170e+01  5.098786e-02
5.935640e+01  5.179657e-02
6.031650e+01  5.263845e-02
6.129210e+01  5.351937e-02
6.228340e+01  5.417605e-02
6.329080e+01  5.480916e-02
6.431450e+01  5.546258e-02
6.535470e+01  5.613910e-02
6.641180e+01  5.684319e-02
6.748590e+01  5.758680e-02
6.857750e+01  5.785909e-02
6.968670e+01  5.796764e-02
7.081380e+01  5.807670e-02
7.195910e+01  5.819134e-02
7.312300e+01  5.831493e-02
7.430570e+01  5.843984e-02
7.550760e+01  5.831106e-02
7.672890e+01  5.818005e-02
7.796990e+01  5.805170e-02
7.923100e+01  5.792751e-02
8.051250e+01  5.780824e-02
8.181470e+01  5.769463e-02
8.313800e+01  5.758726e-02
8.448270e+01  5.748713e-02
8.584910e+01  5.739771e-02
8.723770e+01  5.716704e-02
8.864870e+01  5.679968e-02
9.008250e+01  5.643202e-02
9.153950e+01  5.606847e-02
9.302010e+01  5.570976e-02
9.452460e+01  5.535691e-02
9.605350e+01  5.501096e-02
9.760710e+01  5.467570e-02
9.918580e+01  5.417298e-02
1.007900e+02  5.353062e-02
1.024200e+02  5.289050e-02
1.040770e+02  5.225635e-02
1.057600e+02  5.163024e-02
1.074710e+02  5.101136e-02
1.092090e+02  5.040168e-02
1.109750e+02  4.977640e-02
1.127700e+02  4.913760e-02
1.145940e+02  4.850726e-02
1.164480e+02  4.788522e-02
1.183310e+02  4.727322e-02
1.202450e+02  4.666982e-02
1.221900e+02  4.607708e-02
1.241660e+02  4.542197e-02
1.261750e+02  4.470827e-02
1.282150e+02  4.400432e-02
1.302890e+02  4.331064e-02
1.323970e+02  4.262728e-02
1.345380e+02  4.195595e-02
1.367140e+02  4.129557e-02
1.389250e+02  4.064640e-02
1.411720e+02  4.000815e-02
1.434560e+02  3.938188e-02
1.457760e+02  3.876979e-02
1.481340e+02  3.802926e-02
1.505300e+02  3.718917e-02
1.529640e+02  3.636499e-02
1.554390e+02  3.555657e-02
1.579530e+02  3.476551e-02
1.605070e+02  3.399189e-02
1.631030e+02  3.323458e-02
1.657420e+02  3.248620e-02
1.684220e+02  3.171130e-02
1.711460e+02  3.095352e-02
1.739150e+02  3.021303e-02
1.767270e+02  2.949061e-02
1.795860e+02  2.878487e-02
