  -1
3.025550e+01  3.034347e-01
3.074490e+01  3.204320e-01
3.124210e+01  3.353438e-01
3.174750e+01  3.505181e-01
3.226090e+01  3.637175e-01
3.278270e+01  3.762074e-01
3.331300e+01  3.842915e-01
3.385180e+01  3.865368e-01
3.439930e+01  3.857923e-01
3.495570e+01  3.789647e-01
3.552110e+01  3.722341e-01
3.609560e+01  3.658329e-01
3.667940e+01  3.582232e-01
3.727270e+01  3.496256e-01
3.787550e+01  3.407073e-01
3.848820e+01  3.276788e-01
3.911070e+01  3.134706e-01
3.974320e+01  2.985121e-01
4.038610e+01  2.855374e-01
4.103930e+01  2.742878e-01
4.170310e+01  2.634343e-01
4.237760e+01  2.523795e-01
4.306300e+01  2.404791e-01
4.375950e+01  2.288711e-01
4.446730e+01  2.187040e-01
4.518650e+01  2.090123e-01
4.591740e+01  1.995803e-01
4.666000e+01  1.913593e-01
4.741470e+01  1.839833e-01
4.818160e+01  1.769339e-01
4.896090e+01  1.701428e-01
4.975280e+01  1.635825e-01
5.055760e+01  1.577694e-01
5.137530e+01  1.522282e-01
5.220620e+01  1.468901e-01
5.305060e+01  1.417577e-01
5.390870e+01  1.366599e-01
5.478060e+01  1.316125e-01
5.566670e+01  1.267271e-01
5.656700e+01  1.219742e-01
5.748200e+01  1.177608e-01
5.841170e+01  1.141117e-01
5.935640e+01  1.106125e-01
6.031650e+01  1.072623e-01
6.129210e+01  1.036356e-01
6.228340e+01  1.000271e-01
6.329080e+01  9.653288e-02
6.431450e+01  9.321430e-02
6.535470e+01  9.011530e-02
6.641180e+01  8.712671e-02
6.748590e+01  8.421325e-02
6.857750e+01  8.133591e-02
6.968670e+01  7.854116e-02
7.081380e+01  7.580078e-02
7.195910e+01  7.445516e-02
7.312300e+01  7.323572e-02
7.430570e+01  7.209463e-02
7.550760e+01  7.012414e-02
7.672890e+01  6.752957e-02
7.796990e+01  6.499228e-02
7.923100e+01  6.253546e-02
8.051250e+01  6.015909e-02
8.181470e+01  5.786065e-02
8.313800e+01  5.583819e-02
8.448270e+01  5.393362e-02
8.584910e+01  5.208777e-02
8.723770e+01  5.029452e-02
8.864870e+01  4.916400e-02
9.008250e+01  4.810601e-02
9.153950e+01  4.708093e-02
9.302010e+01  4.608437e-02
9.452460e+01  4.511394e-02
9.605350e+01  4.416743e-02
9.760710e+01  4.324437e-02
9.918580e+01  4.234363e-02
1.007900e+02  4.146419e-02
1.024200e+02  4.060498e-02
1.040770e+02  3.976523e-02
1.057600e+02  3.894505e-02
1.074710e+02  3.814285e-02
1.092090e+02  3.735910e-02
1.109750e+02  3.659277e-02
1.127700e+02  3.584293e-02
1.145940e+02  3.510964e-02
1.164480e+02  3.439205e-02
1.183310e+02  3.369355e-02
1.202450e+02  3.301019e-02
1.221900e+02  3.234153e-02
1.241660e+02  3.168738e-02
1.261750e+02  3.104676e-02
1.282150e+02  3.042036e-02
1.302890e+02  2.980674e-02
1.323970e+02  2.920584e-02
1.345380e+02  2.861818e-02
1.367140e+02  2.804276e-02
1.389250e+02  2.747946e-02
1.411720e+02  2.692797e-02
1.434560e+02  2.638764e-02
1.457760e+02  2.585879e-02
1.481340e+02  2.534106e-02
1.505300e+02  2.483409e-02
1.529640e+02  2.433777e-02
1.554390e+02  2.385139e-02
1.579530e+02  2.337555e-02
1.605070e+02  2.290973e-02
1.631030e+02  2.245355e-02
1.657420e+02  2.200705e-02
1.684220e+02  2.152077e-02
1.711460e+02  2.102458e-02
1.739150e+02  2.053935e-02
1.767270e+02  2.006565e-02
1.795860e+02  1.960252e-02
1.824910e+02  1.915015e-02
1.854420e+02  1.870845e-02
1.884420e+02  1.827681e-02
1.914890e+02  1.785555e-02
1.945870e+02  1.744372e-02
1.977340e+02  1.704171e-02
2.009320e+02  1.664906e-02
2.041820e+02  1.626561e-02
2.074850e+02  1.589096e-02
2.108400e+02  1.552543e-02
2.142510e+02  1.516819e-02
2.177160e+02  1.481950e-02
2.212370e+02  1.447916e-02
2.248160e+02  1.414712e-02
2.284520e+02  1.376430e-02
2.321470e+02  1.334548e-02
2.359020e+02  1.293894e-02
2.397170e+02  1.254460e-02
2.435950e+02  1.216204e-02
2.475350e+02  1.179109e-02
2.515380e+02  1.143149e-02
2.556070e+02  1.108262e-02
2.597410e+02  1.074451e-02
2.639420e+02  1.041660e-02
2.682110e+02  1.009869e-02
2.725490e+02  9.797424e-03
2.769570e+02  9.507494e-03
2.814370e+02  9.226135e-03
2.859890e+02  8.953202e-03
2.906150e+02  8.688306e-03
2.953150e+02  8.431360e-03
3.000920e+02  8.181983e-03
3.049450e+02  7.940074e-03
3.098780e+02  7.705267e-03
3.148900e+02  7.477467e-03
3.199830e+02  7.256463e-03
3.251580e+02  7.042002e-03
3.304180e+02  6.833882e-03
3.357620e+02  6.631985e-03
3.411920e+02  6.436127e-03
3.467110e+02  6.246016e-03
3.523190e+02  6.061604e-03
3.580170e+02  5.882738e-03
3.638080e+02  5.689899e-03
3.696920e+02  5.502003e-03
3.756720e+02  5.320312e-03
3.817480e+02  5.144608e-03
3.879220e+02  4.974733e-03
3.941970e+02  4.810438e-03
4.005730e+02  4.651584e-03
4.070520e+02  4.498003e-03
4.136350e+02  4.349514e-03
4.203260e+02  4.205921e-03
4.271240e+02  4.067100e-03
4.340320e+02  3.932868e-03
4.410520e+02  3.803088e-03
4.481860e+02  3.677596e-03
4.554350e+02  3.554928e-03
4.628020e+02  3.428391e-03
4.702870e+02  3.306359e-03
4.778940e+02  3.188667e-03
4.856230e+02  3.075177e-03
4.934780e+02  2.965714e-03
5.014590e+02  2.860174e-03
5.095700e+02  2.758394e-03
5.178120e+02  2.660229e-03
5.261870e+02  2.565588e-03
5.346980e+02  2.474300e-03
5.433460e+02  2.386282e-03
5.521340e+02  2.301400e-03
5.610650e+02  2.219547e-03
5.701390e+02  2.140628e-03
5.793610e+02  2.057006e-03
5.887320e+02  1.973860e-03
5.982540e+02  1.893976e-03
6.079300e+02  1.817310e-03
6.177630e+02  1.743769e-03
6.277550e+02  1.673087e-03
6.379080e+02  1.603844e-03
6.482260e+02  1.535463e-03
6.587110e+02  1.468735e-03
6.693650e+02  1.404884e-03
6.801910e+02  1.346115e-03
6.911930e+02  1.291511e-03
7.023720e+02  1.239440e-03
7.137330e+02  1.187530e-03
7.252770e+02  1.136507e-03
7.370080e+02  1.087679e-03
7.489280e+02  1.040940e-03
7.610420e+02  9.961690e-04
7.733510e+02  9.530875e-04
7.858590e+02  9.111192e-04
7.985700e+02  8.704055e-04
8.114860e+02  8.314865e-04
8.246110e+02  7.943087e-04
8.379490e+02  7.587808e-04
8.515020e+02  7.246722e-04
8.652740e+02  6.919197e-04
8.792690e+02  6.604938e-04
8.934910e+02  6.304777e-04
9.079430e+02  6.018191e-04
9.226280e+02  5.744635e-04
9.375510e+02  5.480045e-04
9.527150e+02  5.226757e-04
9.681240e+02  4.984488e-04
9.837830e+02  4.753254e-04
9.996950e+02  4.532176e-04
1.015860e+03  4.320797e-04
1.032290e+03  4.114557e-04
1.048990e+03  3.917167e-04
1.065960e+03  3.728303e-04
1.083200e+03  3.548503e-04
1.100720e+03  3.377284e-04
1.118520e+03  3.214254e-04
1.136610e+03  3.059032e-04
1.155000e+03  2.911232e-04
1.173680e+03  2.770564e-04
1.192660e+03  2.636530e-04
1.211950e+03  2.508967e-04
1.231550e+03  2.387552e-04
1.251470e+03  2.271982e-04
1.271720e+03  2.162033e-04
1.292290e+03  2.057493e-04
1.313190e+03  1.957956e-04
1.334430e+03  1.863212e-04
1.356010e+03  1.773054e-04
1.377940e+03  1.687167e-04
1.400230e+03  1.605386e-04
1.422880e+03  1.527521e-04
1.445890e+03  1.453419e-04
1.469280e+03  1.382624e-04
1.493040e+03  1.314883e-04
1.517190e+03  1.250341e-04
1.527700e+03  1.222887e-04
1.527900e+03  4.003466e-04
1.541730e+03  3.870780e-04
1.566670e+03  3.641362e-04
1.592010e+03  4.324199e-04
1.617760e+03  4.871318e-04
1.643920e+03  4.615465e-04
1.670510e+03  4.372799e-04
1.697530e+03  4.142778e-04
1.724990e+03  3.924744e-04
1.752890e+03  3.718234e-04
1.781240e+03  3.522579e-04
1.810050e+03  3.337167e-04
1.839320e+03  3.161553e-04
1.869070e+03  2.995156e-04
1.899300e+03  2.837498e-04
1.930020e+03  2.688093e-04
1.949700e+03  2.597467e-04
1.949900e+03  3.042177e-04
1.961240e+03  2.980578e-04
1.992960e+03  2.815865e-04
2.025200e+03  2.660876e-04
2.057950e+03  2.513878e-04
2.091240e+03  2.375024e-04
2.125060e+03  2.243868e-04
2.159430e+03  2.119993e-04
2.172900e+03  2.073787e-04
2.173100e+03  2.214467e-04
2.194360e+03  2.140858e-04
2.229850e+03  2.024752e-04
2.265920e+03  1.914992e-04
2.302570e+03  1.811221e-04
2.339810e+03  1.713160e-04
2.377660e+03  1.644554e-04
2.398000e+03  1.609252e-04
2.398200e+03  1.641785e-04
2.416110e+03  1.601183e-04
2.455190e+03  1.516977e-04
2.494900e+03  1.437121e-04
2.535260e+03  1.361370e-04
2.576260e+03  1.289508e-04
2.617930e+03  1.221372e-04
2.660270e+03  1.156749e-04
2.703300e+03  1.095499e-04
2.747030e+03  1.037386e-04
2.791460e+03  9.823340e-05
2.836610e+03  9.301312e-05
2.882490e+03  8.806692e-05
2.929110e+03  8.337795e-05
2.976480e+03  7.893607e-05
3.024630e+03  7.472456e-05
3.073550e+03  7.073690e-05
3.123260e+03  6.695753e-05
3.173780e+03  6.337898e-05
3.225110e+03  5.998828e-05
3.277270e+03  5.677285e-05
3.330280e+03  5.372974e-05
3.384150e+03  5.084670e-05
3.438880e+03  4.811826e-05
3.494500e+03  4.553405e-05
3.551020e+03  4.308471e-05
3.608460e+03  4.076535e-05
3.666820e+03  3.857137e-05
3.726130e+03  3.649062e-05
3.786400e+03  3.452241e-05
3.847640e+03  3.266030e-05
3.909870e+03  3.089604e-05
3.973110e+03  2.922585e-05
4.037380e+03  2.764441e-05
4.102680e+03  2.614815e-05
4.169030e+03  2.473160e-05
