  -1
3.025540e+01  1.082105e-01
3.074480e+01  9.765055e-02
3.124210e+01  8.825398e-02
3.174740e+01  7.987159e-02
3.226090e+01  7.237597e-02
3.278270e+01  6.566017e-02
3.331290e+01  5.963368e-02
3.385170e+01  5.418810e-02
3.439920e+01  4.977063e-02
3.495560e+01  4.614538e-02
3.552100e+01  4.284740e-02
3.609550e+01  3.981950e-02
3.667930e+01  3.703656e-02
3.727260e+01  3.447451e-02
3.787540e+01  3.211210e-02
3.848800e+01  2.992985e-02
3.890000e+01  2.856980e-02
3.920000e+01  2.785082e-02
3.950000e+01  2.728877e-02
3.990000e+01  2.634571e-02
4.000000e+01  2.612015e-02
4.027600e+01  2.548644e-02
4.055600e+01  2.498737e-02
4.069700e+01  2.466405e-02
4.112700e+01  2.387885e-02
4.156600e+01  2.292175e-02
4.216700e+01  2.186010e-02
4.247300e+01  2.128007e-02
4.294200e+01  2.058593e-02
4.326000e+01  2.002892e-02
4.374600e+01  1.931140e-02
4.407600e+01  1.888611e-02
4.441100e+01  1.840158e-02
4.458100e+01  1.813345e-02
4.492400e+01  1.770223e-02
4.527200e+01  1.717552e-02
4.544800e+01  1.697331e-02
4.598500e+01  1.627128e-02
4.672880e+01  1.545266e-02
4.748460e+01  1.468914e-02
4.767400e+01  1.450690e-02
4.826500e+01  1.400778e-02
4.887100e+01  1.363166e-02
4.907600e+01  1.351587e-02
4.928300e+01  1.325140e-02
4.989300e+01  1.282636e-02
5.070000e+01  1.245463e-02
5.152000e+01  1.210108e-02
5.190100e+01  1.194379e-02
5.240100e+01  1.170573e-02
5.324850e+01  1.126927e-02
5.340100e+01  1.119371e-02
5.390000e+01  1.086909e-02
5.440100e+01  1.058339e-02
5.490100e+01  1.036223e-02
5.540000e+01  1.008389e-02
5.590100e+01  9.840460e-03
5.680520e+01  9.313532e-03
5.690100e+01  9.259805e-03
5.740100e+01  9.003884e-03
5.790100e+01  8.805169e-03
5.840000e+01  8.546926e-03
5.934460e+01  8.141893e-03
6.030440e+01  7.813098e-03
6.090100e+01  7.620812e-03
6.140100e+01  7.448841e-03
6.239410e+01  7.205570e-03
6.240100e+01  7.203940e-03
6.340000e+01  6.923557e-03
6.390200e+01  6.831584e-03
6.440000e+01  6.702715e-03
6.540100e+01  6.499606e-03
6.590100e+01  6.372039e-03
6.696690e+01  6.161079e-03
6.805000e+01  5.940662e-03
6.915070e+01  5.717556e-03
6.940100e+01  5.668570e-03
7.023400e+01  5.467650e-03
7.137000e+01  5.276505e-03
7.252430e+01  5.092561e-03
7.256700e+01  5.085925e-03
7.290000e+01  5.021377e-03
7.356800e+01  4.935848e-03
7.475790e+01  4.764351e-03
7.490000e+01  4.744471e-03
7.523500e+01  4.708079e-03
7.556700e+01  4.663201e-03
7.656800e+01  4.556394e-03
7.723500e+01  4.480167e-03
7.756700e+01  4.452641e-03
7.790100e+01  4.412442e-03
7.856700e+01  4.352794e-03
7.890000e+01  4.313526e-03
8.017610e+01  4.199321e-03
8.090000e+01  4.136782e-03
8.123400e+01  4.104328e-03
8.156800e+01  4.080468e-03
8.288730e+01  3.960838e-03
8.356800e+01  3.901292e-03
8.490100e+01  3.771973e-03
8.627420e+01  3.646267e-03
8.766960e+01  3.517578e-03
8.908760e+01  3.391544e-03
9.052850e+01  3.269231e-03
9.199280e+01  3.151023e-03
9.348070e+01  3.036876e-03
9.499260e+01  2.930780e-03
9.652910e+01  2.828316e-03
9.756700e+01  2.761732e-03
9.856800e+01  2.712498e-03
9.877700e+01  2.695118e-03
9.952600e+01  2.643436e-03
9.990100e+01  2.622038e-03
1.002700e+02  2.597739e-03
1.006600e+02  2.580438e-03
1.020300e+02  2.496308e-03
1.024000e+02  2.478448e-03
