  -1
3.025550e+01  4.414032e-01
3.074490e+01  4.584736e-01
3.124210e+01  4.739542e-01
3.174750e+01  4.897373e-01
3.226090e+01  5.004554e-01
3.278270e+01  5.121880e-01
3.331300e+01  5.153252e-01
3.385180e+01  5.112721e-01
3.439930e+01  5.043591e-01
3.495570e+01  4.957868e-01
3.552110e+01  4.857835e-01
3.609560e+01  4.749291e-01
3.667940e+01  4.636245e-01
3.727270e+01  4.514794e-01
3.787550e+01  4.366664e-01
3.848820e+01  4.212631e-01
3.911070e+01  4.056295e-01
3.974320e+01  3.896628e-01
4.038610e+01  3.737309e-01
4.103930e+01  3.579251e-01
4.170310e+01  3.426788e-01
4.237760e+01  3.283811e-01
4.306300e+01  3.145305e-01
4.375950e+01  3.010652e-01
4.446730e+01  2.882332e-01
4.518650e+01  2.762425e-01
4.591740e+01  2.647020e-01
4.666000e+01  2.535298e-01
4.741470e+01  2.433783e-01
4.818160e+01  2.340824e-01
4.896090e+01  2.252336e-01
4.975280e+01  2.167756e-01
5.055760e+01  2.078407e-01
5.137530e+01  1.991906e-01
5.220620e+01  1.908569e-01
5.305060e+01  1.828511e-01
5.390870e+01  1.751674e-01
5.478060e+01  1.677995e-01
5.566670e+01  1.607366e-01
5.656700e+01  1.539720e-01
5.748200e+01  1.474955e-01
5.841170e+01  1.412348e-01
5.935640e+01  1.351374e-01
6.031650e+01  1.292966e-01
6.129210e+01  1.237067e-01
6.228340e+01  1.183590e-01
6.329080e+01  1.132427e-01
6.431450e+01  1.083481e-01
6.535470e+01  1.036654e-01
6.641180e+01  9.918041e-02
6.748590e+01  9.487349e-02
6.857750e+01  9.121476e-02
6.968670e+01  8.780573e-02
7.081380e+01  8.454423e-02
7.195910e+01  8.141745e-02
7.312300e+01  7.841700e-02
7.430570e+01  7.553603e-02
7.550760e+01  7.276680e-02
7.672890e+01  7.015527e-02
7.796990e+01  6.771107e-02
7.923100e+01  6.536144e-02
8.051250e+01  6.309981e-02
8.181470e+01  6.092177e-02
8.313800e+01  5.882165e-02
8.448270e+01  5.679515e-02
8.584910e+01  5.510882e-02
8.723770e+01  5.348591e-02
8.864870e+01  5.191937e-02
9.008250e+01  5.040524e-02
9.153950e+01  4.894074e-02
9.302010e+01  4.752288e-02
9.452460e+01  4.614781e-02
9.605350e+01  4.496609e-02
9.760710e+01  4.382409e-02
9.918580e+01  4.271923e-02
1.007900e+02  4.165187e-02
1.024200e+02  4.040654e-02
1.040770e+02  3.889555e-02
1.057600e+02  3.743445e-02
1.074710e+02  3.602695e-02
1.092090e+02  3.463678e-02
1.109750e+02  3.313724e-02
1.127700e+02  3.169796e-02
1.145940e+02  3.031922e-02
1.164480e+02  2.899900e-02
1.183310e+02  2.773626e-02
1.202450e+02  2.652930e-02
1.221900e+02  2.520169e-02
1.241660e+02  2.349343e-02
1.261750e+02  2.189024e-02
1.282150e+02  2.038945e-02
1.302890e+02  1.898536e-02
1.323970e+02  1.749239e-02
1.345380e+02  1.601270e-02
1.367140e+02  1.398477e-02
1.389250e+02  1.231544e-02
1.411720e+02  1.103640e-02
1.434560e+02  1.063786e-02
1.457760e+02  2.478441e-02
1.481340e+02  6.185296e-02
1.505300e+02  8.804871e-02
1.529640e+02  8.111614e-02
1.554390e+02  6.836071e-02
1.579530e+02  5.475311e-02
1.605070e+02  4.584747e-02
1.631030e+02  4.183966e-02
1.657420e+02  3.902945e-02
1.684220e+02  3.642020e-02
1.711460e+02  3.422480e-02
1.739150e+02  3.217369e-02
1.767270e+02  3.024505e-02
1.795860e+02  2.848918e-02
1.824910e+02  2.696609e-02
1.854420e+02  2.552540e-02
1.884420e+02  2.416066e-02
1.914890e+02  2.286767e-02
1.945870e+02  2.174213e-02
1.977340e+02  2.068350e-02
2.009320e+02  1.967651e-02
2.041820e+02  1.874807e-02
2.074850e+02  1.789376e-02
2.108400e+02  1.707906e-02
2.142510e+02  1.630060e-02
2.177160e+02  1.554789e-02
2.212370e+02  1.482970e-02
2.248160e+02  1.414364e-02
2.284520e+02  1.362670e-02
2.321470e+02  1.319502e-02
2.359020e+02  1.277858e-02
2.397170e+02  1.237652e-02
2.435950e+02  1.192855e-02
2.475350e+02  1.147331e-02
2.515380e+02  1.103545e-02
2.556070e+02  1.061694e-02
2.597410e+02  1.021753e-02
2.639420e+02  9.833209e-03
2.682110e+02  9.463208e-03
2.725490e+02  9.139752e-03
2.769570e+02  8.868333e-03
2.814370e+02  8.605352e-03
2.859890e+02  8.350484e-03
2.906150e+02  8.103385e-03
2.953150e+02  7.863966e-03
3.000920e+02  7.615492e-03
3.049450e+02  7.361957e-03
3.098780e+02  7.116857e-03
3.148900e+02  6.880000e-03
3.199830e+02  6.651123e-03
3.251580e+02  6.429880e-03
3.304180e+02  6.216009e-03
3.357620e+02  6.019269e-03
3.411920e+02  5.831092e-03
3.467110e+02  5.648849e-03
3.523190e+02  5.472385e-03
3.580170e+02  5.301530e-03
