  -1
3.025550e+01  1.023573e-01
3.074490e+01  1.287390e-01
3.124210e+01  1.431334e-01
3.174750e+01  1.515832e-01
3.226090e+01  1.566390e-01
3.278270e+01  1.554925e-01
3.331300e+01  1.482614e-01
3.385180e+01  1.406817e-01
3.439930e+01  1.334941e-01
3.495570e+01  1.264233e-01
3.552110e+01  1.195675e-01
3.609560e+01  1.133676e-01
3.667940e+01  1.073991e-01
3.727270e+01  1.016196e-01
3.787550e+01  9.671911e-02
3.848820e+01  9.357769e-02
3.911070e+01  9.060180e-02
3.974320e+01  8.772133e-02
4.038610e+01  8.502101e-02
4.103930e+01  8.303544e-02
4.170310e+01  8.111774e-02
4.237760e+01  7.921783e-02
4.306300e+01  7.818512e-02
4.375950e+01  7.798807e-02
4.446730e+01  7.785028e-02
4.518650e+01  7.773673e-02
4.591740e+01  7.762143e-02
4.666000e+01  7.832253e-02
4.741470e+01  7.931361e-02
4.818160e+01  8.040363e-02
4.896090e+01  8.087130e-02
4.975280e+01  8.071087e-02
5.055760e+01  8.053163e-02
5.137530e+01  8.035521e-02
5.220620e+01  8.016842e-02
5.305060e+01  7.995387e-02
5.390870e+01  7.974249e-02
5.478060e+01  7.953421e-02
5.566670e+01  7.932278e-02
5.656700e+01  7.933447e-02
5.748200e+01  7.936434e-02
5.841170e+01  7.940737e-02
5.935640e+01  7.946137e-02
6.031650e+01  7.952532e-02
6.129210e+01  7.961325e-02
6.228340e+01  7.973106e-02
6.329080e+01  7.986160e-02
6.431450e+01  8.000589e-02
6.535470e+01  8.016534e-02
6.641180e+01  8.034261e-02
6.748590e+01  8.054328e-02
6.857750e+01  8.089446e-02
6.968670e+01  8.025937e-02
7.081380e+01  7.937703e-02
7.195910e+01  7.847453e-02
7.312300e+01  7.757024e-02
7.430570e+01  7.666831e-02
7.550760e+01  7.577090e-02
7.672890e+01  7.487989e-02
7.796990e+01  7.399653e-02
7.923100e+01  7.312137e-02
8.051250e+01  7.225516e-02
8.181470e+01  7.139882e-02
8.313800e+01  7.055412e-02
8.448270e+01  6.965198e-02
8.584910e+01  6.875036e-02
8.723770e+01  6.785793e-02
8.864870e+01  6.697585e-02
9.008250e+01  6.610439e-02
9.153950e+01  6.524374e-02
9.302010e+01  6.439395e-02
9.452460e+01  6.355526e-02
9.605350e+01  6.272783e-02
9.760710e+01  6.191236e-02
9.918580e+01  6.108452e-02
1.007900e+02  6.019892e-02
1.024200e+02  5.932314e-02
1.040770e+02  5.845801e-02
1.057600e+02  5.760566e-02
1.074710e+02  5.676421e-02
1.092090e+02  5.593550e-02
1.109750e+02  5.511916e-02
1.127700e+02  5.431383e-02
1.145940e+02  5.352025e-02
1.164480e+02  5.273856e-02
1.183310e+02  5.196945e-02
1.202450e+02  5.121179e-02
1.221900e+02  5.046607e-02
1.241660e+02  4.973408e-02
1.261750e+02  4.899262e-02
1.282150e+02  4.809980e-02
1.302890e+02  4.721846e-02
1.323970e+02  4.635027e-02
1.345380e+02  4.549728e-02
1.367140e+02  4.465924e-02
1.389250e+02  4.383650e-02
1.411720e+02  4.302839e-02
1.434560e+02  4.223464e-02
1.457760e+02  4.145714e-02
1.481340e+02  4.069472e-02
1.505300e+02  3.994932e-02
1.529640e+02  3.911093e-02
1.554390e+02  3.810977e-02
1.579530e+02  3.712981e-02
1.605070e+02  3.617286e-02
1.631030e+02  3.523815e-02
1.657420e+02  3.432574e-02
1.684220e+02  3.343656e-02
1.711460e+02  3.256930e-02
1.739150e+02  3.172372e-02
1.767270e+02  3.090004e-02
1.795860e+02  3.009705e-02
1.824910e+02  2.931479e-02
1.854420e+02  2.855313e-02
1.884420e+02  2.781118e-02
1.914890e+02  2.708943e-02
1.945870e+02  2.638723e-02
1.977340e+02  2.562496e-02
2.009320e+02  2.473745e-02
2.041820e+02  2.387801e-02
2.074850e+02  2.304694e-02
2.108400e+02  2.224405e-02
2.142510e+02  2.146811e-02
2.177160e+02  2.071887e-02
2.212370e+02  1.999554e-02
2.248160e+02  1.929678e-02
2.284520e+02  1.862252e-02
2.321470e+02  1.797143e-02
2.359020e+02  1.734300e-02
2.397170e+02  1.673661e-02
2.435950e+02  1.615124e-02
2.475350e+02  1.558639e-02
2.515380e+02  1.504135e-02
2.556070e+02  1.451534e-02
2.597410e+02  1.400798e-02
2.639420e+02  1.351849e-02
2.682110e+02  1.304677e-02
2.725490e+02  1.252824e-02
2.769570e+02  1.198205e-02
2.814370e+02  1.145901e-02
2.859890e+02  1.095868e-02
2.906150e+02  1.047998e-02
2.953150e+02  1.002214e-02
3.000920e+02  9.584179e-03
3.049450e+02  9.165358e-03
3.098780e+02  8.764839e-03
3.148900e+02  8.381793e-03
3.199830e+02  8.015504e-03
3.251580e+02  7.665277e-03
3.304180e+02  7.330293e-03
3.357620e+02  7.010066e-03
3.411920e+02  6.703827e-03
3.467110e+02  6.410969e-03
3.523190e+02  6.130975e-03
3.580170e+02  5.863260e-03
3.638080e+02  5.607251e-03
3.696920e+02  5.358771e-03
3.756720e+02  5.115170e-03
3.817480e+02  4.882697e-03
3.879220e+02  4.660783e-03
3.941970e+02  4.448972e-03
4.005730e+02  4.246815e-03
4.070520e+02  4.053876e-03
4.136350e+02  3.869760e-03
4.203260e+02  3.693997e-03
4.271240e+02  3.526268e-03
4.340320e+02  3.366216e-03
4.410520e+02  3.201803e-03
4.481860e+02  3.039764e-03
4.554350e+02  2.885921e-03
4.628020e+02  2.739860e-03
4.702870e+02  2.601217e-03
4.778940e+02  2.469593e-03
4.856230e+02  2.344648e-03
4.934780e+02  2.226025e-03
5.014590e+02  2.113431e-03
5.095700e+02  2.006532e-03
5.178120e+02  1.905055e-03
5.261870e+02  1.808722e-03
5.346980e+02  1.717268e-03
5.433460e+02  1.630449e-03
5.521340e+02  1.548031e-03
5.610650e+02  1.469780e-03
5.701390e+02  1.395504e-03
5.793610e+02  1.322772e-03
5.887320e+02  1.252248e-03
5.982540e+02  1.185488e-03
6.079300e+02  1.122293e-03
6.177630e+02  1.062471e-03
6.277550e+02  1.005841e-03
6.379080e+02  9.522370e-04
6.482260e+02  9.014903e-04
6.587110e+02  8.534524e-04
6.693650e+02  8.079786e-04
6.801910e+02  7.649336e-04
6.911930e+02  7.241817e-04
7.023720e+02  6.856063e-04
7.137330e+02  6.490862e-04
7.252770e+02  6.145157e-04
7.370080e+02  5.808344e-04
7.489280e+02  5.489432e-04
7.610420e+02  5.188028e-04
7.733510e+02  4.903199e-04
7.858590e+02  4.634030e-04
7.985700e+02  4.379639e-04
8.114860e+02  4.139232e-04
8.246110e+02  3.912037e-04
8.379490e+02  3.697316e-04
8.515020e+02  3.494395e-04
8.652740e+02  3.302622e-04
8.792690e+02  3.118972e-04
8.934910e+02  2.940297e-04
9.079430e+02  2.771860e-04
9.226280e+02  2.613082e-04
9.375510e+02  2.463399e-04
9.527150e+02  2.325185e-04
9.681240e+02  2.203210e-04
9.837830e+02  2.087656e-04
9.996950e+02  1.978325e-04
1.015860e+03  1.874902e-04
1.032290e+03  1.778132e-04
1.048990e+03  1.686057e-04
1.065960e+03  1.598449e-04
1.083200e+03  1.515406e-04
1.100720e+03  1.436677e-04
1.118520e+03  1.362056e-04
1.136610e+03  1.291248e-04
1.155000e+03  1.224095e-04
1.173680e+03  1.160425e-04
1.192660e+03  1.100010e-04
1.211950e+03  1.042455e-04
1.216900e+03  1.027314e-04
1.217100e+03  6.889311e-04
1.231550e+03  6.684080e-04
1.251470e+03  6.404134e-04
1.271720e+03  6.135652e-04
1.292290e+03  5.878930e-04
1.313190e+03  5.632864e-04
1.334430e+03  5.397030e-04
1.356010e+03  5.171046e-04
1.377940e+03  4.954425e-04
1.400230e+03  4.746828e-04
1.414500e+03  4.620134e-04
1.414700e+03  4.618523e-04
1.422880e+03  4.548022e-04
1.445890e+03  4.357476e-04
1.469280e+03  4.170006e-04
1.493040e+03  3.983488e-04
1.517190e+03  3.776578e-04
1.541730e+03  3.576604e-04
1.566670e+03  3.387187e-04
1.592010e+03  3.207838e-04
1.617760e+03  3.037997e-04
1.643920e+03  2.877127e-04
1.670510e+03  2.724784e-04
1.697530e+03  2.580506e-04
1.724990e+03  2.443866e-04
1.752890e+03  2.312067e-04
1.781240e+03  2.186601e-04
1.810050e+03  2.067385e-04
1.839320e+03  1.954666e-04
1.869070e+03  1.848074e-04
1.899300e+03  1.747299e-04
1.930020e+03  1.652060e-04
1.961240e+03  1.561987e-04
1.992960e+03  1.476804e-04
2.025200e+03  1.397064e-04
2.057950e+03  1.320075e-04
2.091240e+03  1.247138e-04
2.125060e+03  1.178122e-04
2.159430e+03  1.112821e-04
2.194360e+03  1.051048e-04
2.229850e+03  9.925501e-05
2.265920e+03  9.372522e-05
2.302570e+03  8.849560e-05
2.339810e+03  8.355028e-05
2.377660e+03  7.887321e-05
2.416110e+03  7.445415e-05
2.455190e+03  7.027311e-05
2.494900e+03  6.632327e-05
2.535260e+03  6.259134e-05
2.576260e+03  5.906561e-05
2.617930e+03  5.573464e-05
2.660270e+03  5.258796e-05
2.703300e+03  4.961287e-05
2.747030e+03  4.680503e-05
2.791460e+03  4.415207e-05
2.836610e+03  4.164866e-05
2.882490e+03  3.928546e-05
2.929110e+03  3.705335e-05
2.976480e+03  3.494536e-05
3.024630e+03  3.295517e-05
3.073550e+03  3.107770e-05
3.123260e+03  2.930540e-05
3.173780e+03  2.763269e-05
3.225110e+03  2.605434e-05
3.277270e+03  2.456508e-05
3.330280e+03  2.315975e-05
3.384150e+03  2.183391e-05
3.438880e+03  2.058314e-05
3.494500e+03  1.940320e-05
3.551020e+03  1.829030e-05
3.608460e+03  1.724040e-05
3.666820e+03  1.625017e-05
3.726130e+03  1.531624e-05
3.786400e+03  1.443555e-05
3.847640e+03  1.360508e-05
3.909870e+03  1.282183e-05
3.973110e+03  1.208318e-05
4.037380e+03  1.138692e-05
4.102680e+03  1.073030e-05
4.169030e+03  1.011133e-05
4.236460e+03  9.527778e-06
4.304980e+03  8.977410e-06
4.374620e+03  8.458780e-06
4.445370e+03  7.969963e-06
4.517270e+03  7.509085e-06
4.590330e+03  7.074492e-06
4.664580e+03  6.665068e-06
4.740030e+03  6.279033e-06
4.816690e+03  5.915456e-06
4.894600e+03  5.572650e-06
4.973770e+03  5.249486e-06
5.054210e+03  4.944962e-06
5.135960e+03  4.658091e-06
5.219030e+03  4.387674e-06
5.303440e+03  4.132749e-06
5.389220e+03  3.892729e-06
5.476390e+03  3.666525e-06
5.564970e+03  3.453223e-06
5.654980e+03  3.252329e-06
5.746440e+03  3.063120e-06
5.839390e+03  2.884714e-06
5.933830e+03  2.716764e-06
6.029810e+03  2.558426e-06
6.127330e+03  2.409319e-06
6.226440e+03  2.268764e-06
6.327150e+03  2.136420e-06
6.429480e+03  2.011769e-06
6.533480e+03  1.894148e-06
6.639150e+03  1.783477e-06
6.746540e+03  1.679291e-06
6.855650e+03  1.581107e-06
6.966540e+03  1.488534e-06
7.079220e+03  1.401387e-06
7.193720e+03  1.319295e-06
7.310070e+03  1.241960e-06
7.428310e+03  1.169129e-06
7.548450e+03  1.100528e-06
7.670540e+03  1.035919e-06
7.794610e+03  9.750581e-07
7.920680e+03  9.177352e-07
8.048790e+03  8.637433e-07
8.178980e+03  8.128971e-07
8.311260e+03  7.650128e-07
8.445690e+03  7.199188e-07
8.582290e+03  6.774380e-07
8.721110e+03  6.374377e-07
8.862160e+03  5.997717e-07
9.005500e+03  5.642944e-07
9.151160e+03  5.308912e-07
9.299170e+03  4.994348e-07
9.449580e+03  4.698147e-07
9.602420e+03  4.419215e-07
9.757730e+03  4.156649e-07
9.915550e+03  3.909350e-07
1.007590e+04  3.676533e-07
1.023890e+04  3.457292e-07
1.040450e+04  3.250899e-07
1.057280e+04  3.056569e-07
1.074380e+04  2.873635e-07
1.091760e+04  2.701390e-07
1.109420e+04  2.539246e-07
1.110300e+04  2.531461e-07
1.110320e+04  1.923800e-06
1.127360e+04  1.823553e-06
1.145590e+04  1.723598e-06
1.164120e+04  1.628814e-06
1.182950e+04  1.538971e-06
1.202080e+04  1.453841e-06
1.221530e+04  1.373174e-06
1.241280e+04  1.296804e-06
1.261360e+04  1.224467e-06
1.281760e+04  1.155999e-06
1.302500e+04  1.091181e-06
1.323560e+04  1.029878e-06
1.344970e+04  9.718665e-07
1.366720e+04  9.170083e-07
1.388830e+04  8.651243e-07
1.411290e+04  8.160795e-07
1.434120e+04  7.697118e-07
1.457310e+04  7.259011e-07
1.480890e+04  6.844892e-07
1.504840e+04  6.453743e-07
1.529180e+04  6.084250e-07
1.553910e+04  5.735340e-07
1.579040e+04  5.405840e-07
1.604580e+04  5.094716e-07
1.630540e+04  4.800994e-07
1.656910e+04  4.523813e-07
1.683710e+04  4.262188e-07
1.710940e+04  4.015357e-07
1.738610e+04  3.782464e-07
1.766740e+04  3.562720e-07
1.795310e+04  3.355502e-07
1.824350e+04  3.160057e-07
1.853860e+04  2.975735e-07
1.883840e+04  2.801966e-07
1.914310e+04  2.638117e-07
1.945270e+04  2.483662e-07
1.976740e+04  2.338054e-07
2.008710e+04  2.200845e-07
2.041200e+04  2.071527e-07
2.074210e+04  1.949692e-07
2.107760e+04  1.834873e-07
2.141850e+04  1.726705e-07
2.176500e+04  1.624798e-07
2.211700e+04  1.528815e-07
