  -1
3.025550e+01  1.336291e-01
3.074490e+01  2.103737e-01
3.124210e+01  2.640890e-01
3.174750e+01  3.078635e-01
3.226090e+01  3.451340e-01
3.278270e+01  3.865303e-01
3.331300e+01  4.171550e-01
3.385180e+01  4.447275e-01
3.439930e+01  4.725643e-01
3.495570e+01  5.008264e-01
3.552110e+01  5.227259e-01
3.609560e+01  5.449429e-01
3.667940e+01  5.675589e-01
3.727270e+01  5.802490e-01
3.787550e+01  5.888382e-01
3.848820e+01  5.913442e-01
3.911070e+01  5.968537e-01
3.974320e+01  5.631495e-01
4.038610e+01  5.152978e-01
4.103930e+01  4.636328e-01
4.170310e+01  4.124719e-01
4.237760e+01  3.641290e-01
4.306300e+01  3.199027e-01
4.375950e+01  2.772588e-01
4.446730e+01  2.383214e-01
4.518650e+01  2.042548e-01
4.591740e+01  1.747762e-01
4.666000e+01  1.494360e-01
4.741470e+01  1.277417e-01
4.818160e+01  1.092183e-01
4.896090e+01  9.342928e-02
4.975280e+01  8.000732e-02
5.055760e+01  6.729516e-02
5.137530e+01  5.498871e-02
5.220620e+01  4.490768e-02
5.305060e+01  3.669120e-02
5.390870e+01  2.999431e-02
5.478060e+01  2.440344e-02
5.566670e+01  1.986874e-02
5.656700e+01  1.618893e-02
5.748200e+01  1.319959e-02
5.841170e+01  1.100905e-02
5.935640e+01  9.308536e-03
6.031650e+01  7.875942e-03
6.129210e+01  6.821412e-03
6.228340e+01  6.198353e-03
6.329080e+01  5.722482e-03
6.431450e+01  5.467129e-03
6.535470e+01  5.344287e-03
6.641180e+01  5.257994e-03
6.748590e+01  5.403057e-03
6.857750e+01  5.554659e-03
6.968670e+01  5.798183e-03
7.081380e+01  6.064198e-03
7.195910e+01  6.322118e-03
7.312300e+01  6.471124e-03
7.430570e+01  6.625070e-03
7.550760e+01  6.784250e-03
7.672890e+01  6.907985e-03
7.796990e+01  6.985053e-03
7.923100e+01  7.063947e-03
8.051250e+01  7.144903e-03
8.181470e+01  7.227849e-03
8.313800e+01  7.313001e-03
8.448270e+01  7.364140e-03
8.584910e+01  7.378496e-03
8.723770e+01  7.393454e-03
8.864870e+01  7.409216e-03
9.008250e+01  7.425784e-03
9.153950e+01  7.443166e-03
9.302010e+01  7.461450e-03
9.452460e+01  7.460640e-03
9.605350e+01  7.360323e-03
9.760710e+01  7.261466e-03
9.918580e+01  7.164242e-03
1.007900e+02  7.068652e-03
1.024200e+02  6.974748e-03
1.040770e+02  6.882423e-03
1.057600e+02  6.769201e-03
1.074710e+02  6.641004e-03
1.092090e+02  6.515454e-03
1.109750e+02  6.392553e-03
1.127700e+02  6.272174e-03
1.145940e+02  6.154359e-03
1.164480e+02  6.034292e-03
1.183310e+02  5.861988e-03
1.202450e+02  5.694467e-03
1.221900e+02  5.531812e-03
1.241660e+02  5.373918e-03
1.261750e+02  5.227794e-03
1.282150e+02  5.100233e-03
1.302890e+02  4.975866e-03
1.323970e+02  4.854631e-03
1.345380e+02  4.736569e-03
1.367140e+02  4.621446e-03
1.389250e+02  4.509258e-03
1.411720e+02  4.399899e-03
1.434560e+02  4.293283e-03
1.457760e+02  4.175695e-03
1.481340e+02  4.039018e-03
1.505300e+02  3.906828e-03
1.529640e+02  3.779027e-03
1.554390e+02  3.655386e-03
1.579530e+02  3.535886e-03
1.605070e+02  3.420370e-03
1.631030e+02  3.308653e-03
1.657420e+02  3.200621e-03
1.684220e+02  3.088970e-03
1.711460e+02  2.951993e-03
1.739150e+02  2.821030e-03
1.767270e+02  2.695942e-03
1.795860e+02  2.576361e-03
1.824910e+02  2.462104e-03
1.854420e+02  2.353630e-03
1.884420e+02  2.250828e-03
1.914890e+02  2.152575e-03
1.945870e+02  2.058584e-03
1.977340e+02  1.968732e-03
2.009320e+02  1.882823e-03
2.041820e+02  1.800667e-03
2.074850e+02  1.722102e-03
2.108400e+02  1.652078e-03
2.142510e+02  1.587046e-03
2.177160e+02  1.524605e-03
2.212370e+02  1.464632e-03
2.248160e+02  1.407017e-03
2.284520e+02  1.351697e-03
2.321470e+02  1.298564e-03
2.359020e+02  1.241990e-03
2.397170e+02  1.187669e-03
2.435950e+02  1.135716e-03
2.475350e+02  1.086048e-03
2.515380e+02  1.038569e-03
2.556070e+02  9.885063e-04
2.597410e+02  9.394826e-04
2.639420e+02  8.928883e-04
2.682110e+02  8.486092e-04
2.725490e+02  8.065213e-04
2.769570e+02  7.711595e-04
2.814370e+02  7.376168e-04
2.859890e+02  7.055371e-04
2.906150e+02  6.748484e-04
2.953150e+02  6.454918e-04
3.000920e+02  6.173977e-04
3.049450e+02  5.905234e-04
3.098780e+02  5.648039e-04
3.148900e+02  5.402824e-04
3.199830e+02  5.177918e-04
3.251580e+02  4.962089e-04
3.304180e+02  4.754751e-04
3.357620e+02  4.555271e-04
3.411920e+02  4.361970e-04
3.461000e+02  4.174157e-04
3.463000e+02  3.928269e-03
3.467110e+02  3.925903e-03
3.523190e+02  3.766884e-03
3.580170e+02  3.602874e-03
3.638080e+02  3.444327e-03
3.696920e+02  3.292066e-03
3.756720e+02  3.146116e-03
3.817480e+02  3.006412e-03
3.879220e+02  2.873464e-03
3.941970e+02  2.747835e-03
4.005730e+02  2.649017e-03
4.070520e+02  2.561965e-03
4.136350e+02  2.477786e-03
4.203260e+02  2.396348e-03
