  -1
3.025550e+01  8.173444e-01
3.074490e+01  7.935466e-01
3.124210e+01  7.632703e-01
3.174750e+01  7.353472e-01
3.226090e+01  7.075081e-01
3.278270e+01  6.790811e-01
3.331300e+01  6.399399e-01
3.385180e+01  5.976838e-01
3.439930e+01  5.547390e-01
3.495570e+01  5.122063e-01
3.552110e+01  4.727964e-01
3.609560e+01  4.365871e-01
3.667940e+01  4.026379e-01
3.727270e+01  3.708510e-01
3.787550e+01  3.413097e-01
3.848820e+01  3.138919e-01
3.911070e+01  2.885441e-01
3.974320e+01  2.652459e-01
4.038610e+01  2.426370e-01
4.103930e+01  2.211210e-01
4.170310e+01  2.013759e-01
4.237760e+01  1.828390e-01
4.306300e+01  1.654381e-01
4.375950e+01  1.495493e-01
4.446730e+01  1.360512e-01
4.518650e+01  1.256058e-01
4.591740e+01  1.161241e-01
4.666000e+01  1.074327e-01
4.741470e+01  9.961493e-02
4.818160e+01  9.250822e-02
4.896090e+01  8.596255e-02
4.975280e+01  7.983093e-02
5.055760e+01  7.365314e-02
5.137530e+01  6.795122e-02
5.220620e+01  6.269102e-02
5.305060e+01  5.805101e-02
5.390870e+01  5.443697e-02
5.478060e+01  5.108312e-02
5.566670e+01  4.795801e-02
5.656700e+01  4.503831e-02
5.748200e+01  4.243946e-02
5.841170e+01  4.010260e-02
5.935640e+01  3.788556e-02
6.031650e+01  3.578700e-02
6.129210e+01  3.381254e-02
6.228340e+01  3.195401e-02
6.329080e+01  3.020333e-02
6.431450e+01  2.855310e-02
6.535470e+01  2.699640e-02
6.641180e+01  2.559266e-02
6.748590e+01  2.443933e-02
6.857750e+01  2.334378e-02
6.968670e+01  2.230156e-02
7.081380e+01  2.130909e-02
7.195910e+01  2.036329e-02
7.312300e+01  1.946159e-02
7.430570e+01  1.858827e-02
7.550760e+01  1.772830e-02
7.672890e+01  1.690832e-02
7.796990e+01  1.612604e-02
7.923100e+01  1.537823e-02
8.051250e+01  1.488541e-02
8.181470e+01  1.445292e-02
8.313800e+01  1.403381e-02
8.448270e+01  1.362671e-02
8.584910e+01  1.323065e-02
8.723770e+01  1.284423e-02
8.864870e+01  1.258741e-02
9.008250e+01  1.242701e-02
9.153950e+01  1.226715e-02
9.302010e+01  1.210660e-02
9.452460e+01  1.194414e-02
9.605350e+01  1.177802e-02
9.760710e+01  1.160478e-02
9.918580e+01  1.186352e-02
1.007900e+02  1.229123e-02
1.024200e+02  1.340771e-02
1.040770e+02  1.668570e-02
1.057600e+02  2.639788e-02
1.074710e+02  1.975517e-02
1.092090e+02  2.709710e-02
1.109750e+02  3.347463e-02
1.127700e+02  3.186603e-02
1.145940e+02  3.554588e-02
1.164480e+02  5.677674e-02
1.183310e+02  9.725810e-02
1.202450e+02  1.513078e-01
1.221900e+02  2.129148e-01
1.241660e+02  2.388438e-01
1.261750e+02  2.436959e-01
1.282150e+02  2.315187e-01
1.302890e+02  2.016115e-01
1.323970e+02  1.732940e-01
1.345380e+02  1.502026e-01
1.367140e+02  1.306810e-01
1.389250e+02  1.119898e-01
1.411720e+02  9.201503e-02
1.434560e+02  7.437459e-02
1.457760e+02  5.912455e-02
1.481340e+02  4.892553e-02
1.505300e+02  4.106733e-02
1.529640e+02  3.414128e-02
1.554390e+02  2.838059e-02
1.579530e+02  2.420431e-02
1.605070e+02  2.092438e-02
1.631030e+02  1.810344e-02
1.657420e+02  1.538048e-02
1.684220e+02  1.303202e-02
1.711460e+02  1.114420e-02
1.739150e+02  9.808183e-03
1.767270e+02  8.637449e-03
1.795860e+02  7.541583e-03
1.824910e+02  6.585834e-03
1.854420e+02  5.777248e-03
1.884420e+02  5.069625e-03
1.914890e+02  4.641490e-03
1.945870e+02  4.292518e-03
1.977340e+02  3.970612e-03
2.009320e+02  3.743975e-03
2.041820e+02  3.538478e-03
2.074850e+02  3.430054e-03
2.108400e+02  3.326181e-03
2.142510e+02  3.298692e-03
2.177160e+02  3.297371e-03
2.212370e+02  3.296528e-03
2.248160e+02  3.296002e-03
2.284520e+02  3.295753e-03
2.321470e+02  3.328323e-03
2.359020e+02  3.366606e-03
2.397170e+02  3.405640e-03
2.435950e+02  3.450978e-03
2.475350e+02  3.515364e-03
2.515380e+02  3.581279e-03
2.556070e+02  3.648654e-03
2.597410e+02  3.709888e-03
2.639420e+02  3.770910e-03
2.682110e+02  3.827383e-03
2.725490e+02  3.839550e-03
2.769570e+02  3.852030e-03
2.814370e+02  3.791666e-03
2.859890e+02  3.729845e-03
2.906150e+02  3.669066e-03
2.953150e+02  3.590753e-03
3.000920e+02  3.508768e-03
3.049450e+02  3.456675e-03
3.098780e+02  3.405417e-03
3.148900e+02  3.355014e-03
3.199830e+02  3.305422e-03
3.251580e+02  3.256633e-03
3.304180e+02  3.208612e-03
3.357620e+02  3.156125e-03
3.411920e+02  3.084737e-03
3.467110e+02  3.014943e-03
3.523190e+02  2.946760e-03
3.580170e+02  2.880162e-03
3.638080e+02  2.815107e-03
3.696920e+02  2.735063e-03
3.756720e+02  2.652969e-03
3.817480e+02  2.573346e-03
3.879220e+02  2.496126e-03
3.941970e+02  2.421220e-03
4.005730e+02  2.348583e-03
4.070520e+02  2.278136e-03
4.136350e+02  2.209825e-03
4.203260e+02  2.143779e-03
4.271240e+02  2.079857e-03
4.340320e+02  2.017850e-03
4.410520e+02  1.957704e-03
4.481860e+02  1.899359e-03
4.554350e+02  1.842770e-03
4.628020e+02  1.785802e-03
4.702870e+02  1.722408e-03
4.778940e+02  1.661251e-03
4.856230e+02  1.602278e-03
4.934780e+02  1.545395e-03
5.014590e+02  1.490544e-03
5.095700e+02  1.437639e-03
5.178120e+02  1.386619e-03
5.261870e+02  1.337416e-03
5.346980e+02  1.289962e-03
5.433460e+02  1.244117e-03
5.521340e+02  1.196789e-03
5.610650e+02  1.151256e-03
5.701390e+02  1.107464e-03
5.793610e+02  1.065336e-03
5.887320e+02  1.024815e-03
5.982540e+02  9.858388e-04
6.079300e+02  9.483468e-04
6.177630e+02  9.122822e-04
6.277550e+02  8.775914e-04
6.379080e+02  8.442238e-04
6.482260e+02  8.121246e-04
6.587110e+02  7.812488e-04
6.693650e+02  7.504727e-04
6.801910e+02  7.126002e-04
6.911930e+02  6.766330e-04
7.023720e+02  6.424813e-04
7.137330e+02  6.100508e-04
7.252770e+02  5.792567e-04
7.370080e+02  5.494929e-04
7.489280e+02  5.210683e-04
7.610420e+02  4.941092e-04
7.733510e+02  4.685426e-04
7.858590e+02  4.442960e-04
7.985700e+02  4.212970e-04
8.114860e+02  3.994825e-04
8.246110e+02  3.787866e-04
8.379490e+02  3.591462e-04
8.515020e+02  3.404969e-04
8.652740e+02  3.227560e-04
8.792690e+02  3.056910e-04
8.837000e+02  2.995294e-04
8.839000e+02  2.382511e-03
8.934910e+02  2.314184e-03
9.079430e+02  2.203042e-03
9.226280e+02  2.096249e-03
9.375510e+02  1.994291e-03
9.527150e+02  1.897124e-03
9.681240e+02  1.804590e-03
9.837830e+02  1.716497e-03
9.996950e+02  1.632659e-03
1.015860e+03  1.552897e-03
1.032290e+03  1.476335e-03
1.048990e+03  1.401457e-03
1.065960e+03  1.334773e-03
1.083200e+03  1.271266e-03
1.100720e+03  1.210772e-03
1.118520e+03  1.153153e-03
1.136610e+03  1.098271e-03
1.155000e+03  1.045979e-03
1.173680e+03  9.961879e-04
1.192660e+03  9.487680e-04
1.211950e+03  9.035979e-04
1.231550e+03  8.605802e-04
1.251470e+03  8.196072e-04
1.271720e+03  7.805731e-04
1.292290e+03  7.434045e-04
1.313190e+03  7.080245e-04
1.334430e+03  6.445704e-04
1.356010e+03  6.170602e-04
1.377940e+03  5.907261e-04
1.400230e+03  5.655140e-04
1.422880e+03  5.413827e-04
1.445890e+03  5.182868e-04
1.469280e+03  4.957463e-04
