  -1
3.025550e+01  2.807624e-01
3.074490e+01  2.805525e-01
3.124210e+01  2.807118e-01
3.174750e+01  2.811698e-01
3.226090e+01  2.818833e-01
3.278270e+01  2.828234e-01
3.331300e+01  2.839135e-01
3.385180e+01  2.855206e-01
3.439930e+01  2.874422e-01
3.495570e+01  2.896207e-01
3.552110e+01  2.920455e-01
3.609560e+01  2.947330e-01
3.667940e+01  2.976947e-01
3.727270e+01  3.009758e-01
3.787550e+01  3.048758e-01
3.848820e+01  3.076295e-01
3.911070e+01  3.101939e-01
3.974320e+01  3.128455e-01
4.038610e+01  3.156547e-01
4.103930e+01  3.186891e-01
4.170310e+01  3.220299e-01
4.237760e+01  3.259628e-01
4.306300e+01  3.285733e-01
4.375950e+01  3.302313e-01
4.446730e+01  3.316591e-01
4.518650e+01  3.331066e-01
4.591740e+01  3.346554e-01
4.666000e+01  3.364731e-01
4.741470e+01  3.378079e-01
4.818160e+01  3.376155e-01
4.896090e+01  3.370248e-01
4.975280e+01  3.363255e-01
5.055760e+01  3.355670e-01
5.137530e+01  3.348023e-01
5.220620e+01  3.340760e-01
5.305060e+01  3.334419e-01
5.390870e+01  3.333631e-01
5.478060e+01  3.311233e-01
5.566670e+01  3.283311e-01
5.656700e+01  3.253675e-01
5.748200e+01  3.223305e-01
5.841170e+01  3.192982e-01
5.935640e+01  3.163549e-01
6.031650e+01  3.137691e-01
6.129210e+01  3.092534e-01
6.228340e+01  3.036404e-01
6.329080e+01  2.977467e-01
6.431450e+01  2.918272e-01
6.535470e+01  2.861964e-01
6.641180e+01  2.790780e-01
6.748590e+01  2.706330e-01
6.857750e+01  2.620678e-01
6.968670e+01  2.535302e-01
7.081380e+01  2.450881e-01
7.195910e+01  2.368242e-01
7.312300e+01  2.287526e-01
7.430570e+01  2.208815e-01
7.550760e+01  2.132259e-01
7.672890e+01  2.058052e-01
7.796990e+01  1.986339e-01
7.923100e+01  1.919313e-01
8.051250e+01  1.834395e-01
8.181470e+01  1.747591e-01
8.313800e+01  1.663470e-01
8.448270e+01  1.582541e-01
8.584910e+01  1.505013e-01
8.723770e+01  1.430975e-01
8.864870e+01  1.360437e-01
9.008250e+01  1.293377e-01
9.153950e+01  1.212464e-01
9.302010e+01  1.135096e-01
9.452460e+01  1.062107e-01
9.605350e+01  9.934969e-02
9.760710e+01  9.292184e-02
9.918580e+01  8.661135e-02
1.007900e+02  8.019802e-02
1.024200e+02  7.421745e-02
1.040770e+02  6.867084e-02
1.057600e+02  6.353831e-02
1.074710e+02  5.880244e-02
1.092090e+02  5.378113e-02
1.109750e+02  4.860533e-02
1.127700e+02  4.389568e-02
1.145940e+02  3.963334e-02
1.164480e+02  3.585738e-02
1.183310e+02  3.302191e-02
1.202450e+02  3.042657e-02
1.221900e+02  2.804115e-02
1.241660e+02  2.584725e-02
1.261750e+02  2.382777e-02
1.282150e+02  2.198825e-02
1.302890e+02  2.069573e-02
1.323970e+02  1.948820e-02
1.345380e+02  1.835615e-02
1.367140e+02  1.729348e-02
1.389250e+02  1.629548e-02
1.411720e+02  1.535788e-02
