  -1
3.025550e+01  9.020854e-01
3.074490e+01  8.645346e-01
3.124210e+01  8.211614e-01
3.174750e+01  7.724585e-01
3.226090e+01  7.282134e-01
3.278270e+01  6.878913e-01
3.331300e+01  6.487551e-01
3.385180e+01  6.103552e-01
3.439930e+01  5.766865e-01
3.495570e+01  5.451406e-01
3.552110e+01  5.152790e-01
3.609560e+01  4.864518e-01
3.667940e+01  4.583590e-01
3.727270e+01  4.315863e-01
3.787550e+01  4.060478e-01
3.848820e+01  3.818040e-01
3.911070e+01  3.585517e-01
3.974320e+01  3.348244e-01
4.038610e+01  3.122093e-01
4.103930e+01  2.907911e-01
4.170310e+01  2.713730e-01
4.237760e+01  2.534862e-01
4.306300e+01  2.364615e-01
4.375950e+01  2.245037e-01
4.446730e+01  2.137530e-01
4.518650e+01  2.037775e-01
4.591740e+01  1.944604e-01
4.666000e+01  1.853066e-01
4.741470e+01  1.764676e-01
4.818160e+01  1.680971e-01
4.896090e+01  1.601714e-01
4.975280e+01  1.526617e-01
5.055760e+01  1.455405e-01
5.137530e+01  1.388431e-01
5.220620e+01  1.325617e-01
5.305060e+01  1.266016e-01
5.390870e+01  1.209417e-01
5.478060e+01  1.155614e-01
5.566670e+01  1.104378e-01
5.656700e+01  1.055657e-01
5.748200e+01  1.009292e-01
5.841170e+01  9.651685e-02
5.935640e+01  9.231595e-02
6.031650e+01  8.831445e-02
6.129210e+01  8.450216e-02
6.228340e+01  8.086922e-02
6.329080e+01  7.740589e-02
6.431450e+01  7.410314e-02
6.535470e+01  7.095322e-02
6.641180e+01  6.794764e-02
6.748590e+01  6.507952e-02
6.857750e+01  6.234115e-02
6.968670e+01  5.972664e-02
7.081380e+01  5.723402e-02
7.195910e+01  5.485316e-02
7.312300e+01  5.257804e-02
7.430570e+01  5.040367e-02
7.550760e+01  4.832489e-02
7.672890e+01  4.633733e-02
7.796990e+01  4.443650e-02
7.923100e+01  4.261833e-02
8.051250e+01  4.087922e-02
8.181470e+01  3.921635e-02
8.313800e+01  3.754010e-02
8.448270e+01  3.583275e-02
8.584910e+01  3.420250e-02
8.723770e+01  3.264662e-02
8.864870e+01  3.116202e-02
9.008250e+01  2.974526e-02
9.153950e+01  2.839360e-02
9.302010e+01  2.707040e-02
9.452460e+01  2.567188e-02
9.605350e+01  2.437218e-02
9.760710e+01  2.331815e-02
9.918580e+01  2.230972e-02
1.007900e+02  2.135292e-02
1.024200e+02  2.046885e-02
1.040770e+02  1.961671e-02
1.057600e+02  1.879325e-02
1.074710e+02  1.807087e-02
1.092090e+02  1.738788e-02
1.109750e+02  1.669144e-02
1.127700e+02  2.022253e-02
1.145940e+02  2.295742e-02
1.164480e+02  2.281440e-02
1.183310e+02  2.016721e-02
1.202450e+02  2.674034e-02
1.221900e+02  4.209096e-02
1.241660e+02  6.350407e-02
1.261750e+02  8.626478e-02
1.282150e+02  9.653813e-02
1.302890e+02  1.083566e-01
1.323970e+02  1.116251e-01
1.345380e+02  1.082425e-01
1.367140e+02  1.012024e-01
1.389250e+02  9.260109e-02
1.411720e+02  8.283526e-02
1.434560e+02  7.383669e-02
1.457760e+02  6.566503e-02
1.481340e+02  5.845007e-02
1.505300e+02  5.206518e-02
1.529640e+02  4.634481e-02
1.554390e+02  4.122934e-02
1.579530e+02  3.666273e-02
1.605070e+02  3.270442e-02
1.631030e+02  2.924163e-02
1.657420e+02  2.614412e-02
1.684220e+02  2.337368e-02
1.711460e+02  2.089531e-02
1.739150e+02  1.877382e-02
1.767270e+02  1.702036e-02
1.795860e+02  1.543243e-02
1.824910e+02  1.399332e-02
1.854420e+02  1.276608e-02
1.884420e+02  1.191589e-02
1.914890e+02  1.112537e-02
1.945870e+02  1.038881e-02
1.977340e+02  9.702191e-03
2.009320e+02  9.061651e-03
2.041820e+02  8.463591e-03
2.074850e+02  8.022732e-03
2.108400e+02  7.739324e-03
2.142510e+02  7.467383e-03
2.177160e+02  7.205914e-03
2.212370e+02  6.954274e-03
2.248160e+02  6.711897e-03
2.284520e+02  6.478481e-03
2.321470e+02  6.253555e-03
2.359020e+02  6.036763e-03
2.397170e+02  5.827809e-03
2.435950e+02  5.626272e-03
2.475350e+02  5.431963e-03
2.515380e+02  5.244576e-03
2.556070e+02  5.063742e-03
2.597410e+02  4.891474e-03
2.639420e+02  4.775158e-03
2.682110e+02  4.661900e-03
2.725490e+02  4.551539e-03
2.769570e+02  4.443955e-03
2.814370e+02  4.339032e-03
2.859890e+02  4.236727e-03
2.906150e+02  4.136927e-03
2.953150e+02  4.039560e-03
3.000920e+02  3.959994e-03
3.049450e+02  3.886397e-03
3.098780e+02  3.814244e-03
3.148900e+02  3.743551e-03
3.199830e+02  3.674257e-03
3.251580e+02  3.606337e-03
3.304180e+02  3.539727e-03
3.357620e+02  3.474453e-03
3.411920e+02  3.406119e-03
3.467110e+02  3.323765e-03
3.523190e+02  3.243428e-03
3.580170e+02  3.165088e-03
3.638080e+02  3.088660e-03
3.696920e+02  3.004869e-03
3.756720e+02  2.908912e-03
3.817480e+02  2.816017e-03
3.879220e+02  2.726104e-03
3.941970e+02  2.639061e-03
4.005730e+02  2.554793e-03
4.070520e+02  2.473257e-03
4.136350e+02  2.394344e-03
4.203260e+02  2.321500e-03
4.271240e+02  2.258255e-03
4.340320e+02  2.196760e-03
4.410520e+02  2.136973e-03
4.481860e+02  2.078803e-03
4.554350e+02  2.022273e-03
4.628020e+02  1.966940e-03
4.702870e+02  1.902271e-03
4.778940e+02  1.839734e-03
4.856230e+02  1.779249e-03
4.934780e+02  1.720766e-03
5.014590e+02  1.664203e-03
5.095700e+02  1.609514e-03
5.178120e+02  1.556645e-03
5.261870e+02  1.505505e-03
5.346980e+02  1.456048e-03
5.433460e+02  1.408131e-03
5.521340e+02  1.359424e-03
5.610650e+02  1.312402e-03
5.701390e+02  1.267008e-03
5.793610e+02  1.223185e-03
5.887320e+02  1.180896e-03
5.982540e+02  1.140067e-03
6.079300e+02  1.100656e-03
6.177630e+02  1.062602e-03
6.277550e+02  1.023552e-03
6.379080e+02  9.804777e-04
6.482260e+02  9.392135e-04
6.587110e+02  8.996867e-04
6.693650e+02  8.618258e-04
6.801910e+02  8.255618e-04
6.911930e+02  7.908231e-04
7.023720e+02  7.575494e-04
7.137330e+02  7.247698e-04
7.252770e+02  6.915272e-04
7.370080e+02  6.598096e-04
7.489280e+02  6.295483e-04
7.610420e+02  6.006746e-04
7.733510e+02  5.731258e-04
7.858590e+02  5.468417e-04
7.985700e+02  5.217620e-04
8.114860e+02  4.978334e-04
8.246110e+02  4.759206e-04
8.379490e+02  4.554799e-04
8.515020e+02  4.358396e-04
8.652740e+02  4.169514e-04
8.792690e+02  3.987994e-04
8.934910e+02  3.814437e-04
9.079430e+02  3.648371e-04
9.226280e+02  3.489454e-04
9.375510e+02  3.337306e-04
9.527150e+02  3.191664e-04
9.681240e+02  3.051907e-04
9.803000e+02  2.941517e-04
9.805000e+02  1.287107e-03
9.837830e+02  1.277907e-03
9.996950e+02  1.225756e-03
1.015860e+03  1.175089e-03
1.032290e+03  1.126372e-03
1.048990e+03  1.079442e-03
1.065960e+03  1.034268e-03
1.083200e+03  9.909583e-04
1.100720e+03  9.494523e-04
1.118520e+03  9.096780e-04
1.136610e+03  8.715613e-04
1.155000e+03  8.350254e-04
1.173680e+03  8.000251e-04
1.192660e+03  7.664927e-04
1.211950e+03  7.343592e-04
1.231550e+03  7.035687e-04
1.251470e+03  6.773439e-04
1.271720e+03  6.555837e-04
1.292290e+03  6.387460e-04
1.313190e+03  6.223537e-04
1.334430e+03  6.063792e-04
1.356010e+03  5.908186e-04
1.377940e+03  5.756550e-04
1.400230e+03  5.608768e-04
1.422880e+03  5.464848e-04
