  -1
3.025550e+01  4.202487e-01
3.074490e+01  3.925528e-01
3.124210e+01  3.670887e-01
3.174750e+01  3.435862e-01
3.226090e+01  3.218803e-01
3.278270e+01  3.017987e-01
3.331300e+01  2.832022e-01
3.385180e+01  2.659675e-01
3.439930e+01  2.499785e-01
3.495570e+01  2.351454e-01
3.552110e+01  2.210957e-01
3.609560e+01  2.079828e-01
3.667940e+01  1.957636e-01
3.727270e+01  1.843727e-01
3.787550e+01  1.737501e-01
3.848820e+01  1.638330e-01
3.911070e+01  1.545724e-01
3.974320e+01  1.459231e-01
4.038610e+01  1.377508e-01
4.103930e+01  1.300457e-01
4.170310e+01  1.228261e-01
4.237760e+01  1.160619e-01
4.306300e+01  1.097210e-01
4.375950e+01  1.037736e-01
4.446730e+01  9.819274e-02
4.518650e+01  9.293475e-02
4.591740e+01  8.794104e-02
4.666000e+01  8.324705e-02
4.741470e+01  7.883305e-02
4.818160e+01  7.468104e-02
4.896090e+01  7.077355e-02
4.975280e+01  6.709590e-02
5.055760e+01  6.356231e-02
5.137530e+01  6.020268e-02
5.220620e+01  5.703652e-02
5.305060e+01  5.405253e-02
5.390870e+01  5.123871e-02
5.478060e+01  4.858576e-02
5.566670e+01  4.608280e-02
5.656700e+01  4.372127e-02
5.748200e+01  4.149169e-02
5.841170e+01  3.938613e-02
5.935640e+01  3.738448e-02
6.031650e+01  3.547310e-02
6.129210e+01  3.365789e-02
6.228340e+01  3.192175e-02
6.329080e+01  3.028108e-02
6.431450e+01  2.873083e-02
6.535470e+01  2.726541e-02
6.641180e+01  2.587965e-02
6.748590e+01  2.456918e-02
6.857750e+01  2.332953e-02
6.968670e+01  2.214526e-02
7.081380e+01  2.101810e-02
7.195910e+01  1.993732e-02
7.312300e+01  1.891232e-02
7.430570e+01  1.794277e-02
7.550760e+01  1.702572e-02
7.672890e+01  1.615775e-02
7.796990e+01  1.533617e-02
7.923100e+01  1.455213e-02
8.051250e+01  1.380992e-02
8.181470e+01  1.310009e-02
8.313800e+01  1.242406e-02
8.448270e+01  1.178393e-02
8.584910e+01  1.117818e-02
8.723770e+01  1.060487e-02
8.864870e+01  1.006078e-02
9.008250e+01  9.544090e-03
9.153950e+01  9.052782e-03
9.302010e+01  8.584143e-03
9.452460e+01  8.140585e-03
