  -1
3.025540e+01  8.419675e-01
3.074480e+01  7.674834e-01
3.124210e+01  6.978440e-01
3.174740e+01  6.359855e-01
3.226090e+01  5.788742e-01
3.278270e+01  5.265528e-01
3.331290e+01  4.821586e-01
3.385170e+01  4.417919e-01
3.439920e+01  4.029016e-01
3.495560e+01  3.725442e-01
3.552100e+01  3.516434e-01
3.609550e+01  3.327624e-01
3.667930e+01  3.112303e-01
3.727260e+01  3.124967e-01
3.787540e+01  3.244471e-01
3.848800e+01  3.444833e-01
3.911060e+01  3.705223e-01
3.974310e+01  3.968617e-01
4.038600e+01  4.562075e-01
4.103920e+01  5.384585e-01
4.170290e+01  5.869297e-01
4.237740e+01  6.230141e-01
4.306290e+01  6.360906e-01
4.375940e+01  6.224069e-01
4.446710e+01  5.716655e-01
4.518640e+01  5.275884e-01
4.591720e+01  4.954802e-01
4.665990e+01  4.764694e-01
4.741460e+01  4.744310e-01
4.818150e+01  4.854594e-01
4.896080e+01  5.076118e-01
4.975270e+01  5.424313e-01
5.055740e+01  5.844825e-01
5.137510e+01  6.217021e-01
5.220610e+01  6.527477e-01
5.305050e+01  6.674496e-01
5.390850e+01  6.759344e-01
5.478040e+01  6.792771e-01
5.566650e+01  6.679413e-01
5.656680e+01  6.471787e-01
5.748170e+01  6.226490e-01
5.841150e+01  5.955002e-01
5.935620e+01  5.667917e-01
6.031630e+01  5.373141e-01
6.129180e+01  5.076894e-01
6.228320e+01  4.783868e-01
6.329060e+01  4.497737e-01
6.431420e+01  4.223902e-01
6.535450e+01  3.950445e-01
6.641150e+01  3.671434e-01
6.748570e+01  3.404237e-01
6.857720e+01  3.151670e-01
6.968640e+01  2.914590e-01
7.081350e+01  2.693583e-01
7.195880e+01  2.487943e-01
7.312270e+01  2.282046e-01
7.430540e+01  2.090031e-01
7.550720e+01  1.912712e-01
7.672850e+01  1.749500e-01
7.796950e+01  1.599553e-01
7.923060e+01  1.461904e-01
8.051210e+01  1.334623e-01
8.181430e+01  1.235897e-01
8.313760e+01  1.149280e-01
8.448230e+01  1.069105e-01
8.584870e+01  9.939617e-02
8.723730e+01  9.392733e-02
8.864830e+01  8.952160e-02
9.008210e+01  8.538213e-02
9.153910e+01  8.142273e-02
9.301970e+01  7.924616e-02
9.452420e+01  7.736514e-02
9.605300e+01  7.558715e-02
9.760660e+01  7.388987e-02
9.918530e+01  7.245899e-02
1.007900e+02  7.115432e-02
1.024200e+02  6.990791e-02
1.040760e+02  6.871282e-02
1.057600e+02  6.756120e-02
1.074700e+02  6.645196e-02
1.092080e+02  6.537712e-02
1.109750e+02  6.444552e-02
1.127700e+02  6.361823e-02
1.145940e+02  6.282177e-02
1.164470e+02  6.205270e-02
1.183310e+02  6.130682e-02
1.202450e+02  6.058447e-02
1.221890e+02  5.988450e-02
1.241660e+02  5.920316e-02
1.261740e+02  5.854207e-02
1.282150e+02  5.789985e-02
1.302880e+02  5.723009e-02
1.323960e+02  5.651413e-02
1.345370e+02  5.581361e-02
1.367130e+02  5.512782e-02
1.389240e+02  5.445672e-02
1.411710e+02  5.380048e-02
1.434550e+02  5.315735e-02
1.457750e+02  5.252871e-02
1.481330e+02  5.191351e-02
1.505290e+02  5.131229e-02
1.529630e+02  5.067234e-02
1.554380e+02  4.998194e-02
1.579520e+02  4.930401e-02
1.605060e+02  4.863939e-02
1.631020e+02  4.798919e-02
1.657400e+02  4.724592e-02
1.684210e+02  4.649875e-02
1.711450e+02  4.576572e-02
