  -1
3.025550e+01  7.858948e-01
3.074490e+01  7.893083e-01
3.124210e+01  7.914290e-01
3.174750e+01  7.923358e-01
3.226090e+01  7.920364e-01
3.278270e+01  7.903736e-01
3.331300e+01  7.873974e-01
3.385180e+01  7.843644e-01
3.439930e+01  7.812398e-01
3.495570e+01  7.775955e-01
3.552110e+01  7.733646e-01
3.609560e+01  7.684907e-01
3.667940e+01  7.625349e-01
3.727270e+01  7.555145e-01
3.787550e+01  7.499889e-01
3.848820e+01  7.452550e-01
3.911070e+01  7.408259e-01
3.974320e+01  7.365828e-01
4.038610e+01  7.324616e-01
4.103930e+01  7.284778e-01
4.170310e+01  7.246479e-01
4.237760e+01  7.210451e-01
4.306300e+01  7.178348e-01
4.375950e+01  7.159042e-01
4.446730e+01  7.120066e-01
4.518650e+01  7.062101e-01
4.591740e+01  6.992653e-01
4.666000e+01  6.917111e-01
4.741470e+01  6.836637e-01
4.818160e+01  6.752101e-01
4.896090e+01  6.664079e-01
4.975280e+01  6.572904e-01
5.055760e+01  6.478466e-01
5.137530e+01  6.379208e-01
5.220620e+01  6.283831e-01
5.305060e+01  6.198633e-01
5.390870e+01  6.119161e-01
5.478060e+01  6.042225e-01
5.566670e+01  5.968043e-01
5.656700e+01  5.898294e-01
5.748200e+01  5.824309e-01
5.841170e+01  5.744494e-01
5.935640e+01  5.663263e-01
6.031650e+01  5.582993e-01
6.129210e+01  5.504487e-01
6.228340e+01  5.428810e-01
6.329080e+01  5.357613e-01
6.431450e+01  5.296886e-01
6.535470e+01  5.206481e-01
6.641180e+01  5.098065e-01
6.748590e+01  4.987491e-01
6.857750e+01  4.879278e-01
6.968670e+01  4.774956e-01
7.081380e+01  4.630137e-01
7.195910e+01  4.472423e-01
7.312300e+01  4.316465e-01
7.430570e+01  4.169761e-01
7.550760e+01  3.989925e-01
7.672890e+01  3.801850e-01
7.796990e+01  3.620056e-01
7.923100e+01  3.455143e-01
8.051250e+01  3.257267e-01
8.181470e+01  2.986056e-01
8.313800e+01  2.707677e-01
8.448270e+01  2.437315e-01
8.584910e+01  2.188056e-01
8.723770e+01  1.960855e-01
8.864870e+01  1.755235e-01
9.008250e+01  1.570090e-01
9.153950e+01  1.403967e-01
9.302010e+01  1.255632e-01
9.452460e+01  1.117859e-01
9.605350e+01  9.881755e-02
9.760710e+01  8.732582e-02
9.918580e+01  7.717592e-02
1.007900e+02  6.822089e-02
1.024200e+02  6.032577e-02
1.040770e+02  5.336531e-02
1.057600e+02  4.723388e-02
1.074710e+02  4.183444e-02
1.092090e+02  3.620703e-02
1.109750e+02  3.114564e-02
1.127700e+02  2.679261e-02
1.145940e+02  2.312125e-02
1.164480e+02  2.027774e-02
1.183310e+02  1.779528e-02
1.202450e+02  1.562341e-02
1.221900e+02  1.372117e-02
1.241660e+02  1.229923e-02
1.261750e+02  1.110945e-02
1.282150e+02  1.010300e-02
1.302890e+02  9.369142e-03
1.323970e+02  8.821560e-03
1.345380e+02  8.425395e-03
1.367140e+02  8.242558e-03
1.389250e+02  8.106010e-03
1.411720e+02  8.053602e-03
1.434560e+02  8.159772e-03
1.457760e+02  8.270873e-03
1.481340e+02  8.381650e-03
1.505300e+02  8.495822e-03
1.529640e+02  8.614012e-03
1.554390e+02  8.700431e-03
1.579530e+02  8.783899e-03
1.605070e+02  8.870031e-03
1.631030e+02  8.958707e-03
1.657420e+02  9.050237e-03
1.684220e+02  9.050186e-03
1.711460e+02  8.977746e-03
1.739150e+02  8.906467e-03
1.767270e+02  8.836859e-03
1.795860e+02  8.768511e-03
1.824910e+02  8.701606e-03
1.854420e+02  8.626587e-03
1.884420e+02  8.543859e-03
1.914890e+02  8.462762e-03
1.945870e+02  8.382989e-03
1.977340e+02  8.304742e-03
2.009320e+02  8.227932e-03
2.041820e+02  8.152535e-03
2.074850e+02  8.041144e-03
2.108400e+02  7.915081e-03
2.142510e+02  7.791183e-03
2.177160e+02  7.669730e-03
2.212370e+02  7.550577e-03
2.248160e+02  7.433607e-03
2.284520e+02  7.318947e-03
2.321470e+02  7.191053e-03
2.359020e+02  7.026472e-03
2.397170e+02  6.865808e-03
2.435950e+02  6.707995e-03
2.475350e+02  6.553341e-03
2.515380e+02  6.402535e-03
2.556070e+02  6.245019e-03
2.597410e+02  6.049097e-03
2.639420e+02  5.859282e-03
2.682110e+02  5.675543e-03
2.725490e+02  5.476228e-03
2.769570e+02  5.279466e-03
2.814370e+02  5.089740e-03
2.859890e+02  4.908778e-03
2.906150e+02  4.737787e-03
2.953150e+02  4.572750e-03
3.000920e+02  4.419005e-03
3.049450e+02  4.278780e-03
3.098780e+02  4.142790e-03
3.148900e+02  4.074186e-03
3.199830e+02  4.017427e-03
3.251580e+02  3.968536e-03
3.304180e+02  3.986881e-03
3.357620e+02  4.005302e-03
3.411920e+02  4.039998e-03
3.467110e+02  4.088471e-03
3.523190e+02  4.417618e-03
3.580170e+02  4.972420e-03
3.638080e+02  5.743945e-03
3.696920e+02  6.798435e-03
3.756720e+02  7.948428e-03
3.817480e+02  8.768294e-03
3.879220e+02  9.606795e-03
3.941970e+02  1.012295e-02
4.005730e+02  1.066932e-02
4.070520e+02  1.083295e-02
4.136350e+02  1.096117e-02
4.203260e+02  1.087313e-02
4.271240e+02  1.078400e-02
4.340320e+02  1.069099e-02
4.410520e+02  1.056071e-02
4.481860e+02  1.043148e-02
4.554350e+02  1.030352e-02
4.628020e+02  1.017699e-02
4.702870e+02  1.004066e-02
4.778940e+02  9.842282e-03
4.856230e+02  9.647326e-03
4.934780e+02  9.455954e-03
5.014590e+02  9.268289e-03
5.095700e+02  9.083373e-03
5.178120e+02  8.889589e-03
5.261870e+02  8.699851e-03
5.346980e+02  8.514153e-03
5.433460e+02  8.332571e-03
5.521340e+02  8.112057e-03
5.610650e+02  7.862117e-03
5.701390e+02  7.619560e-03
5.793610e+02  7.384329e-03
5.887320e+02  7.156462e-03
5.982540e+02  6.901209e-03
6.079300e+02  6.638474e-03
6.177630e+02  6.385547e-03
6.277550e+02  6.142140e-03
6.379080e+02  5.907876e-03
6.482260e+02  5.699096e-03
6.587110e+02  5.499409e-03
6.693650e+02  5.306825e-03
6.801910e+02  5.108559e-03
6.911930e+02  4.901790e-03
7.023720e+02  4.703348e-03
7.137330e+02  4.512996e-03
7.252770e+02  4.305865e-03
7.370080e+02  4.100592e-03
7.489280e+02  3.905068e-03
7.610420e+02  3.718788e-03
7.733510e+02  3.547492e-03
7.858590e+02  3.380970e-03
7.985700e+02  3.216947e-03
8.114860e+02  3.060613e-03
8.246110e+02  2.911941e-03
8.379490e+02  2.770530e-03
8.515020e+02  2.635739e-03
8.652740e+02  2.507295e-03
8.792690e+02  2.384899e-03
8.934910e+02  2.268501e-03
9.079430e+02  2.157769e-03
9.226280e+02  2.052453e-03
9.375510e+02  1.951511e-03
9.527150e+02  1.855359e-03
9.681240e+02  1.763803e-03
9.837830e+02  1.676765e-03
9.996950e+02  1.593715e-03
