  -1
3.025550e+01  3.462155e-01
3.074490e+01  3.503250e-01
3.124210e+01  3.546310e-01
3.174750e+01  3.591883e-01
3.226090e+01  3.643260e-01
3.278270e+01  3.692812e-01
3.331300e+01  3.732446e-01
3.385180e+01  3.770559e-01
3.439930e+01  3.808984e-01
3.495570e+01  3.848733e-01
3.552110e+01  3.890816e-01
3.609560e+01  3.938021e-01
3.667940e+01  3.981283e-01
3.727270e+01  4.009753e-01
3.787550e+01  4.031955e-01
3.848820e+01  4.052715e-01
3.911070e+01  4.072692e-01
3.974320e+01  4.092370e-01
4.038610e+01  4.116780e-01
4.103930e+01  4.128198e-01
4.170310e+01  4.134190e-01
4.237760e+01  4.138606e-01
4.306300e+01  4.141993e-01
4.375950e+01  4.145035e-01
4.446730e+01  4.148444e-01
4.518650e+01  4.154912e-01
4.591740e+01  4.151520e-01
4.666000e+01  4.139236e-01
4.741470e+01  4.123051e-01
4.818160e+01  4.105592e-01
4.896090e+01  4.087840e-01
4.975280e+01  4.072524e-01
5.055760e+01  4.045894e-01
5.137530e+01  4.007555e-01
5.220620e+01  3.964333e-01
5.305060e+01  3.919270e-01
5.390870e+01  3.873266e-01
5.478060e+01  3.828435e-01
5.566670e+01  3.773520e-01
5.656700e+01  3.713150e-01
5.748200e+01  3.650691e-01
5.841170e+01  3.587702e-01
5.935640e+01  3.524766e-01
6.031650e+01  3.462490e-01
6.129210e+01  3.401629e-01
6.228340e+01  3.342071e-01
6.329080e+01  3.297446e-01
6.431450e+01  3.196120e-01
6.535470e+01  3.076907e-01
6.641180e+01  2.955804e-01
6.748590e+01  2.835086e-01
6.857750e+01  2.716027e-01
6.968670e+01  2.599480e-01
7.081380e+01  2.486026e-01
7.195910e+01  2.376037e-01
7.312300e+01  2.269849e-01
7.430570e+01  2.167757e-01
7.550760e+01  2.070574e-01
7.672890e+01  1.967446e-01
7.796990e+01  1.859311e-01
7.923100e+01  1.754799e-01
8.051250e+01  1.655113e-01
8.181470e+01  1.560304e-01
8.313800e+01  1.470373e-01
8.448270e+01  1.387050e-01
8.584910e+01  1.308331e-01
8.723770e+01  1.233973e-01
8.864870e+01  1.163782e-01
9.008250e+01  1.097699e-01
9.153950e+01  1.033705e-01
9.302010e+01  9.705611e-02
9.452460e+01  9.110890e-02
9.605350e+01  8.552040e-02
9.760710e+01  8.027493e-02
9.918580e+01  7.535726e-02
1.007900e+02  7.076355e-02
1.024200e+02  6.588830e-02
1.040770e+02  6.128990e-02
1.057600e+02  5.700544e-02
1.074710e+02  5.301878e-02
1.092090e+02  4.931262e-02
1.109750e+02  4.586831e-02
1.127700e+02  4.267862e-02
1.145940e+02  3.935068e-02
1.164480e+02  3.616816e-02
1.183310e+02  3.324024e-02
1.202450e+02  3.054759e-02
1.221900e+02  2.807076e-02
1.241660e+02  2.600463e-02
1.261750e+02  2.435356e-02
1.282150e+02  2.281719e-02
1.302890e+02  2.138152e-02
1.323970e+02  2.003954e-02
1.345380e+02  1.878523e-02
1.367140e+02  1.757341e-02
1.389250e+02  1.641746e-02
1.411720e+02  1.533867e-02
1.434560e+02  1.433183e-02
1.457760e+02  1.339230e-02
1.481340e+02  1.252247e-02
1.505300e+02  1.171115e-02
1.529640e+02  1.095319e-02
1.554390e+02  1.024352e-02
1.579530e+02  9.723100e-03
1.605070e+02  9.254044e-03
1.631030e+02  8.808349e-03
1.657420e+02  8.383142e-03
1.684220e+02  8.204220e-03
1.711460e+02  8.055231e-03
1.739150e+02  7.909419e-03
1.767270e+02  7.863950e-03
1.795860e+02  7.864856e-03
1.824910e+02  7.866378e-03
1.854420e+02  7.946320e-03
1.884420e+02  8.112178e-03
1.914890e+02  8.283147e-03
1.945870e+02  8.419512e-03
1.977340e+02  8.536478e-03
2.009320e+02  8.655615e-03
2.041820e+02  8.777007e-03
2.074850e+02  8.902094e-03
2.108400e+02  9.031101e-03
2.142510e+02  9.162422e-03
2.177160e+02  9.296375e-03
2.212370e+02  9.432928e-03
2.248160e+02  9.563114e-03
2.284520e+02  9.681635e-03
2.321470e+02  9.802127e-03
2.359020e+02  9.924547e-03
2.397170e+02  1.004913e-02
2.435950e+02  1.017571e-02
2.475350e+02  1.030481e-02
2.515380e+02  1.038384e-02
2.556070e+02  1.046259e-02
2.597410e+02  1.054234e-02
2.639420e+02  1.062318e-02
2.682110e+02  1.070534e-02
