  -1
3.025550e+01  1.465827e+00
3.074490e+01  1.352925e+00
3.124210e+01  1.247260e+00
3.174750e+01  1.148803e+00
3.226090e+01  1.057465e+00
3.278270e+01  9.729468e-01
3.331300e+01  8.948809e-01
3.385180e+01  8.229652e-01
3.439930e+01  7.582059e-01
3.495570e+01  6.990649e-01
3.552110e+01  6.449388e-01
3.609560e+01  5.953712e-01
3.667940e+01  5.500222e-01
3.727270e+01  5.087847e-01
3.787550e+01  4.677881e-01
3.848820e+01  4.293187e-01
3.911070e+01  3.937510e-01
3.974320e+01  3.609836e-01
4.038610e+01  3.307905e-01
4.103930e+01  3.029645e-01
4.170310e+01  2.775657e-01
4.237760e+01  2.540418e-01
4.306300e+01  2.320663e-01
4.375950e+01  2.119891e-01
4.446730e+01  1.992792e-01
4.518650e+01  1.870952e-01
4.591740e+01  1.741833e-01
4.666000e+01  1.795432e-01
4.741470e+01  1.956113e-01
4.818160e+01  2.139225e-01
4.896090e+01  2.321411e-01
4.975280e+01  2.887329e-01
5.055760e+01  3.861734e-01
5.137530e+01  4.292998e-01
5.220620e+01  4.688649e-01
5.305060e+01  4.834331e-01
5.390870e+01  4.904836e-01
5.478060e+01  4.777823e-01
5.566670e+01  4.587362e-01
5.656700e+01  4.366278e-01
5.748200e+01  4.128251e-01
5.841170e+01  3.882831e-01
5.935640e+01  3.635219e-01
6.031650e+01  3.404425e-01
6.129210e+01  3.201210e-01
6.228340e+01  3.007392e-01
6.329080e+01  2.822351e-01
6.431450e+01  2.646117e-01
6.535470e+01  2.478691e-01
6.641180e+01  2.319730e-01
6.748590e+01  2.174854e-01
6.857750e+01  2.040717e-01
6.968670e+01  1.914572e-01
7.081380e+01  1.795802e-01
7.195910e+01  1.683935e-01
7.312300e+01  1.578260e-01
7.430570e+01  1.486745e-01
7.550760e+01  1.409763e-01
7.672890e+01  1.337734e-01
7.796990e+01  1.269810e-01
7.923100e+01  1.205623e-01
8.051250e+01  1.144835e-01
8.181470e+01  1.088589e-01
8.313800e+01  1.039390e-01
8.448270e+01  9.928660e-02
8.584910e+01  9.486963e-02
8.723770e+01  9.067069e-02
8.864870e+01  8.667539e-02
9.008250e+01  8.287052e-02
9.153950e+01  7.924416e-02
9.302010e+01  7.578471e-02
9.452460e+01  7.247839e-02
9.605350e+01  6.929679e-02
9.760710e+01  6.706854e-02
9.918580e+01  6.503342e-02
1.007900e+02  6.308617e-02
1.024200e+02  6.121706e-02
1.040770e+02  5.941797e-02
1.057600e+02  5.768617e-02
1.074710e+02  5.601537e-02
1.092090e+02  5.440404e-02
1.109750e+02  5.284805e-02
1.127700e+02  5.136468e-02
1.145940e+02  4.993575e-02
1.164480e+02  4.855387e-02
1.183310e+02  4.721800e-02
1.202450e+02  4.592472e-02
1.221900e+02  4.467273e-02
1.241660e+02  4.346086e-02
1.261750e+02  4.228643e-02
1.282150e+02  4.115023e-02
1.302890e+02  4.003325e-02
1.323970e+02  3.887598e-02
1.345380e+02  3.775514e-02
1.367140e+02  3.666894e-02
1.389250e+02  3.561701e-02
1.411720e+02  3.459804e-02
1.434560e+02  3.361090e-02
1.457760e+02  3.265561e-02
1.481340e+02  3.173140e-02
1.505300e+02  3.073294e-02
1.529640e+02  2.964665e-02
1.554390e+02  2.859652e-02
1.579530e+02  2.758442e-02
1.605070e+02  2.660894e-02
1.631030e+02  2.566850e-02
1.657420e+02  2.476190e-02
1.684220e+02  2.388874e-02
1.711460e+02  2.304707e-02
1.739150e+02  2.223581e-02
1.767270e+02  2.144850e-02
1.795860e+02  2.067450e-02
1.824910e+02  1.992908e-02
1.854420e+02  1.921138e-02
1.884420e+02  1.851997e-02
1.914890e+02  1.785444e-02
1.945870e+02  1.721316e-02
1.977340e+02  1.659576e-02
2.009320e+02  1.599629e-02
2.041820e+02  1.541722e-02
2.074850e+02  1.485955e-02
2.108400e+02  1.432275e-02
2.142510e+02  1.380563e-02
2.177160e+02  1.330778e-02
2.212370e+02  1.282838e-02
2.248160e+02  1.236656e-02
2.284520e+02  1.192196e-02
2.321470e+02  1.149375e-02
2.359020e+02  1.108143e-02
2.397170e+02  1.068469e-02
2.435950e+02  1.023330e-02
2.475350e+02  9.763681e-03
2.515380e+02  9.315427e-03
2.556070e+02  8.887708e-03
2.597410e+02  8.479767e-03
2.639420e+02  8.090656e-03
2.682110e+02  7.719530e-03
2.725490e+02  7.365573e-03
2.769570e+02  7.027976e-03
2.814370e+02  6.705973e-03
2.859890e+02  6.398877e-03
2.906150e+02  6.105981e-03
2.953150e+02  5.816496e-03
3.000920e+02  5.537464e-03
3.049450e+02  5.271933e-03
3.098780e+02  5.019176e-03
3.148900e+02  4.778641e-03
3.199830e+02  4.549719e-03
3.251580e+02  4.331863e-03
3.304180e+02  4.124477e-03
3.357620e+02  3.927111e-03
3.411920e+02  3.739266e-03
3.467110e+02  3.560452e-03
3.523190e+02  3.390248e-03
3.580170e+02  3.227922e-03
3.638080e+02  3.073271e-03
3.696920e+02  2.926090e-03
3.756720e+02  2.785982e-03
3.817480e+02  2.652646e-03
3.879220e+02  2.525720e-03
3.941970e+02  2.404899e-03
4.005730e+02  2.289890e-03
4.070520e+02  2.180418e-03
