  -1
8.979000e+03  5.595651e-06
9.005500e+03  5.538973e-06
9.151160e+03  5.239892e-06
9.299170e+03  4.956118e-06
9.449580e+03  4.686632e-06
9.602420e+03  4.430927e-06
9.757730e+03  4.188361e-06
9.915550e+03  3.958508e-06
1.007590e+04  3.740396e-06
1.023890e+04  3.533625e-06
1.040450e+04  3.337733e-06
1.057280e+04  3.152153e-06
1.074380e+04  2.976410e-06
1.091760e+04  2.810009e-06
1.109420e+04  2.652499e-06
1.127360e+04  2.503468e-06
1.145590e+04  2.362462e-06
1.164120e+04  2.229071e-06
1.182950e+04  2.102912e-06
1.202080e+04  1.983648e-06
1.221530e+04  1.870862e-06
1.241280e+04  1.764313e-06
1.261360e+04  1.663592e-06
1.281760e+04  1.568447e-06
1.302500e+04  1.478548e-06
1.323560e+04  1.393672e-06
1.344970e+04  1.313504e-06
1.366720e+04  1.237824e-06
1.388830e+04  1.166365e-06
1.411290e+04  1.098932e-06
1.434120e+04  1.035279e-06
1.457310e+04  9.752309e-07
1.480890e+04  9.185590e-07
1.504840e+04  8.651128e-07
1.529180e+04  8.146990e-07
1.553910e+04  7.671583e-07
1.579040e+04  7.223241e-07
1.604580e+04  6.800536e-07
1.630540e+04  6.401939e-07
1.656910e+04  6.026290e-07
1.683710e+04  5.672212e-07
1.710940e+04  5.338550e-07
1.738610e+04  5.024141e-07
1.766740e+04  4.727799e-07
1.795310e+04  4.448693e-07
1.824350e+04  4.185698e-07
1.853860e+04  3.938012e-07
1.883840e+04  3.704760e-07
1.914310e+04  3.485042e-07
1.945270e+04  3.278146e-07
1.976740e+04  3.083330e-07
2.008710e+04  2.899912e-07
2.041200e+04  2.727233e-07
2.074210e+04  2.564694e-07
2.107760e+04  2.411679e-07
2.141850e+04  2.267670e-07
2.176500e+04  2.132116e-07
2.211700e+04  2.004575e-07
2.247470e+04  1.884556e-07
2.283820e+04  1.771622e-07
2.320760e+04  1.665365e-07
2.358300e+04  1.565394e-07
2.396440e+04  1.471357e-07
2.435200e+04  1.382896e-07
2.474590e+04  1.299685e-07
2.514620e+04  1.221418e-07
2.555290e+04  1.147815e-07
2.596620e+04  1.078595e-07
2.638610e+04  1.013508e-07
2.681290e+04  9.522973e-08
2.724660e+04  8.947437e-08
2.768730e+04  8.406310e-08
2.813510e+04  7.897583e-08
2.859020e+04  7.419306e-08
2.905260e+04  6.969716e-08
2.952250e+04  6.547078e-08
3.000000e+04  6.149829e-08
-1  -1
