  -1
3.025550e+01  1.090424e+00
3.074490e+01  1.039061e+00
3.124210e+01  9.887814e-01
3.174750e+01  9.394383e-01
3.226090e+01  8.912980e-01
3.278270e+01  8.445457e-01
3.331300e+01  7.993419e-01
3.385180e+01  7.557734e-01
3.439930e+01  7.138135e-01
3.495570e+01  6.740392e-01
3.552110e+01  6.367645e-01
3.609560e+01  6.014953e-01
3.667940e+01  5.680268e-01
3.727270e+01  5.362359e-01
3.787550e+01  5.059790e-01
3.848820e+01  4.769409e-01
3.911070e+01  4.520229e-01
3.974320e+01  4.291416e-01
4.038610e+01  4.077986e-01
4.103930e+01  3.876623e-01
4.170310e+01  3.685216e-01
4.237760e+01  3.501836e-01
4.306300e+01  3.343844e-01
4.375950e+01  3.205286e-01
4.446730e+01  3.075943e-01
4.518650e+01  2.953919e-01
4.591740e+01  2.838168e-01
4.666000e+01  2.728088e-01
4.741470e+01  2.621432e-01
4.818160e+01  2.523247e-01
4.896090e+01  2.444217e-01
4.975280e+01  2.370451e-01
5.055760e+01  2.300541e-01
5.137530e+01  2.233787e-01
5.220620e+01  2.169778e-01
5.305060e+01  2.110004e-01
5.390870e+01  2.053270e-01
5.478060e+01  1.998683e-01
5.566670e+01  1.945946e-01
5.656700e+01  1.894920e-01
5.748200e+01  1.845490e-01
5.841170e+01  1.788009e-01
5.935640e+01  1.730418e-01
6.031650e+01  1.672044e-01
6.129210e+01  1.619754e-01
6.228340e+01  1.600815e-01
6.329080e+01  1.582003e-01
6.431450e+01  1.558111e-01
6.535470e+01  1.631185e-01
6.641180e+01  1.787880e-01
6.748590e+01  1.981925e-01
6.857750e+01  2.233443e-01
6.968670e+01  2.303278e-01
7.081380e+01  2.347541e-01
7.195910e+01  2.380182e-01
7.312300e+01  2.368018e-01
7.430570e+01  2.345210e-01
7.550760e+01  2.319493e-01
7.672890e+01  2.293437e-01
7.796990e+01  2.253969e-01
7.923100e+01  2.208248e-01
8.051250e+01  2.161144e-01
8.181470e+01  2.113850e-01
8.313800e+01  2.067622e-01
8.448270e+01  2.009062e-01
8.584910e+01  1.945669e-01
8.723770e+01  1.882446e-01
8.864870e+01  1.819954e-01
9.008250e+01  1.758503e-01
9.153950e+01  1.697988e-01
9.302010e+01  1.640370e-01
9.452460e+01  1.588859e-01
9.605350e+01  1.539128e-01
9.760710e+01  1.490815e-01
9.918580e+01  1.443884e-01
1.007900e+02  1.398309e-01
1.024200e+02  1.354069e-01
1.040770e+02  1.311127e-01
1.057600e+02  1.269516e-01
1.074710e+02  1.229224e-01
1.092090e+02  1.188722e-01
1.109750e+02  1.149105e-01
1.127700e+02  1.110643e-01
1.145940e+02  1.073403e-01
1.164480e+02  1.037351e-01
1.183310e+02  1.002502e-01
1.202450e+02  9.688087e-02
1.221900e+02  9.352367e-02
1.241660e+02  9.023960e-02
1.261750e+02  8.706190e-02
1.282150e+02  8.399224e-02
1.302890e+02  8.102386e-02
1.323970e+02  7.814874e-02
1.345380e+02  7.534908e-02
1.367140e+02  7.322029e-02
1.389250e+02  7.122555e-02
1.411720e+02  6.929901e-02
1.434560e+02  6.743406e-02
1.457760e+02  6.562819e-02
1.481340e+02  6.387806e-02
1.505300e+02  6.218143e-02
1.529640e+02  6.053759e-02
1.554390e+02  5.894489e-02
1.579530e+02  5.736425e-02
1.605070e+02  5.533873e-02
1.631030e+02  5.336068e-02
1.657420e+02  5.144861e-02
1.684220e+02  4.960369e-02
1.711460e+02  4.782315e-02
1.739150e+02  4.610523e-02
1.767270e+02  4.444980e-02
1.795860e+02  4.285268e-02
1.824910e+02  4.131385e-02
1.854420e+02  3.983092e-02
1.884420e+02  3.840177e-02
1.914890e+02  3.702508e-02
1.945870e+02  3.569812e-02
1.977340e+02  3.442043e-02
2.009320e+02  3.319100e-02
2.041820e+02  3.200847e-02
2.074850e+02  3.069223e-02
2.108400e+02  2.939582e-02
