  -1
3.025550e+01  3.408714e-01
3.074490e+01  3.066234e-01
3.124210e+01  2.757763e-01
3.174750e+01  2.480438e-01
3.226090e+01  2.231507e-01
3.278270e+01  2.008247e-01
3.331300e+01  1.808189e-01
3.385180e+01  1.629110e-01
3.439930e+01  1.469136e-01
3.495570e+01  1.313926e-01
3.552110e+01  1.166517e-01
3.609560e+01  1.035549e-01
3.667940e+01  9.195106e-02
3.727270e+01  8.167900e-02
3.787550e+01  7.258884e-02
3.848820e+01  6.454243e-02
3.911070e+01  5.741804e-02
3.974320e+01  5.110284e-02
4.038610e+01  4.572068e-02
4.103930e+01  4.130432e-02
4.170310e+01  3.734556e-02
4.237760e+01  3.378799e-02
4.306300e+01  3.058694e-02
4.375950e+01  2.770377e-02
4.446730e+01  2.510454e-02
4.518650e+01  2.275976e-02
4.591740e+01  2.064260e-02
4.666000e+01  1.873003e-02
4.741470e+01  1.700092e-02
4.818160e+01  1.543670e-02
4.896090e+01  1.402056e-02
4.975280e+01  1.276903e-02
5.055760e+01  1.177418e-02
5.137530e+01  1.086045e-02
5.220620e+01  1.004657e-02
5.305060e+01  9.508711e-03
5.390870e+01  9.006979e-03
5.478060e+01  8.592045e-03
5.566670e+01  8.198620e-03
5.656700e+01  7.825095e-03
5.748200e+01  7.470110e-03
5.841170e+01  7.137655e-03
5.935640e+01  6.867017e-03
6.031650e+01  6.607636e-03
6.129210e+01  6.409545e-03
6.228340e+01  6.313793e-03
6.329080e+01  6.220721e-03
6.431450e+01  6.129961e-03
6.535470e+01  6.041212e-03
6.641180e+01  5.983609e-03
6.748590e+01  5.959214e-03
6.857750e+01  5.935523e-03
6.968670e+01  5.912338e-03
7.081380e+01  5.928371e-03
7.195910e+01  5.962148e-03
7.312300e+01  5.996428e-03
7.430570e+01  6.043426e-03
7.550760e+01  6.093736e-03
7.672890e+01  6.144331e-03
7.796990e+01  6.254917e-03
7.923100e+01  6.393118e-03
8.051250e+01  6.526055e-03
8.181470e+01  6.641981e-03
8.313800e+01  6.759171e-03
8.448270e+01  6.877480e-03
8.584910e+01  6.866683e-03
8.723770e+01  6.818994e-03
8.864870e+01  6.945619e-03
9.008250e+01  6.819186e-03
9.153950e+01  1.210767e-02
9.302010e+01  2.179240e-02
9.452460e+01  7.978293e-03
9.605350e+01  9.378298e-03
9.760710e+01  1.216213e-02
9.918580e+01  1.878231e-02
1.007900e+02  3.268279e-02
1.024200e+02  6.330365e-02
1.040770e+02  8.541870e-02
1.057600e+02  1.027598e-01
1.074710e+02  1.045054e-01
1.092090e+02  1.008957e-01
1.109750e+02  9.578453e-02
1.127700e+02  9.210356e-02
1.145940e+02  9.443058e-02
1.164480e+02  9.749358e-02
1.183310e+02  8.926766e-02
1.202450e+02  7.812585e-02
1.221900e+02  6.686333e-02
1.241660e+02  5.738817e-02
1.261750e+02  4.931403e-02
1.282150e+02  4.235172e-02
1.302890e+02  3.556687e-02
1.323970e+02  2.977025e-02
1.345380e+02  2.478236e-02
1.367140e+02  2.072345e-02
1.389250e+02  1.766054e-02
1.411720e+02  1.496901e-02
1.434560e+02  1.244108e-02
1.457760e+02  1.034001e-02
1.481340e+02  8.569361e-03
1.505300e+02  7.092069e-03
1.529640e+02  5.870429e-03
1.554390e+02  4.857444e-03
1.579530e+02  4.009943e-03
1.605070e+02  3.322854e-03
1.631030e+02  2.750659e-03
1.657420e+02  2.401744e-03
1.684220e+02  2.097567e-03
1.711460e+02  1.856318e-03
1.739150e+02  1.644263e-03
1.767270e+02  1.478388e-03
1.795860e+02  1.359491e-03
1.824910e+02  1.272599e-03
1.854420e+02  1.218370e-03
1.884420e+02  1.193264e-03
1.914890e+02  1.211611e-03
1.945870e+02  1.230356e-03
1.977340e+02  1.247355e-03
2.009320e+02  1.263207e-03
2.041820e+02  1.279326e-03
2.074850e+02  1.295717e-03
2.108400e+02  1.312726e-03
2.142510e+02  1.340121e-03
2.177160e+02  1.368167e-03
2.212370e+02  1.396860e-03
2.248160e+02  1.426200e-03
2.284520e+02  1.453843e-03
2.321470e+02  1.481573e-03
2.359020e+02  1.509874e-03
2.397170e+02  1.538773e-03
2.435950e+02  1.568251e-03
2.475350e+02  1.597216e-03
2.515380e+02  1.618618e-03
2.556070e+02  1.640323e-03
2.597410e+02  1.662368e-03
2.639420e+02  1.684746e-03
2.682110e+02  1.707482e-03
2.725490e+02  1.712904e-03
2.769570e+02  1.709912e-03
2.814370e+02  1.706936e-03
2.859890e+02  1.697809e-03
2.906150e+02  1.683957e-03
2.953150e+02  1.670239e-03
3.000920e+02  1.656634e-03
3.049450e+02  1.643174e-03
3.098780e+02  1.629824e-03
3.148900e+02  1.616621e-03
3.199830e+02  1.591128e-03
3.251580e+02  1.562296e-03
3.304180e+02  1.533981e-03
3.357620e+02  1.506199e-03
3.411920e+02  1.478932e-03
3.467110e+02  1.452174e-03
3.523190e+02  1.412165e-03
3.580170e+02  1.370867e-03
3.638080e+02  1.330770e-03
3.696920e+02  1.291851e-03
3.756720e+02  1.254070e-03
3.817480e+02  1.216799e-03
3.879220e+02  1.179221e-03
3.941970e+02  1.142800e-03
4.005730e+02  1.107510e-03
4.070520e+02  1.073314e-03
4.136350e+02  1.040178e-03
4.203260e+02  1.008064e-03
4.271240e+02  9.769494e-04
4.340320e+02  9.467974e-04
4.410520e+02  9.162025e-04
4.481860e+02  8.855969e-04
4.554350e+02  8.560171e-04
4.628020e+02  8.274228e-04
4.702870e+02  7.997908e-04
4.778940e+02  7.730807e-04
4.856230e+02  7.472662e-04
4.934780e+02  7.223138e-04
5.014590e+02  6.981988e-04
5.095700e+02  6.748878e-04
5.178120e+02  6.523584e-04
5.261870e+02  6.296603e-04
5.346980e+02  6.027222e-04
5.433460e+02  5.769363e-04
5.521340e+02  5.522532e-04
5.610650e+02  5.286249e-04
5.701390e+02  5.060106e-04
5.793610e+02  4.843617e-04
5.887320e+02  4.636393e-04
5.982540e+02  4.439339e-04
6.079300e+02  4.261543e-04
6.177630e+02  4.090871e-04
6.277550e+02  3.927038e-04
6.379080e+02  3.769768e-04
6.482260e+02  3.618789e-04
6.587110e+02  3.471213e-04
6.693650e+02  3.318418e-04
6.801910e+02  3.172339e-04
6.911930e+02  3.032670e-04
7.023720e+02  2.897627e-04
7.137330e+02  2.762205e-04
7.252770e+02  2.633088e-04
7.370080e+02  2.509961e-04
7.489280e+02  2.392522e-04
7.610420e+02  2.280423e-04
7.733510e+02  2.173095e-04
7.801000e+02  2.113775e-04
7.803000e+02  1.113355e-03
7.858590e+02  1.096517e-03
7.985700e+02  1.055736e-03
8.114860e+02  1.016179e-03
8.246110e+02  9.780230e-04
8.379490e+02  9.412597e-04
8.515020e+02  9.058558e-04
8.652740e+02  8.717683e-04
8.792690e+02  8.389522e-04
8.934910e+02  8.073651e-04
9.079430e+02  7.769620e-04
9.226280e+02  7.469491e-04
9.375510e+02  7.180164e-04
9.527150e+02  6.902036e-04
9.681240e+02  6.634636e-04
9.837830e+02  6.377586e-04
9.996950e+02  6.130485e-04
1.015860e+03  5.893000e-04
1.032290e+03  5.664671e-04
1.048990e+03  5.445124e-04
1.065960e+03  5.234090e-04
1.083200e+03  5.031266e-04
1.100720e+03  4.834830e-04
1.118520e+03  4.644557e-04
1.136610e+03  4.461772e-04
1.155000e+03  4.286113e-04
1.173680e+03  4.117430e-04
1.192660e+03  3.955393e-04
1.211950e+03  3.799710e-04
1.231550e+03  3.650166e-04
1.251470e+03  3.506504e-04
1.271720e+03  3.368432e-04
1.292290e+03  3.235853e-04
1.313190e+03  3.108500e-04
1.334430e+03  2.986159e-04
1.356010e+03  2.858041e-04
1.377940e+03  2.721200e-04
1.400230e+03  2.590884e-04
1.422880e+03  2.466809e-04
1.445890e+03  2.348698e-04
1.469280e+03  2.236221e-04
1.493040e+03  2.129148e-04
1.517190e+03  2.027191e-04
1.541730e+03  1.930115e-04
1.566670e+03  1.837678e-04
1.592010e+03  1.746439e-04
1.617760e+03  1.658209e-04
1.643920e+03  1.574442e-04
1.670510e+03  1.494900e-04
1.697530e+03  1.419378e-04
1.724990e+03  1.347666e-04
1.752890e+03  1.279578e-04
1.781240e+03  1.214943e-04
1.810050e+03  1.153559e-04
1.839320e+03  1.095293e-04
1.869070e+03  1.039889e-04
1.899300e+03  9.868060e-05
1.930020e+03  9.364249e-05
1.961240e+03  8.886193e-05
1.992960e+03  8.432508e-05
2.025200e+03  8.006205e-05
2.057950e+03  7.593363e-05
2.091240e+03  7.201157e-05
2.125060e+03  6.828461e-05
2.159430e+03  6.474559e-05
2.194360e+03  6.138292e-05
2.229850e+03  5.818796e-05
2.265920e+03  5.515475e-05
2.302570e+03  5.227406e-05
2.339810e+03  4.953941e-05
2.377660e+03  4.694379e-05
2.416110e+03  4.447879e-05
2.455190e+03  4.213961e-05
2.494900e+03  3.992124e-05
2.535260e+03  3.781360e-05
2.576260e+03  3.581496e-05
2.617930e+03  3.391827e-05
2.660270e+03  3.212043e-05
2.703300e+03  3.041263e-05
2.747030e+03  2.879407e-05
2.791460e+03  2.725897e-05
2.836610e+03  2.580413e-05
2.882490e+03  2.442137e-05
2.929110e+03  2.311281e-05
2.976480e+03  2.187145e-05
3.024630e+03  2.069454e-05
3.073550e+03  1.957875e-05
3.123260e+03  1.852117e-05
3.173780e+03  1.751868e-05
3.225110e+03  1.656881e-05
3.277270e+03  1.566847e-05
3.330280e+03  1.481521e-05
3.384150e+03  1.400680e-05
3.438880e+03  1.324099e-05
3.494500e+03  1.251528e-05
3.551020e+03  1.182793e-05
3.608460e+03  1.117678e-05
3.666820e+03  1.056002e-05
3.726130e+03  9.976042e-06
3.786400e+03  9.422922e-06
3.847640e+03  8.899132e-06
3.909870e+03  8.403199e-06
3.973110e+03  7.933643e-06
4.037380e+03  7.489119e-06
4.102680e+03  7.068429e-06
4.169030e+03  6.670163e-06
4.236460e+03  6.293224e-06
4.304980e+03  5.936562e-06
4.374620e+03  5.598996e-06
4.445370e+03  5.279594e-06
4.517270e+03  4.977506e-06
4.590330e+03  4.691742e-06
4.664580e+03  4.421245e-06
4.740030e+03  4.165568e-06
4.816690e+03  3.923765e-06
4.894600e+03  3.695096e-06
4.973770e+03  3.478883e-06
5.054210e+03  3.274453e-06
5.135960e+03  3.081218e-06
5.219030e+03  2.898644e-06
5.246900e+03  2.840426e-06
5.247100e+03  8.687603e-06
5.303440e+03  8.344095e-06
5.389220e+03  7.853236e-06
