  -1
3.043820e+01  7.321420e-01
3.092110e+01  6.743527e-01
3.141160e+01  6.209657e-01
3.191000e+01  5.695100e-01
3.241620e+01  5.230079e-01
3.293050e+01  4.826982e-01
3.345290e+01  4.462573e-01
3.398360e+01  4.125347e-01
3.452270e+01  3.828130e-01
3.507040e+01  3.572679e-01
3.562670e+01  3.340385e-01
3.619190e+01  3.124589e-01
3.676610e+01  2.920457e-01
3.734940e+01  2.733531e-01
3.794190e+01  2.551786e-01
3.854380e+01  2.380255e-01
3.915530e+01  2.196614e-01
3.977640e+01  2.017816e-01
4.040750e+01  1.840756e-01
4.104850e+01  1.661290e-01
4.118700e+01  1.618976e-01
4.146200e+01  1.558503e-01
4.160600e+01  1.531879e-01
4.174200e+01  1.524539e-01
4.188700e+01  1.532067e-01
4.217200e+01  1.609017e-01
4.275300e+01  1.875078e-01
4.304900e+01  1.997851e-01
4.365400e+01  2.165698e-01
4.396300e+01  2.290436e-01
4.466040e+01  2.769365e-01
4.491700e+01  3.012332e-01
4.524400e+01  3.331233e-01
4.557800e+01  3.634653e-01
4.575100e+01  3.780211e-01
4.625800e+01  4.131945e-01
4.695800e+01  4.477467e-01
4.770300e+01  4.720668e-01
4.845970e+01  4.902532e-01
4.922850e+01  5.121645e-01
5.000950e+01  5.185552e-01
5.080280e+01  5.128635e-01
5.160880e+01  5.060599e-01
5.242750e+01  5.068308e-01
5.325920e+01  5.159080e-01
5.410420e+01  5.283374e-01
5.496250e+01  5.397727e-01
5.583440e+01  5.435469e-01
5.672020e+01  5.388490e-01
5.762000e+01  5.289358e-01
5.853410e+01  5.179374e-01
5.946270e+01  5.041608e-01
6.040600e+01  4.885505e-01
6.136430e+01  4.720238e-01
6.233780e+01  4.550548e-01
6.332680e+01  4.378218e-01
6.433140e+01  4.208172e-01
6.535200e+01  4.040406e-01
6.638870e+01  3.860020e-01
6.744190e+01  3.674841e-01
6.851190e+01  3.493579e-01
6.959880e+01  3.321300e-01
7.070290e+01  3.133131e-01
7.182450e+01  2.935515e-01
7.296400e+01  2.715976e-01
7.412150e+01  2.496499e-01
7.529740e+01  2.288422e-01
7.649190e+01  2.093056e-01
7.770540e+01  1.919426e-01
7.893810e+01  1.771663e-01
8.019040e+01  1.634148e-01
8.146260e+01  1.519430e-01
8.275490e+01  1.423753e-01
8.406780e+01  1.350598e-01
8.540150e+01  1.290638e-01
8.675630e+01  1.240413e-01
8.813260e+01  1.199566e-01
8.953080e+01  1.162285e-01
9.095110e+01  1.128380e-01
9.239400e+01  1.082352e-01
9.385970e+01  1.030316e-01
9.534870e+01  9.597853e-02
9.686140e+01  8.924074e-02
9.839800e+01  8.276362e-02
9.995900e+01  7.667881e-02
1.015450e+02  7.210277e-02
1.031560e+02  6.857577e-02
1.047920e+02  6.646038e-02
1.064550e+02  6.451929e-02
1.081440e+02  6.280971e-02
1.097200e+02  6.131560e-02
1.107000e+02  5.983850e-02
1.124560e+02  5.801756e-02
1.142400e+02  5.629709e-02
1.160530e+02  5.464548e-02
1.178940e+02  5.305987e-02
1.197640e+02  5.144500e-02
1.216640e+02  4.938650e-02
1.235940e+02  4.740582e-02
1.255550e+02  4.550106e-02
1.275470e+02  4.371527e-02
1.295700e+02  4.230670e-02
1.316260e+02  4.095560e-02
1.337140e+02  3.967605e-02
1.358350e+02  3.774664e-02
1.379900e+02  3.570494e-02
1.401790e+02  3.364499e-02
1.424030e+02  3.183924e-02
1.446620e+02  3.055712e-02
1.469570e+02  2.958882e-02
1.492880e+02  2.893665e-02
1.516570e+02  2.830716e-02
1.540620e+02  2.770085e-02
1.565070e+02  2.711310e-02
1.589890e+02  2.654565e-02
1.615120e+02  2.578200e-02
1.640740e+02  2.484702e-02
1.666770e+02  2.392980e-02
1.693210e+02  2.297980e-02
1.720070e+02  2.206468e-02
1.747360e+02  2.131043e-02
1.775080e+02  2.062540e-02
1.803240e+02  1.995579e-02
1.831850e+02  1.900725e-02
1.860910e+02  1.792268e-02
1.890430e+02  1.683720e-02
