  -1
3.025550e+01  2.414819e-01
3.074490e+01  2.288894e-01
3.124210e+01  2.158139e-01
3.174750e+01  2.039551e-01
3.226090e+01  1.961423e-01
3.278270e+01  1.886793e-01
3.331300e+01  1.811860e-01
3.385180e+01  1.762015e-01
3.439930e+01  1.743798e-01
3.495570e+01  1.728737e-01
3.552110e+01  1.714716e-01
3.609560e+01  1.705596e-01
3.667940e+01  1.709818e-01
3.727270e+01  1.715977e-01
3.787550e+01  1.723216e-01
3.848820e+01  1.730706e-01
3.911070e+01  1.737756e-01
3.974320e+01  1.761262e-01
4.038610e+01  1.787707e-01
4.103930e+01  1.816175e-01
4.170310e+01  1.846401e-01
4.237760e+01  1.878301e-01
4.306300e+01  1.911840e-01
4.375950e+01  1.946966e-01
4.446730e+01  1.984360e-01
4.518650e+01  2.025206e-01
4.591740e+01  2.068416e-01
4.666000e+01  2.114109e-01
4.741470e+01  2.162579e-01
4.818160e+01  2.214588e-01
4.896090e+01  2.271896e-01
4.975280e+01  2.316050e-01
5.055760e+01  2.359412e-01
5.137530e+01  2.404231e-01
5.220620e+01  2.451314e-01
5.305060e+01  2.502046e-01
5.390870e+01  2.554710e-01
5.478060e+01  2.591517e-01
5.566670e+01  2.627610e-01
5.656700e+01  2.665292e-01
5.748200e+01  2.706296e-01
5.841170e+01  2.755655e-01
5.935640e+01  2.764261e-01
6.031650e+01  2.760194e-01
6.129210e+01  2.751337e-01
6.228340e+01  2.740243e-01
6.329080e+01  2.727711e-01
6.431450e+01  2.714563e-01
6.535470e+01  2.695150e-01
6.641180e+01  2.674181e-01
6.748590e+01  2.652327e-01
6.857750e+01  2.630054e-01
6.968670e+01  2.607820e-01
7.081380e+01  2.586661e-01
7.195910e+01  2.556137e-01
7.312300e+01  2.524025e-01
7.430570e+01  2.491809e-01
7.550760e+01  2.461190e-01
7.672890e+01  2.416268e-01
7.796990e+01  2.369549e-01
7.923100e+01  2.322888e-01
8.051250e+01  2.278517e-01
8.181470e+01  2.212560e-01
8.313800e+01  2.144543e-01
8.448270e+01  2.076450e-01
8.584910e+01  2.009307e-01
8.723770e+01  1.943546e-01
8.864870e+01  1.879759e-01
9.008250e+01  1.813810e-01
9.153950e+01  1.736597e-01
9.302010e+01  1.660743e-01
9.452460e+01  1.587316e-01
9.605350e+01  1.516585e-01
9.760710e+01  1.448739e-01
9.918580e+01  1.383967e-01
1.007900e+02  1.322717e-01
1.024200e+02  1.266961e-01
1.040770e+02  1.167380e-01
1.057600e+02  1.062890e-01
1.074710e+02  9.658055e-02
1.092090e+02  8.765860e-02
1.109750e+02  7.950166e-02
1.127700e+02  7.206828e-02
1.145940e+02  6.531058e-02
1.164480e+02  5.917908e-02
1.183310e+02  5.363052e-02
1.202450e+02  4.807059e-02
1.221900e+02  4.264554e-02
1.241660e+02  3.781636e-02
1.261750e+02  3.353031e-02
1.282150e+02  2.973131e-02
1.302890e+02  2.636448e-02
1.323970e+02  2.338173e-02
1.345380e+02  2.074004e-02
1.367140e+02  1.840012e-02
1.389250e+02  1.632765e-02
1.411720e+02  1.449228e-02
1.434560e+02  1.286870e-02
1.457760e+02  1.084700e-02
1.481340e+02  9.056519e-03
1.505300e+02  7.560557e-03
1.529640e+02  6.311340e-03
1.554390e+02  5.595543e-03
1.579530e+02  4.994344e-03
1.605070e+02  4.562641e-03
1.631030e+02  4.226543e-03
1.657420e+02  4.127220e-03
1.684220e+02  4.048708e-03
1.711460e+02  4.037836e-03
1.739150e+02  4.041962e-03
1.767270e+02  4.046800e-03
1.795860e+02  4.114206e-03
1.824910e+02  4.228499e-03
1.854420e+02  4.346844e-03
1.884420e+02  4.437701e-03
1.914890e+02  4.470092e-03
1.945870e+02  4.502919e-03
1.977340e+02  4.536444e-03
2.009320e+02  4.570612e-03
2.041820e+02  4.605396e-03
2.074850e+02  4.640810e-03
2.108400e+02  4.677039e-03
2.142510e+02  4.665065e-03
2.177160e+02  4.649334e-03
2.212370e+02  4.633844e-03
2.248160e+02  4.618586e-03
2.284520e+02  4.603636e-03
2.321470e+02  4.588951e-03
2.359020e+02  4.574547e-03
2.397170e+02  4.560495e-03
2.435950e+02  4.509298e-03
2.475350e+02  4.430244e-03
2.515380e+02  4.352613e-03
2.556070e+02  4.276383e-03
2.597410e+02  4.201607e-03
2.639420e+02  4.128232e-03
2.682110e+02  4.056239e-03
2.725490e+02  3.985623e-03
2.769570e+02  3.904125e-03
2.814370e+02  3.816374e-03
2.859890e+02  3.730653e-03
2.906150e+02  3.646911e-03
2.953150e+02  3.565151e-03
3.000920e+02  3.476031e-03
3.049450e+02  3.364570e-03
3.098780e+02  3.256644e-03
3.148900e+02  3.152208e-03
3.199830e+02  3.051154e-03
3.251580e+02  2.953379e-03
3.304180e+02  2.858759e-03
3.357620e+02  2.752027e-03
3.411920e+02  2.646382e-03
3.467110e+02  2.544770e-03
3.523190e+02  2.447073e-03
3.580170e+02  2.353153e-03
3.638080e+02  2.262837e-03
3.696920e+02  2.176012e-03
3.756720e+02  2.089183e-03
3.817480e+02  2.001541e-03
3.879220e+02  1.917574e-03
3.941970e+02  1.837126e-03
4.005730e+02  1.760054e-03
4.070520e+02  1.686212e-03
4.136350e+02  1.620833e-03
4.203260e+02  1.562218e-03
4.271240e+02  1.505730e-03
4.340320e+02  1.451275e-03
4.410520e+02  1.398770e-03
4.481860e+02  1.361518e-03
4.554350e+02  1.328607e-03
4.628020e+02  1.308023e-03
4.702870e+02  1.310407e-03
4.778940e+02  1.312750e-03
4.848000e+02  1.314852e-03
4.850000e+02  1.224171e-03
4.856230e+02  1.246370e-03
4.934780e+02  1.562138e-03
5.014590e+02  1.958384e-03
5.095700e+02  2.455451e-03
5.178120e+02  3.079303e-03
5.261870e+02  3.792713e-03
5.346980e+02  3.980229e-03
