  -1
3.025550e+01  2.156254e-01
3.074490e+01  1.931186e-01
3.124210e+01  1.729432e-01
3.174750e+01  1.548240e-01
3.226090e+01  1.387173e-01
3.278270e+01  1.243930e-01
3.331300e+01  1.116457e-01
3.385180e+01  1.002922e-01
3.439930e+01  9.017139e-02
3.495570e+01  8.114058e-02
3.552110e+01  7.307349e-02
3.609560e+01  6.586283e-02
3.667940e+01  5.935446e-02
3.727270e+01  5.349753e-02
3.787550e+01  4.825155e-02
3.848820e+01  4.354836e-02
3.911070e+01  3.932908e-02
3.974320e+01  3.554025e-02
4.038610e+01  3.213450e-02
4.103930e+01  2.906999e-02
4.170310e+01  2.638974e-02
4.237760e+01  2.420585e-02
4.306300e+01  2.221701e-02
4.375950e+01  2.040207e-02
4.446730e+01  1.874889e-02
4.518650e+01  1.730748e-02
4.591740e+01  1.598341e-02
4.666000e+01  1.476477e-02
4.741470e+01  1.389655e-02
4.818160e+01  1.322434e-02
4.896090e+01  1.259021e-02
4.975280e+01  1.199002e-02
5.055760e+01  1.149590e-02
5.137530e+01  1.103866e-02
5.220620e+01  1.060123e-02
5.305060e+01  1.023393e-02
5.390870e+01  9.910687e-03
5.478060e+01  9.750686e-03
5.566670e+01  9.618973e-03
5.656700e+01  1.232214e-02
5.748200e+01  1.909165e-02
5.841170e+01  2.384148e-02
5.935640e+01  2.510099e-02
6.031650e+01  2.489322e-02
6.129210e+01  2.420995e-02
6.228340e+01  2.193877e-02
6.329080e+01  2.148866e-02
6.431450e+01  2.104613e-02
6.535470e+01  2.144693e-02
6.641180e+01  2.188048e-02
6.748590e+01  2.235538e-02
6.857750e+01  2.285626e-02
6.968670e+01  2.337389e-02
7.081380e+01  2.390853e-02
7.195910e+01  2.446143e-02
7.312300e+01  2.491588e-02
7.430570e+01  2.530621e-02
7.550760e+01  2.570476e-02
7.672890e+01  2.611231e-02
7.796990e+01  2.652911e-02
7.923100e+01  2.695541e-02
8.051250e+01  2.739124e-02
8.181470e+01  2.783586e-02
8.313800e+01  2.837514e-02
8.448270e+01  2.897246e-02
8.584910e+01  2.958767e-02
8.723770e+01  3.022128e-02
8.864870e+01  3.087462e-02
9.008250e+01  3.155101e-02
9.153950e+01  3.203010e-02
9.302010e+01  3.238566e-02
9.452460e+01  3.274557e-02
9.605350e+01  3.311163e-02
9.760710e+01  3.348491e-02
9.918580e+01  3.386612e-02
1.007900e+02  3.425708e-02
