  -1
3.025550e+01  1.209405e+00
3.074490e+01  1.226590e+00
3.124210e+01  1.241367e+00
3.174750e+01  1.258867e+00
3.226090e+01  1.272721e+00
3.278270e+01  1.265935e+00
3.331300e+01  1.244129e+00
3.385180e+01  1.210560e+00
3.439930e+01  1.166583e+00
3.495570e+01  1.113466e+00
3.552110e+01  1.061054e+00
3.609560e+01  1.007055e+00
3.667940e+01  9.514127e-01
3.727270e+01  8.939715e-01
3.787550e+01  8.375315e-01
3.848820e+01  7.835357e-01
3.911070e+01  7.290887e-01
3.974320e+01  6.810940e-01
4.038610e+01  6.421375e-01
4.103930e+01  6.041877e-01
4.170310e+01  5.733220e-01
4.237760e+01  5.525601e-01
4.306300e+01  5.330521e-01
4.375950e+01  5.263077e-01
4.446730e+01  5.249261e-01
4.518650e+01  5.276177e-01
4.591740e+01  5.293869e-01
4.666000e+01  5.318697e-01
4.741470e+01  5.355265e-01
4.818160e+01  5.406107e-01
4.896090e+01  5.472585e-01
4.975280e+01  5.559765e-01
5.055760e+01  5.662038e-01
5.137530e+01  5.752386e-01
5.220620e+01  5.853317e-01
5.305060e+01  5.979223e-01
5.390870e+01  6.145267e-01
5.478060e+01  6.234200e-01
5.566670e+01  6.300244e-01
5.656700e+01  6.362881e-01
5.748200e+01  6.430230e-01
5.841170e+01  6.517287e-01
5.935640e+01  6.588185e-01
6.031650e+01  6.604601e-01
6.129210e+01  6.606947e-01
6.228340e+01  6.615807e-01
6.329080e+01  6.663429e-01
6.431450e+01  6.571599e-01
6.535470e+01  6.400889e-01
6.641180e+01  6.198076e-01
6.748590e+01  5.978169e-01
6.857750e+01  5.749874e-01
6.968670e+01  5.521047e-01
7.081380e+01  5.283655e-01
7.195910e+01  5.021751e-01
7.312300e+01  4.764846e-01
7.430570e+01  4.523836e-01
7.550760e+01  4.262020e-01
7.672890e+01  3.845273e-01
7.796990e+01  3.437580e-01
7.923100e+01  3.056961e-01
8.051250e+01  2.709688e-01
8.181470e+01  2.396920e-01
8.313800e+01  2.117825e-01
8.448270e+01  1.863036e-01
8.584910e+01  1.630532e-01
8.723770e+01  1.425998e-01
8.864870e+01  1.246970e-01
9.008250e+01  1.090553e-01
9.153950e+01  9.540413e-02
9.302010e+01  8.349434e-02
9.452460e+01  7.309700e-02
9.605350e+01  6.448024e-02
9.760710e+01  5.694104e-02
9.918580e+01  5.032192e-02
1.007900e+02  4.450289e-02
1.024200e+02  3.938305e-02
1.040770e+02  3.487578e-02
1.057600e+02  3.067898e-02
1.074710e+02  2.684168e-02
1.092090e+02  2.349260e-02
1.109750e+02  2.056969e-02
1.127700e+02  1.801554e-02
1.145940e+02  1.606817e-02
1.164480e+02  1.439697e-02
1.183310e+02  1.290434e-02
1.202450e+02  1.191298e-02
1.221900e+02  1.122680e-02
1.241660e+02  1.058548e-02
1.261750e+02  1.022738e-02
1.282150e+02  9.890937e-03
1.302890e+02  9.569096e-03
1.323970e+02  9.298173e-03
1.345380e+02  9.203856e-03
1.367140e+02  9.114088e-03
1.389250e+02  9.028006e-03
1.411720e+02  8.945146e-03
1.434560e+02  8.865010e-03
1.457760e+02  8.819412e-03
1.481340e+02  8.856259e-03
1.505300e+02  8.895651e-03
1.529640e+02  8.937244e-03
1.554390e+02  8.980658e-03
1.579530e+02  9.018657e-03
1.605070e+02  9.045698e-03
1.631030e+02  9.074185e-03
1.657420e+02  9.104073e-03
1.684220e+02  9.135634e-03
1.711460e+02  9.168618e-03
1.739150e+02  9.203040e-03
1.767270e+02  9.239908e-03
1.795860e+02  9.120883e-03
1.824910e+02  8.999506e-03
1.854420e+02  8.880367e-03
1.884420e+02  8.763278e-03
1.914890e+02  8.648502e-03
1.945870e+02  8.535704e-03
1.977340e+02  8.425100e-03
2.009320e+02  8.305865e-03
2.041820e+02  8.171568e-03
2.074850e+02  8.039789e-03
2.108400e+02  7.910687e-03
2.142510e+02  7.783967e-03
2.177160e+02  7.659782e-03
2.212370e+02  7.538038e-03
2.248160e+02  7.418709e-03
2.284520e+02  7.255831e-03
2.321470e+02  7.094946e-03
2.359020e+02  6.937830e-03
2.397170e+02  6.784622e-03
2.435950e+02  6.586063e-03
2.475350e+02  6.388858e-03
2.515380e+02  6.197585e-03
2.556070e+02  6.016595e-03
2.597410e+02  5.843450e-03
2.639420e+02  5.675412e-03
2.682110e+02  5.486574e-03
2.725490e+02  5.303925e-03
2.769570e+02  5.127282e-03
2.814370e+02  4.956367e-03
2.859890e+02  4.809428e-03
2.906150e+02  4.695486e-03
2.953150e+02  4.601368e-03
3.000920e+02  4.517041e-03
3.049450e+02  4.479209e-03
3.098780e+02  4.499225e-03
3.148900e+02  4.718496e-03
3.199830e+02  5.257371e-03
3.251580e+02  6.003219e-03
3.304180e+02  7.411781e-03
3.357620e+02  8.495732e-03
3.411920e+02  9.628179e-03
3.467110e+02  1.064466e-02
3.523190e+02  1.165782e-02
3.580170e+02  1.242160e-02
3.638080e+02  1.296683e-02
3.696920e+02  1.322294e-02
3.756720e+02  1.339245e-02
3.817480e+02  1.348054e-02
3.879220e+02  1.335797e-02
3.941970e+02  1.323375e-02
4.005730e+02  1.314157e-02
4.070520e+02  1.305361e-02
4.136350e+02  1.296648e-02
4.203260e+02  1.283386e-02
4.271240e+02  1.263369e-02
4.340320e+02  1.240741e-02
4.410520e+02  1.212515e-02
4.481860e+02  1.184828e-02
4.554350e+02  1.157660e-02
4.628020e+02  1.130782e-02
4.702870e+02  1.104502e-02
4.778940e+02  1.078813e-02
4.856230e+02  1.054421e-02
4.934780e+02  1.030989e-02
5.014590e+02  1.008093e-02
5.095700e+02  9.857858e-03
5.178120e+02  9.527788e-03
5.261870e+02  9.202015e-03
5.346980e+02  8.887036e-03
5.433460e+02  8.580756e-03
5.521340e+02  8.274759e-03
5.610650e+02  7.976612e-03
5.701390e+02  7.690394e-03
5.793610e+02  7.432564e-03
5.887320e+02  7.188040e-03
5.982540e+02  6.954549e-03
6.079300e+02  6.728954e-03
6.177630e+02  6.510539e-03
6.277550e+02  6.297003e-03
6.379080e+02  6.063629e-03
6.482260e+02  5.800327e-03
6.587110e+02  5.523822e-03
6.693650e+02  5.260086e-03
6.801910e+02  5.018449e-03
6.911930e+02  4.794911e-03
7.023720e+02  4.582422e-03
7.137330e+02  4.371094e-03
7.252770e+02  4.164030e-03
7.370080e+02  3.966644e-03
7.489280e+02  3.778651e-03
7.610420e+02  3.599523e-03
7.733510e+02  3.428207e-03
7.858590e+02  3.263098e-03
7.985700e+02  3.104356e-03
8.114860e+02  2.953313e-03
8.246110e+02  2.809609e-03
8.379490e+02  2.672917e-03
8.515020e+02  2.542376e-03
8.652740e+02  2.417665e-03
8.792690e+02  2.298626e-03
8.934910e+02  2.185444e-03
9.079430e+02  2.077835e-03
9.226280e+02  1.975530e-03
9.375510e+02  1.876931e-03
9.527150e+02  1.782918e-03
9.681240e+02  1.693341e-03
9.837830e+02  1.608271e-03
9.996950e+02  1.527345e-03
1.015860e+03  1.450363e-03
1.032290e+03  1.376043e-03
1.048990e+03  1.305264e-03
1.065960e+03  1.237887e-03
1.083200e+03  1.173991e-03
1.100720e+03  1.113402e-03
1.118520e+03  1.055952e-03
1.136610e+03  1.001461e-03
1.155000e+03  9.497776e-04
1.173680e+03  9.007737e-04
1.192660e+03  8.543028e-04
1.211950e+03  8.102273e-04
1.231550e+03  7.684372e-04
1.251470e+03  7.288146e-04
1.271720e+03  6.912547e-04
1.292290e+03  6.556726e-04
1.313190e+03  6.219181e-04
1.334430e+03  5.899095e-04
1.356010e+03  5.595552e-04
1.377940e+03  5.307496e-04
1.400230e+03  5.034309e-04
1.422880e+03  4.775208e-04
1.445890e+03  4.529512e-04
1.469280e+03  4.295804e-04
1.493040e+03  4.073300e-04
1.517190e+03  3.858464e-04
1.541730e+03  3.654499e-04
1.566670e+03  3.461362e-04
1.592010e+03  3.278472e-04
1.617760e+03  3.105221e-04
1.643920e+03  2.941091e-04
1.670510e+03  2.785680e-04
1.697530e+03  2.638479e-04
1.724990e+03  2.499026e-04
1.752890e+03  2.365476e-04
1.781240e+03  2.238597e-04
1.810050e+03  2.118199e-04
1.839320e+03  2.004230e-04
1.869070e+03  1.896395e-04
1.899300e+03  1.794422e-04
1.930020e+03  1.697917e-04
