  -1
3.025550e+01  1.146820e-03
3.040000e+01  1.095312e-03
3.060000e+01  7.145145e-02
3.074490e+01  7.393705e-02
3.124210e+01  7.701323e-02
3.174750e+01  7.837353e-02
3.226090e+01  7.920830e-02
3.278270e+01  7.978218e-02
3.331300e+01  8.020032e-02
3.385180e+01  8.051672e-02
3.439930e+01  8.076091e-02
3.495570e+01  8.095283e-02
3.552110e+01  8.110593e-02
3.609560e+01  8.123176e-02
3.667940e+01  8.134026e-02
3.727270e+01  8.137566e-02
3.787550e+01  8.102306e-02
3.848820e+01  8.063688e-02
3.911070e+01  8.022999e-02
3.974320e+01  7.980896e-02
4.038610e+01  7.937594e-02
4.103930e+01  7.893477e-02
4.170310e+01  7.848692e-02
4.237760e+01  7.803429e-02
4.306300e+01  7.757897e-02
4.375950e+01  7.712230e-02
4.446730e+01  7.666693e-02
4.518650e+01  7.622042e-02
4.591740e+01  7.555693e-02
4.666000e+01  7.477723e-02
4.741470e+01  7.399203e-02
4.818160e+01  7.320774e-02
4.896090e+01  7.242589e-02
4.975280e+01  7.164850e-02
5.055760e+01  7.087706e-02
5.137530e+01  7.011681e-02
5.220620e+01  6.920238e-02
5.305060e+01  6.822807e-02
5.390870e+01  6.725836e-02
5.478060e+01  6.629704e-02
5.566670e+01  6.534459e-02
5.656700e+01  6.440252e-02
5.748200e+01  6.347076e-02
5.841170e+01  6.255055e-02
5.935640e+01  6.164313e-02
6.031650e+01  6.069960e-02
6.129210e+01  5.975692e-02
6.228340e+01  5.882658e-02
6.329080e+01  5.790909e-02
6.431450e+01  5.700511e-02
6.535470e+01  5.611515e-02
6.641180e+01  5.523963e-02
6.748590e+01  5.438004e-02
6.857750e+01  5.353996e-02
6.968670e+01  5.253803e-02
7.081380e+01  5.119853e-02
7.195910e+01  4.987814e-02
7.312300e+01  4.858461e-02
7.430570e+01  4.731944e-02
7.550760e+01  4.608323e-02
7.672890e+01  4.487624e-02
7.796990e+01  4.369838e-02
7.923100e+01  4.254952e-02
8.051250e+01  4.142942e-02
8.181470e+01  4.033787e-02
8.313800e+01  3.927493e-02
8.448270e+01  3.824112e-02
8.584910e+01  3.716605e-02
8.723770e+01  3.591857e-02
8.864870e+01  3.470757e-02
9.008250e+01  3.353406e-02
9.153950e+01  3.239818e-02
9.302010e+01  3.129921e-02
9.452460e+01  3.023649e-02
9.605350e+01  2.920918e-02
9.760710e+01  2.821665e-02
9.918580e+01  2.725928e-02
1.007900e+02  2.620859e-02
1.024200e+02  2.510914e-02
1.040770e+02  2.405295e-02
1.057600e+02  2.303999e-02
1.074710e+02  2.206828e-02
1.092090e+02  2.113699e-02
1.109750e+02  2.024446e-02
