  -1
3.005000e+01  2.061201e-01
3.042000e+01  2.571183e-01
3.080000e+01  3.022897e-01
3.099000e+01  2.983511e-01
3.139000e+01  2.973373e-01
3.159000e+01  2.776995e-01
3.209120e+01  2.799128e-01
3.260030e+01  3.098351e-01
3.262000e+01  3.110635e-01
3.306000e+01  3.312268e-01
3.358450e+01  3.506307e-01
3.411730e+01  3.702385e-01
3.444000e+01  3.802260e-01
3.468000e+01  4.026053e-01
3.517000e+01  4.229381e-01
3.545800e+01  4.495919e-01
3.602050e+01  4.824772e-01
3.659200e+01  5.207031e-01
3.717250e+01  5.649548e-01
3.776220e+01  6.090779e-01
3.836120e+01  6.566835e-01
3.896980e+01  7.102176e-01
3.958800e+01  7.585989e-01
4.021610e+01  7.982685e-01
4.085410e+01  8.342029e-01
4.150220e+01  8.588532e-01
4.216060e+01  8.718373e-01
4.282940e+01  8.743323e-01
4.350890e+01  8.743851e-01
4.419910e+01  8.785496e-01
4.490030e+01  8.836091e-01
4.561260e+01  8.889546e-01
4.633620e+01  8.956918e-01
4.707130e+01  9.078931e-01
4.781810e+01  9.134334e-01
4.857670e+01  9.039093e-01
4.934730e+01  8.860237e-01
5.013020e+01  8.534812e-01
5.092540e+01  8.151394e-01
5.173330e+01  7.682540e-01
5.255410e+01  7.130264e-01
5.338780e+01  6.575620e-01
5.423470e+01  5.972247e-01
5.509510e+01  5.347669e-01
5.596920e+01  4.758377e-01
5.685710e+01  4.217018e-01
5.775910e+01  3.727353e-01
5.867540e+01  3.284223e-01
5.876000e+01  3.244885e-01
5.904000e+01  3.188643e-01
5.960000e+01  2.876843e-01
6.054550e+01  2.535691e-01
6.107000e+01  2.385245e-01
6.137000e+01  2.258945e-01
6.168000e+01  2.174817e-01
6.265850e+01  1.883116e-01
6.365250e+01  1.621535e-01
6.466230e+01  1.400163e-01
6.568820e+01  1.210761e-01
6.673020e+01  1.047741e-01
6.778890e+01  9.074756e-02
6.886430e+01  7.836206e-02
6.995680e+01  6.716305e-02
7.004000e+01  6.638935e-02
7.105000e+01  5.605903e-02
7.146000e+01  5.230342e-02
7.259370e+01  4.533124e-02
7.374530e+01  3.949877e-02
7.491520e+01  3.447727e-02
7.610370e+01  3.046760e-02
7.731100e+01  2.739658e-02
7.853750e+01  2.466180e-02
7.978340e+01  2.221688e-02
8.104910e+01  2.024330e-02
8.233490e+01  1.849640e-02
8.364110e+01  1.691103e-02
8.496800e+01  1.546840e-02
8.631600e+01  1.442744e-02
8.768530e+01  1.352316e-02
8.907640e+01  1.268106e-02
9.048950e+01  1.212128e-02
9.192500e+01  1.161165e-02
9.338340e+01  1.112766e-02
9.486480e+01  1.079871e-02
9.636980e+01  1.050143e-02
9.789860e+01  1.021622e-02
9.945170e+01  9.941942e-03
1.010290e+02  9.677779e-03
1.026320e+02  9.433414e-03
1.042600e+02  9.286439e-03
1.059140e+02  9.144494e-03
1.075950e+02  9.006820e-03
1.093020e+02  8.873582e-03
1.110360e+02  8.720946e-03
1.127970e+02  8.565303e-03
1.145860e+02  8.413949e-03
1.164040e+02  8.266598e-03
1.182510e+02  8.123038e-03
1.201270e+02  7.983179e-03
1.220330e+02  7.846843e-03
1.239690e+02  7.713893e-03
1.259350e+02  7.584245e-03
1.279330e+02  7.457551e-03
1.299630e+02  7.349304e-03
1.320240e+02  7.249112e-03
1.341190e+02  7.150989e-03
1.362470e+02  7.055005e-03
1.384080e+02  6.961107e-03
1.406040e+02  6.869278e-03
1.428340e+02  6.742427e-03
1.451000e+02  6.584233e-03
1.474020e+02  6.430025e-03
1.497410e+02  6.279733e-03
1.521160e+02  6.133421e-03
1.545290e+02  5.990839e-03
1.569810e+02  5.851805e-03
1.594710e+02  5.716360e-03
1.620010e+02  5.584311e-03
1.645710e+02  5.455559e-03
1.671820e+02  5.329997e-03
1.698340e+02  5.207534e-03
1.725290e+02  5.088033e-03
1.752660e+02  4.971443e-03
1.780460e+02  4.857691e-03
1.808710e+02  4.746603e-03
1.837400e+02  4.638157e-03
1.866550e+02  4.527333e-03
1.896160e+02  4.418773e-03
1.926240e+02  4.312695e-03
1.956800e+02  4.208886e-03
1.987840e+02  4.106895e-03
2.006100e+02  4.045133e-03
2.012600e+02  4.703566e-03
2.019200e+02  4.663574e-03
2.032400e+02  4.368569e-03
2.039100e+02  4.637855e-03
2.045800e+02  4.697078e-03
2.073200e+02  4.553865e-03
2.087100e+02  4.660748e-03
2.108400e+02  4.730972e-03
2.141850e+02  5.416352e-03
2.175830e+02  6.189820e-03
2.210340e+02  6.396036e-03
2.245410e+02  7.006176e-03
2.262300e+02  7.423328e-03
2.296900e+02  8.722397e-03
2.304400e+02  8.267150e-03
2.340960e+02  9.939779e-03
2.375000e+02  1.178429e-02
2.402600e+02  1.285582e-02
2.440500e+02  1.357728e-02
