  -1
3.025550e+01  3.642926e-01
3.074490e+01  3.420197e-01
3.124210e+01  3.213210e-01
3.174750e+01  2.979287e-01
3.226090e+01  2.682071e-01
3.278270e+01  2.400270e-01
3.331300e+01  2.141315e-01
3.385180e+01  1.906286e-01
3.439930e+01  1.694664e-01
3.495570e+01  1.505157e-01
3.552110e+01  1.336096e-01
3.609560e+01  1.185676e-01
3.667940e+01  1.052083e-01
3.727270e+01  9.335802e-02
3.787550e+01  8.285470e-02
3.848820e+01  7.354604e-02
3.911070e+01  6.531460e-02
3.974320e+01  5.839073e-02
4.038610e+01  5.223274e-02
4.103930e+01  4.674790e-02
4.170310e+01  4.185742e-02
4.237760e+01  3.749450e-02
4.306300e+01  3.359995e-02
4.375950e+01  3.012172e-02
4.446730e+01  2.701355e-02
4.518650e+01  2.423491e-02
4.591740e+01  2.174943e-02
4.666000e+01  1.952553e-02
4.741470e+01  1.753456e-02
4.818160e+01  1.575142e-02
4.896090e+01  1.415389e-02
4.975280e+01  1.268252e-02
5.055760e+01  1.135017e-02
5.137530e+01  1.016000e-02
5.220620e+01  9.096762e-03
5.305060e+01  8.146486e-03
5.390870e+01  7.296972e-03
5.478060e+01  6.537294e-03
5.566670e+01  5.857714e-03
5.656700e+01  5.249411e-03
5.748200e+01  4.813510e-03
5.841170e+01  4.432220e-03
5.935640e+01  4.081938e-03
6.031650e+01  3.759938e-03
6.129210e+01  3.463854e-03
6.228340e+01  3.191519e-03
6.329080e+01  2.940926e-03
6.431450e+01  2.710195e-03
6.535470e+01  2.575344e-03
6.641180e+01  2.457968e-03
6.748590e+01  2.346238e-03
6.857750e+01  2.239804e-03
6.968670e+01  2.152057e-03
7.081380e+01  2.072502e-03
7.195910e+01  1.996058e-03
7.312300e+01  1.922565e-03
7.430570e+01  1.865032e-03
7.550760e+01  1.812760e-03
7.672890e+01  1.765383e-03
7.796990e+01  1.725858e-03
7.923100e+01  1.687314e-03
8.051250e+01  1.661062e-03
8.181470e+01  1.640439e-03
8.313800e+01  1.620163e-03
8.448270e+01  1.600218e-03
8.584910e+01  1.575261e-03
8.723770e+01  1.550109e-03
8.864870e+01  1.525410e-03
9.008250e+01  1.501150e-03
9.153950e+01  1.479493e-03
9.302010e+01  1.472028e-03
9.452460e+01  1.464645e-03
9.605350e+01  1.457322e-03
9.760710e+01  1.450022e-03
9.918580e+01  1.481480e-03
1.007900e+02  1.515896e-03
1.024200e+02  1.555353e-03
1.040770e+02  1.666669e-03
1.057600e+02  1.814531e-03
1.074710e+02  2.094202e-03
1.092090e+02  2.652679e-03
1.109750e+02  3.189724e-03
1.127700e+02  3.273772e-03
1.145940e+02  2.910382e-03
1.164480e+02  2.498058e-03
1.183310e+02  2.639334e-03
1.202450e+02  2.825327e-03
1.221900e+02  2.988869e-03
1.241660e+02  3.162005e-03
1.261750e+02  3.360500e-03
1.282150e+02  3.582689e-03
1.302890e+02  3.819751e-03
1.323970e+02  4.072869e-03
1.345380e+02  4.270305e-03
1.367140e+02  4.469372e-03
1.389250e+02  4.678040e-03
1.411720e+02  4.846053e-03
1.434560e+02  4.997567e-03
1.457760e+02  5.154134e-03
1.481340e+02  5.255038e-03
1.505300e+02  5.355897e-03
1.529640e+02  5.458790e-03
1.554390e+02  5.563755e-03
1.579530e+02  5.629326e-03
1.605070e+02  5.687420e-03
1.631030e+02  5.746051e-03
1.657420e+02  5.805276e-03
1.684220e+02  5.865283e-03
1.711460e+02  5.926102e-03
1.739150e+02  5.960868e-03
1.767270e+02  5.990411e-03
1.795860e+02  6.020166e-03
1.824910e+02  6.020461e-03
1.854420e+02  6.013362e-03
1.884420e+02  6.006362e-03
1.914890e+02  5.955977e-03
1.945870e+02  5.889589e-03
1.977340e+02  5.823859e-03
2.009320e+02  5.756479e-03
2.041820e+02  5.682377e-03
2.074850e+02  5.609176e-03
2.108400e+02  5.536952e-03
2.142510e+02  5.465576e-03
2.177160e+02  5.395196e-03
2.212370e+02  5.325758e-03
2.248160e+02  5.257262e-03
2.284520e+02  5.189940e-03
2.321470e+02  5.040166e-03
2.359020e+02  4.881805e-03
2.397170e+02  4.728242e-03
2.435950e+02  4.586618e-03
2.475350e+02  4.470113e-03
2.515380e+02  4.356629e-03
2.556070e+02  4.245968e-03
2.597410e+02  4.138148e-03
2.639420e+02  4.033043e-03
2.682110e+02  3.930590e-03
2.725490e+02  3.830771e-03
2.769570e+02  3.733489e-03
2.814370e+02  3.632180e-03
2.859890e+02  3.523539e-03
2.906150e+02  3.418086e-03
2.953150e+02  3.315804e-03
3.000920e+02  3.216563e-03
3.049450e+02  3.120309e-03
3.098780e+02  3.026919e-03
3.148900e+02  2.936361e-03
3.199830e+02  2.828705e-03
3.251580e+02  2.713467e-03
3.304180e+02  2.602837e-03
3.357620e+02  2.496727e-03
3.411920e+02  2.394921e-03
3.467110e+02  2.297255e-03
3.523190e+02  2.203558e-03
3.580170e+02  2.113675e-03
3.638080e+02  2.032540e-03
3.696920e+02  1.956219e-03
3.756720e+02  1.882796e-03
3.817480e+02  1.812113e-03
3.879220e+02  1.743252e-03
3.941970e+02  1.675218e-03
4.005730e+02  1.603756e-03
4.070520e+02  1.533049e-03
4.136350e+02  1.465499e-03
4.203260e+02  1.400896e-03
4.271240e+02  1.339142e-03
4.340320e+02  1.280098e-03
4.410520e+02  1.223657e-03
4.481860e+02  1.169541e-03
4.554350e+02  1.117065e-03
4.628020e+02  1.066479e-03
4.702870e+02  1.017932e-03
4.778940e+02  9.715503e-04
4.856230e+02  9.273230e-04
4.934780e+02  8.851087e-04
5.014590e+02  8.448078e-04
5.095700e+02  8.063298e-04
5.178120e+02  7.695148e-04
5.261870e+02  7.340892e-04
5.346980e+02  6.997742e-04
5.433460e+02  6.668117e-04
5.521340e+02  6.353864e-04
5.610650e+02  6.048449e-04
5.701390e+02  5.755569e-04
5.793610e+02  5.479943e-04
5.887320e+02  5.218113e-04
5.982540e+02  4.969212e-04
6.079300e+02  4.732334e-04
6.177630e+02  4.506718e-04
6.277550e+02  4.291591e-04
6.379080e+02  4.083452e-04
6.482260e+02  3.880667e-04
6.587110e+02  3.685044e-04
6.693650e+02  3.499250e-04
6.801910e+02  3.330095e-04
6.911930e+02  3.174409e-04
7.023720e+02  3.027094e-04
7.137330e+02  2.881316e-04
7.252770e+02  2.739057e-04
7.370080e+02  2.603791e-04
7.489280e+02  2.475213e-04
7.610420e+02  2.352950e-04
7.733510e+02  2.236347e-04
7.858590e+02  2.124151e-04
7.985700e+02  2.016499e-04
8.114860e+02  1.914335e-04
8.246110e+02  1.817334e-04
8.379490e+02  1.725236e-04
8.515020e+02  1.637554e-04
8.652740e+02  1.554035e-04
8.792690e+02  1.474527e-04
8.934910e+02  1.399093e-04
9.079430e+02  1.327511e-04
9.226280e+02  1.259586e-04
9.375510e+02  1.194584e-04
9.527150e+02  1.132803e-04
9.681240e+02  1.074108e-04
9.837830e+02  1.018448e-04
9.996950e+02  9.657240e-05
1.015860e+03  9.157896e-05
1.032290e+03  8.687523e-05
1.048990e+03  8.238388e-05
1.065960e+03  7.809471e-05
1.083200e+03  7.402815e-05
1.100720e+03  7.017307e-05
1.118520e+03  6.651885e-05
1.136610e+03  6.305547e-05
1.155000e+03  5.977116e-05
1.173680e+03  5.665827e-05
1.192660e+03  5.370818e-05
1.211950e+03  5.091184e-05
1.231550e+03  4.826173e-05
1.251470e+03  4.573099e-05
1.271720e+03  4.331508e-05
1.292290e+03  4.100688e-05
1.313190e+03  3.882245e-05
1.334430e+03  3.675441e-05
1.356010e+03  3.479671e-05
1.377940e+03  3.294300e-05
1.400230e+03  3.118716e-05
1.422880e+03  2.952414e-05
1.445890e+03  2.795156e-05
1.469280e+03  2.645397e-05
1.493040e+03  2.502434e-05
1.517190e+03  2.362210e-05
1.541730e+03  2.229164e-05
1.566670e+03  2.103573e-05
1.592010e+03  1.985075e-05
1.617760e+03  1.873262e-05
1.643920e+03  1.767769e-05
1.670510e+03  1.668209e-05
1.697530e+03  1.574254e-05
1.724990e+03  1.485584e-05
1.752890e+03  1.399685e-05
1.781240e+03  1.318287e-05
1.804300e+03  1.256345e-05
1.804500e+03  5.301615e-05
1.810050e+03  5.228531e-05
