  -1
3.025550e+01  4.971576e-01
3.074490e+01  4.956596e-01
3.124210e+01  4.949492e-01
3.174750e+01  4.935465e-01
3.226090e+01  4.900860e-01
3.278270e+01  4.862772e-01
3.331300e+01  4.823496e-01
3.385180e+01  4.784066e-01
3.439930e+01  4.745076e-01
3.495570e+01  4.707042e-01
3.552110e+01  4.670711e-01
3.609560e+01  4.638199e-01
3.667940e+01  4.595516e-01
3.727270e+01  4.547474e-01
3.787550e+01  4.497955e-01
3.848820e+01  4.448045e-01
3.911070e+01  4.398156e-01
3.974320e+01  4.348523e-01
4.038610e+01  4.299260e-01
4.103930e+01  4.250627e-01
4.170310e+01  4.202309e-01
4.237760e+01  4.154433e-01
4.306300e+01  4.107251e-01
4.375950e+01  4.060968e-01
4.446730e+01  4.015692e-01
4.518650e+01  3.971590e-01
4.591740e+01  3.928910e-01
4.666000e+01  3.888753e-01
4.741470e+01  3.850154e-01
4.818160e+01  3.795102e-01
4.896090e+01  3.737216e-01
4.975280e+01  3.678573e-01
5.055760e+01  3.619818e-01
5.137530e+01  3.561287e-01
5.220620e+01  3.503217e-01
5.305060e+01  3.445761e-01
5.390870e+01  3.389210e-01
5.478060e+01  3.333059e-01
5.566670e+01  3.274511e-01
5.656700e+01  3.216363e-01
5.748200e+01  3.158895e-01
5.841170e+01  3.102350e-01
5.935640e+01  3.046847e-01
6.031650e+01  2.992511e-01
6.129210e+01  2.939542e-01
6.228340e+01  2.888396e-01
6.329080e+01  2.840265e-01
6.431450e+01  2.781146e-01
6.535470e+01  2.711185e-01
6.641180e+01  2.640837e-01
6.748590e+01  2.571097e-01
6.857750e+01  2.502439e-01
6.968670e+01  2.435260e-01
7.081380e+01  2.367253e-01
7.195910e+01  2.298298e-01
7.312300e+01  2.230689e-01
7.430570e+01  2.164680e-01
7.550760e+01  2.100393e-01
7.672890e+01  2.037963e-01
7.796990e+01  1.977750e-01
7.923100e+01  1.913756e-01
8.051250e+01  1.851030e-01
8.181470e+01  1.790064e-01
8.313800e+01  1.731065e-01
8.448270e+01  1.674109e-01
8.584910e+01  1.619480e-01
8.723770e+01  1.563374e-01
8.864870e+01  1.499238e-01
9.008250e+01  1.436956e-01
9.153950e+01  1.377275e-01
9.302010e+01  1.320999e-01
9.452460e+01  1.251147e-01
9.605350e+01  1.180235e-01
9.760710e+01  1.112866e-01
9.918580e+01  1.049504e-01
1.007900e+02  9.866430e-02
1.024200e+02  8.939021e-02
