  -1
3.025550e+01  2.990132e-01
3.074490e+01  3.216929e-01
3.124210e+01  3.424809e-01
3.174750e+01  3.648283e-01
3.226090e+01  3.882780e-01
3.278270e+01  4.032010e-01
3.331300e+01  4.180233e-01
3.385180e+01  4.295898e-01
3.439930e+01  4.391398e-01
3.495570e+01  4.480804e-01
3.552110e+01  4.533204e-01
3.609560e+01  4.586362e-01
3.667940e+01  4.576594e-01
3.727270e+01  4.531709e-01
3.787550e+01  4.469343e-01
3.848820e+01  4.396687e-01
3.911070e+01  4.318162e-01
3.974320e+01  4.227737e-01
4.038610e+01  4.106543e-01
4.103930e+01  3.977135e-01
4.170310e+01  3.843249e-01
4.237760e+01  3.707149e-01
4.306300e+01  3.570368e-01
4.375950e+01  3.433021e-01
4.446730e+01  3.295953e-01
4.518650e+01  3.160797e-01
4.591740e+01  3.028180e-01
4.666000e+01  2.898628e-01
4.741470e+01  2.772451e-01
4.818160e+01  2.649934e-01
4.896090e+01  2.531257e-01
4.975280e+01  2.416487e-01
5.055760e+01  2.305501e-01
5.137530e+01  2.201852e-01
5.220620e+01  2.102809e-01
5.305060e+01  2.007778e-01
5.390870e+01  1.916629e-01
5.478060e+01  1.829232e-01
5.566670e+01  1.745453e-01
5.656700e+01  1.665169e-01
5.748200e+01  1.588156e-01
5.841170e+01  1.514811e-01
5.935640e+01  1.451564e-01
6.031650e+01  1.391424e-01
6.129210e+01  1.334007e-01
6.228340e+01  1.279062e-01
6.329080e+01  1.226439e-01
6.431450e+01  1.176006e-01
6.535470e+01  1.127646e-01
6.641180e+01  1.081176e-01
6.748590e+01  1.038021e-01
6.857750e+01  1.001135e-01
6.968670e+01  9.659115e-02
7.081380e+01  9.321054e-02
7.195910e+01  8.996138e-02
7.312300e+01  8.683559e-02
7.430570e+01  8.382666e-02
7.550760e+01  8.092829e-02
7.672890e+01  7.813532e-02
7.796990e+01  7.544196e-02
7.923100e+01  7.284140e-02
8.051250e+01  7.040114e-02
8.181470e+01  6.835501e-02
8.313800e+01  6.638569e-02
8.448270e+01  6.448447e-02
8.584910e+01  6.264621e-02
8.723770e+01  6.086722e-02
8.864870e+01  5.914486e-02
9.008250e+01  5.747664e-02
9.153950e+01  5.586038e-02
9.302010e+01  5.429394e-02
9.452460e+01  5.277564e-02
9.605350e+01  5.130368e-02
9.760710e+01  4.987677e-02
9.918580e+01  4.849369e-02
1.007900e+02  4.715562e-02
1.024200e+02  4.571214e-02
1.040770e+02  4.428900e-02
1.057600e+02  4.291028e-02
1.074710e+02  4.157419e-02
1.092090e+02  4.028089e-02
1.109750e+02  3.902922e-02
1.127700e+02  3.781784e-02
1.145940e+02  3.662441e-02
1.164480e+02  3.540532e-02
1.183310e+02  3.422717e-02
1.202450e+02  3.308859e-02
1.221900e+02  3.199024e-02
1.241660e+02  3.088914e-02
1.261750e+02  2.932613e-02
1.282150e+02  2.783192e-02
1.302890e+02  2.640771e-02
1.323970e+02  2.505272e-02
1.345380e+02  2.367466e-02
1.367140e+02  2.235837e-02
1.389250e+02  2.111019e-02
1.411720e+02  1.993052e-02
1.434560e+02  1.818773e-02
1.457760e+02  1.637832e-02
1.481340e+02  1.493573e-02
1.505300e+02  1.359537e-02
1.529640e+02  1.182747e-02
1.554390e+02  1.944770e-02
1.579530e+02  8.607705e-02
1.605070e+02  7.258976e-02
1.631030e+02  5.753584e-02
1.657420e+02  4.484738e-02
1.684220e+02  4.106210e-02
1.711460e+02  3.767584e-02
1.739150e+02  3.456305e-02
1.767270e+02  3.180492e-02
1.795860e+02  3.028533e-02
1.824910e+02  2.885395e-02
1.854420e+02  2.749366e-02
1.884420e+02  2.619760e-02
1.914890e+02  2.496244e-02
1.945870e+02  2.378409e-02
1.977340e+02  2.265931e-02
2.009320e+02  2.171988e-02
2.041820e+02  2.094149e-02
2.074850e+02  2.019348e-02
2.108400e+02  1.947315e-02
2.142510e+02  1.877893e-02
2.177160e+02  1.810995e-02
2.212370e+02  1.746521e-02
2.248160e+02  1.684356e-02
2.284520e+02  1.624460e-02
2.321470e+02  1.566654e-02
2.359020e+02  1.504194e-02
2.397170e+02  1.444187e-02
2.435950e+02  1.386532e-02
2.475350e+02  1.331171e-02
2.515380e+02  1.278020e-02
2.556070e+02  1.226974e-02
2.597410e+02  1.177954e-02
2.639420e+02  1.132943e-02
2.682110e+02  1.093956e-02
2.725490e+02  1.056343e-02
2.769570e+02  1.020046e-02
2.814370e+02  9.850136e-03
2.859890e+02  9.511942e-03
2.906150e+02  9.185428e-03
2.953150e+02  8.870056e-03
3.000920e+02  8.593019e-03
3.049450e+02  8.325387e-03
3.098780e+02  8.066161e-03
3.148900e+02  7.815209e-03
3.199830e+02  7.572122e-03
3.251580e+02  7.336741e-03
3.304180e+02  7.108692e-03
3.357620e+02  6.887816e-03
3.411920e+02  6.680637e-03
3.467110e+02  6.482423e-03
3.523190e+02  6.290191e-03
3.580170e+02  6.103758e-03
3.638080e+02  5.922892e-03
3.696920e+02  5.747438e-03
3.756720e+02  5.577247e-03
3.817480e+02  5.412175e-03
3.879220e+02  5.252052e-03
3.941970e+02  5.096324e-03
4.005730e+02  4.934613e-03
4.070520e+02  4.778039e-03
4.136350e+02  4.626473e-03
4.203260e+02  4.479708e-03
4.271240e+02  4.337650e-03
4.340320e+02  4.200148e-03
4.410520e+02  4.067006e-03
4.481860e+02  3.938107e-03
4.554350e+02  3.813348e-03
4.628020e+02  3.682110e-03
4.702870e+02  3.554085e-03
4.778940e+02  3.430487e-03
4.856230e+02  3.311219e-03
4.934780e+02  3.196104e-03
5.014590e+02  3.085006e-03
5.095700e+02  2.977796e-03
5.178120e+02  2.874319e-03
5.261870e+02  2.774447e-03
5.346980e+02  2.678063e-03
5.433460e+02  2.585083e-03
5.521340e+02  2.479596e-03
5.610650e+02  2.376290e-03
5.701390e+02  2.277284e-03
5.793610e+02  2.182400e-03
5.887320e+02  2.091468e-03
5.982540e+02  2.004342e-03
6.079300e+02  1.920850e-03
6.177630e+02  1.840827e-03
6.277550e+02  1.764147e-03
6.379080e+02  1.691135e-03
6.482260e+02  1.620040e-03
6.587110e+02  1.551058e-03
6.693650e+02  1.485036e-03
6.801910e+02  1.423945e-03
6.911930e+02  1.366925e-03
7.023720e+02  1.312293e-03
7.137330e+02  1.257185e-03
7.252770e+02  1.202625e-03
7.370080e+02  1.150441e-03
7.489280e+02  1.100529e-03
7.610420e+02  1.052763e-03
7.733510e+02  1.006962e-03
7.858590e+02  9.628012e-04
7.985700e+02  9.203100e-04
8.114860e+02  8.797038e-04
8.246110e+02  8.408797e-04
8.379490e+02  8.037599e-04
8.515020e+02  7.682190e-04
8.652740e+02  7.341612e-04
8.792690e+02  7.015489e-04
8.934910e+02  6.703780e-04
9.079430e+02  6.405926e-04
9.226280e+02  6.121441e-04
9.375510e+02  5.845374e-04
9.527150e+02  5.580767e-04
9.681240e+02  5.327258e-04
9.837830e+02  5.085172e-04
9.996950e+02  4.853665e-04
1.015860e+03  4.632285e-04
1.032290e+03  4.416575e-04
1.048990e+03  4.210052e-04
1.065960e+03  4.012419e-04
1.083200e+03  3.823948e-04
1.100720e+03  3.644415e-04
1.118520e+03  3.473371e-04
1.136610e+03  3.310257e-04
1.155000e+03  3.154775e-04
1.173680e+03  3.006655e-04
1.192660e+03  2.865435e-04
1.211950e+03  2.730863e-04
1.231550e+03  2.602672e-04
1.251470e+03  2.480551e-04
1.271720e+03  2.364226e-04
1.292290e+03  2.253474e-04
1.313190e+03  2.147907e-04
1.334430e+03  2.047009e-04
1.351300e+03  1.967854e-04
1.351500e+03  1.025844e-03
1.356010e+03  1.015702e-03
1.377940e+03  9.618131e-04
1.400230e+03  9.103420e-04
1.422880e+03  8.615394e-04
1.445890e+03  8.153182e-04
1.469280e+03  7.715574e-04
1.493040e+03  7.301581e-04
1.517190e+03  6.909928e-04
1.541730e+03  6.539265e-04
1.566670e+03  6.188371e-04
1.592010e+03  5.856378e-04
1.617760e+03  5.542150e-04
1.643920e+03  5.244719e-04
1.670510e+03  4.963213e-04
1.697530e+03  4.696842e-04
1.724990e+03  4.444736e-04
1.741100e+03  4.304309e-04
1.741300e+03  4.998615e-04
1.752890e+03  4.888164e-04
1.781240e+03  4.629492e-04
1.810050e+03  4.384378e-04
1.839320e+03  4.152322e-04
1.869070e+03  3.932505e-04
