  -1
3.025550e+01  3.191964e-01
3.074490e+01  3.187587e-01
3.124210e+01  3.183719e-01
3.174750e+01  3.180388e-01
3.226090e+01  3.177758e-01
3.278270e+01  3.176031e-01
3.331300e+01  3.175839e-01
3.385180e+01  3.173576e-01
3.439930e+01  3.162719e-01
3.495570e+01  3.150509e-01
3.552110e+01  3.137612e-01
3.609560e+01  3.124308e-01
3.667940e+01  3.110755e-01
3.727270e+01  3.097047e-01
3.787550e+01  3.083288e-01
3.848820e+01  3.069535e-01
3.911070e+01  3.055884e-01
3.974320e+01  3.042420e-01
4.038610e+01  3.029191e-01
4.103930e+01  3.016349e-01
4.170310e+01  3.004024e-01
4.237760e+01  2.992447e-01
4.306300e+01  2.981950e-01
4.375950e+01  2.974054e-01
4.446730e+01  2.964340e-01
4.518650e+01  2.930742e-01
4.591740e+01  2.892871e-01
4.666000e+01  2.853237e-01
4.741470e+01  2.812480e-01
4.818160e+01  2.771007e-01
4.896090e+01  2.729061e-01
4.975280e+01  2.686833e-01
5.055760e+01  2.644462e-01
5.137530e+01  2.602085e-01
5.220620e+01  2.559786e-01
5.305060e+01  2.517642e-01
5.390870e+01  2.475737e-01
5.478060e+01  2.434145e-01
5.566670e+01  2.392920e-01
5.656700e+01  2.352160e-01
5.748200e+01  2.311938e-01
5.841170e+01  2.272585e-01
5.935640e+01  2.231654e-01
6.031650e+01  2.185793e-01
6.129210e+01  2.139819e-01
6.228340e+01  2.094213e-01
6.329080e+01  2.049076e-01
6.431450e+01  2.004498e-01
6.535470e+01  1.960536e-01
6.641180e+01  1.917216e-01
6.748590e+01  1.874587e-01
6.857750e+01  1.832658e-01
6.968670e+01  1.791453e-01
7.081380e+01  1.750991e-01
7.195910e+01  1.711290e-01
7.312300e+01  1.672375e-01
7.430570e+01  1.634344e-01
7.550760e+01  1.595153e-01
7.672890e+01  1.556583e-01
7.796990e+01  1.518727e-01
7.923100e+01  1.481608e-01
8.051250e+01  1.445228e-01
8.181470e+01  1.409577e-01
8.313800e+01  1.374607e-01
8.448270e+01  1.340192e-01
8.584910e+01  1.310046e-01
8.723770e+01  1.280784e-01
8.864870e+01  1.252266e-01
9.008250e+01  1.224408e-01
9.153950e+01  1.197201e-01
9.302010e+01  1.170608e-01
9.452460e+01  1.144613e-01
9.605350e+01  1.119199e-01
9.760710e+01  1.094365e-01
9.918580e+01  1.070098e-01
1.007900e+02  1.046380e-01
1.024200e+02  1.023223e-01
1.040770e+02  1.000591e-01
1.057600e+02  9.785387e-02
1.074710e+02  9.565392e-02
1.092090e+02  9.327626e-02
1.109750e+02  9.094698e-02
1.127700e+02  8.866808e-02
1.145940e+02  8.644313e-02
1.164480e+02  8.427080e-02
1.183310e+02  8.215480e-02
1.202450e+02  8.009156e-02
1.221900e+02  7.808384e-02
1.241660e+02  7.613961e-02
1.261750e+02  7.393603e-02
1.282150e+02  7.141602e-02
1.302890e+02  6.895476e-02
1.323970e+02  6.655824e-02
1.345380e+02  6.422248e-02
1.367140e+02  6.191029e-02
1.389250e+02  6.107752e-02
1.411720e+02  6.073533e-02
1.434560e+02  6.045048e-02
1.457760e+02  5.993946e-02
1.481340e+02  5.815359e-02
1.505300e+02  5.638041e-02
1.529640e+02  5.464913e-02
1.554390e+02  5.296237e-02
1.579530e+02  5.132353e-02
1.605070e+02  4.973288e-02
1.631030e+02  4.818877e-02
1.657420e+02  4.669043e-02
1.684220e+02  4.523825e-02
1.711460e+02  4.383098e-02
1.739150e+02  4.246657e-02
1.767270e+02  4.114599e-02
1.795860e+02  3.986771e-02
1.824910e+02  3.854523e-02
1.854420e+02  3.715369e-02
1.884420e+02  3.580757e-02
1.914890e+02  3.450963e-02
1.945870e+02  3.325746e-02
1.977340e+02  3.205065e-02
2.009320e+02  3.088744e-02
2.041820e+02  2.976663e-02
2.074850e+02  2.868714e-02
2.108400e+02  2.764996e-02
2.142510e+02  2.647300e-02
2.177160e+02  2.526505e-02
2.212370e+02  2.410902e-02
2.248160e+02  2.300426e-02
2.284520e+02  2.194865e-02
2.321470e+02  2.100245e-02
2.359020e+02  2.009849e-02
2.397170e+02  1.923356e-02
2.435950e+02  1.840594e-02
2.475350e+02  1.761419e-02
2.515380e+02  1.685678e-02
2.556070e+02  1.613184e-02
2.597410e+02  1.543842e-02
2.639420e+02  1.477491e-02
2.682110e+02  1.414006e-02
2.725490e+02  1.353280e-02
2.769570e+02  1.295170e-02
2.814370e+02  1.239569e-02
2.859890e+02  1.186382e-02
2.906150e+02  1.135498e-02
2.953150e+02  1.086808e-02
3.000920e+02  1.040229e-02
3.049450e+02  9.945031e-03
3.098780e+02  9.499093e-03
3.148900e+02  9.073223e-03
3.199830e+02  8.666551e-03
3.251580e+02  8.278237e-03
3.304180e+02  7.907353e-03
3.357620e+02  7.553242e-03
3.411920e+02  7.215111e-03
3.467110e+02  6.892171e-03
3.523190e+02  6.583797e-03
3.580170e+02  6.289345e-03
3.638080e+02  6.008125e-03
3.696920e+02  5.739599e-03
3.756720e+02  5.483163e-03
3.817480e+02  5.228217e-03
3.879220e+02  4.964417e-03
3.941970e+02  4.713860e-03
4.005730e+02  4.475987e-03
4.070520e+02  4.250158e-03
4.136350e+02  4.035776e-03
4.203260e+02  3.832214e-03
4.271240e+02  3.638987e-03
4.340320e+02  3.455531e-03
4.410520e+02  3.281364e-03
4.481860e+02  3.116007e-03
4.554350e+02  2.959025e-03
4.628020e+02  2.805352e-03
4.702870e+02  2.651579e-03
4.778940e+02  2.506223e-03
