  -1
3.025550e+01  1.656490e+00
3.074490e+01  1.673608e+00
3.124210e+01  1.684735e+00
3.174750e+01  1.690254e+00
3.226090e+01  1.690431e+00
3.278270e+01  1.685556e+00
3.331300e+01  1.675899e+00
3.385180e+01  1.661854e+00
3.439930e+01  1.643774e+00
3.495570e+01  1.622066e+00
3.552110e+01  1.597123e+00
3.609560e+01  1.569397e+00
3.667940e+01  1.539322e+00
3.727270e+01  1.507313e+00
3.787550e+01  1.473828e+00
3.848820e+01  1.439295e+00
3.911070e+01  1.404214e+00
3.974320e+01  1.369120e+00
4.038610e+01  1.334750e+00
4.103930e+01  1.303619e+00
4.170310e+01  1.271806e+00
4.237760e+01  1.228901e+00
4.306300e+01  1.181746e+00
4.375950e+01  1.132987e+00
4.446730e+01  1.083602e+00
4.518650e+01  1.034358e+00
4.591740e+01  9.858158e-01
4.666000e+01  9.386006e-01
4.741470e+01  8.934842e-01
4.818160e+01  8.471477e-01
4.896090e+01  8.003732e-01
4.975280e+01  7.548956e-01
5.055760e+01  7.111465e-01
5.137530e+01  6.693824e-01
5.220620e+01  6.297252e-01
5.305060e+01  5.922604e-01
5.390870e+01  5.570959e-01
5.478060e+01  5.246585e-01
5.566670e+01  4.901888e-01
5.656700e+01  4.552209e-01
5.748200e+01  4.219562e-01
5.841170e+01  3.907727e-01
5.935640e+01  3.616989e-01
6.031650e+01  3.346766e-01
6.129210e+01  3.096385e-01
6.228340e+01  2.864907e-01
6.329080e+01  2.651277e-01
6.431450e+01  2.454971e-01
6.535470e+01  2.269220e-01
6.641180e+01  2.075450e-01
6.748590e+01  1.896319e-01
6.857750e+01  1.732236e-01
6.968670e+01  1.582381e-01
7.081380e+01  1.445868e-01
7.195910e+01  1.322030e-01
7.312300e+01  1.197229e-01
7.430570e+01  1.081160e-01
7.550760e+01  9.763072e-02
7.672890e+01  8.818796e-02
7.796990e+01  7.973738e-02
7.923100e+01  6.978632e-02
8.051250e+01  5.888640e-02
8.181470e+01  4.959825e-02
8.313800e+01  4.109210e-02
8.448270e+01  3.391596e-02
8.584910e+01  2.822282e-02
8.723770e+01  2.451623e-02
8.864870e+01  2.129000e-02
9.008250e+01  1.900521e-02
9.153950e+01  1.740631e-02
9.302010e+01  1.632985e-02
9.452460e+01  1.626170e-02
9.605350e+01  2.465892e-02
9.760710e+01  5.212911e-02
9.918580e+01  1.129586e-01
1.007900e+02  1.633794e-01
1.024200e+02  1.226962e-01
1.040770e+02  8.703580e-02
1.057600e+02  7.589949e-02
1.074710e+02  6.789392e-02
1.092090e+02  6.253314e-02
1.109750e+02  5.650511e-02
1.127700e+02  2.548219e-01
1.145940e+02  3.426752e-01
1.164480e+02  4.303928e-01
1.183310e+02  4.614443e-01
1.202450e+02  4.168811e-01
1.221900e+02  3.777065e-01
1.241660e+02  3.372848e-01
1.261750e+02  2.921293e-01
1.282150e+02  2.495059e-01
1.302890e+02  2.111221e-01
1.323970e+02  1.773468e-01
1.345380e+02  1.515545e-01
1.367140e+02  1.373572e-01
1.389250e+02  1.249402e-01
1.411720e+02  1.138122e-01
1.434560e+02  1.037533e-01
1.457760e+02  9.463040e-02
1.481340e+02  8.633975e-02
1.505300e+02  7.880152e-02
1.529640e+02  7.180866e-02
1.554390e+02  6.505669e-02
1.579530e+02  5.893676e-02
1.605070e+02  5.339663e-02
1.631030e+02  4.838274e-02
1.657420e+02  4.384651e-02
1.684220e+02  3.974502e-02
1.711460e+02  3.603960e-02
1.739150e+02  3.236309e-02
1.767270e+02  2.896909e-02
1.795860e+02  2.593183e-02
1.824910e+02  2.321584e-02
1.854420e+02  2.078739e-02
1.884420e+02  1.861552e-02
1.914890e+02  1.667323e-02
1.945870e+02  1.493303e-02
1.977340e+02  1.371020e-02
2.009320e+02  1.265437e-02
2.041820e+02  1.168351e-02
2.074850e+02  1.078975e-02
2.108400e+02  9.966600e-03
2.142510e+02  9.207829e-03
2.177160e+02  8.508376e-03
2.212370e+02  7.863302e-03
2.248160e+02  7.268070e-03
2.284520e+02  6.730446e-03
2.321470e+02  6.235935e-03
2.359020e+02  5.778443e-03
2.397170e+02  5.355065e-03
2.435950e+02  5.005529e-03
2.475350e+02  4.697159e-03
2.515380e+02  4.408365e-03
2.556070e+02  4.137702e-03
2.597410e+02  3.883979e-03
2.639420e+02  3.672273e-03
2.682110e+02  3.501818e-03
2.725490e+02  3.339620e-03
2.769570e+02  3.185216e-03
2.814370e+02  3.038157e-03
2.859890e+02  2.898020e-03
2.906150e+02  2.805760e-03
2.953150e+02  2.722897e-03
3.000920e+02  2.642670e-03
3.049450e+02  2.564981e-03
3.098780e+02  2.489701e-03
3.148900e+02  2.416762e-03
3.199830e+02  2.354296e-03
3.251580e+02  2.308712e-03
3.304180e+02  2.264113e-03
3.357620e+02  2.220497e-03
3.411920e+02  2.177819e-03
3.467110e+02  2.136019e-03
3.523190e+02  2.095081e-03
3.580170e+02  2.074721e-03
3.638080e+02  2.073632e-03
3.696920e+02  2.072665e-03
3.756720e+02  2.071758e-03
3.817480e+02  2.070918e-03
3.879220e+02  2.070128e-03
3.941970e+02  2.086880e-03
4.005730e+02  2.122321e-03
4.070520e+02  2.158453e-03
4.136350e+02  2.195264e-03
4.203260e+02  2.232661e-03
4.271240e+02  2.321046e-03
4.340320e+02  2.424233e-03
4.410520e+02  2.532119e-03
4.481860e+02  2.644916e-03
4.554350e+02  2.761736e-03
4.628020e+02  2.882080e-03
4.702870e+02  3.007800e-03
4.778940e+02  3.132460e-03
4.856230e+02  3.253769e-03
4.934780e+02  3.379863e-03
5.014590e+02  3.511075e-03
5.095700e+02  3.610757e-03
5.178120e+02  3.700589e-03
5.261870e+02  3.792726e-03
5.346980e+02  3.887267e-03
5.433460e+02  3.977922e-03
5.521340e+02  4.053879e-03
5.610650e+02  4.131466e-03
5.701390e+02  4.178688e-03
5.793610e+02  4.190957e-03
5.887320e+02  4.199177e-03
5.982540e+02  4.088333e-03
6.079300e+02  3.980142e-03
