  -1
3.025550e+01  2.448364e-01
3.074490e+01  2.056451e-01
3.124210e+01  1.744544e-01
3.174750e+01  1.483990e-01
3.226090e+01  1.268631e-01
3.278270e+01  1.087829e-01
3.331300e+01  9.347934e-02
3.385180e+01  8.080778e-02
3.439930e+01  6.998490e-02
3.495570e+01  6.070524e-02
3.552110e+01  5.269893e-02
3.609560e+01  4.580912e-02
3.667940e+01  3.997548e-02
3.727270e+01  3.507218e-02
3.787550e+01  3.080695e-02
3.848820e+01  2.715688e-02
3.911070e+01  2.403079e-02
3.974320e+01  2.128291e-02
4.038610e+01  1.902272e-02
4.103930e+01  1.705782e-02
4.170310e+01  1.570806e-02
4.237760e+01  1.495012e-02
4.306300e+01  1.424150e-02
4.375950e+01  1.384638e-02
4.446730e+01  1.386529e-02
4.518650e+01  1.389610e-02
4.591740e+01  1.393653e-02
4.666000e+01  1.398538e-02
4.741470e+01  1.404146e-02
4.818160e+01  1.410302e-02
4.896090e+01  1.445476e-02
4.975280e+01  1.488918e-02
5.055760e+01  1.544110e-02
5.137530e+01  1.599090e-02
5.220620e+01  1.601441e-02
5.305060e+01  1.604053e-02
5.390870e+01  1.603618e-02
5.478060e+01  1.593078e-02
5.566670e+01  1.582874e-02
5.656700e+01  1.575354e-02
5.748200e+01  1.576751e-02
5.841170e+01  1.578766e-02
5.935640e+01  1.555885e-02
6.031650e+01  1.525769e-02
6.129210e+01  1.500079e-02
6.228340e+01  1.484123e-02
6.329080e+01  1.468663e-02
6.431450e+01  1.450327e-02
6.535470e+01  1.423602e-02
6.641180e+01  1.397526e-02
6.748590e+01  1.372130e-02
6.857750e+01  1.340148e-02
6.968670e+01  1.307830e-02
7.081380e+01  1.276415e-02
7.195910e+01  1.245919e-02
7.312300e+01  1.207041e-02
7.430570e+01  1.165148e-02
7.550760e+01  1.126129e-02
7.672890e+01  1.093978e-02
7.796990e+01  1.062852e-02
7.923100e+01  1.032010e-02
8.051250e+01  9.986871e-03
8.181470e+01  9.653935e-03
8.313800e+01  9.326155e-03
8.448270e+01  9.009857e-03
8.584910e+01  8.704676e-03
8.723770e+01  8.410338e-03
8.864870e+01  8.123267e-03
9.008250e+01  7.842763e-03
9.153950e+01  7.567723e-03
9.302010e+01  7.294923e-03
9.452460e+01  7.032247e-03
9.605350e+01  6.779247e-03
9.760710e+01  6.535584e-03
9.918580e+01  6.300944e-03
1.007900e+02  6.052883e-03
1.024200e+02  5.792898e-03
1.040770e+02  5.545169e-03
1.057600e+02  5.308201e-03
1.074710e+02  5.086022e-03
1.092090e+02  4.885333e-03
1.109750e+02  4.701652e-03
1.127700e+02  4.529568e-03
1.145940e+02  4.360500e-03
1.164480e+02  4.189492e-03
1.183310e+02  4.023015e-03
1.202450e+02  3.862921e-03
1.221900e+02  3.709331e-03
1.241660e+02  3.561964e-03
1.261750e+02  3.420391e-03
1.282150e+02  3.284492e-03
1.302890e+02  3.153877e-03
1.323970e+02  3.028181e-03
1.345380e+02  2.904510e-03
1.367140e+02  2.784658e-03
1.389250e+02  2.669650e-03
1.411720e+02  2.559233e-03
1.434560e+02  2.453172e-03
1.457760e+02  2.351297e-03
1.481340e+02  2.254639e-03
1.505300e+02  2.163664e-03
1.529640e+02  2.078353e-03
1.554390e+02  1.995181e-03
1.579530e+02  1.913100e-03
1.605070e+02  1.828216e-03
1.624000e+02  1.730540e-03
1.626000e+02  2.041919e-02
1.631030e+02  2.062875e-02
1.657420e+02  2.026156e-02
1.684220e+02  1.969801e-02
1.711460e+02  1.910734e-02
1.739150e+02  1.851502e-02
1.767270e+02  1.793075e-02
1.795860e+02  1.735770e-02
1.824910e+02  1.679461e-02
1.854420e+02  1.622725e-02
1.884420e+02  1.567246e-02
1.914890e+02  1.512732e-02
1.945870e+02  1.458178e-02
1.977340e+02  1.404964e-02
2.009320e+02  1.353141e-02
2.041820e+02  1.303113e-02
2.074850e+02  1.254825e-02
2.108400e+02  1.208241e-02
2.142510e+02  1.169377e-02
2.177160e+02  1.133026e-02
2.212370e+02  1.098786e-02
2.248160e+02  1.065556e-02
2.284520e+02  1.033334e-02
2.321470e+02  1.002079e-02
2.359020e+02  9.717501e-03
2.397170e+02  9.423373e-03
2.435950e+02  9.137965e-03
2.475350e+02  8.861303e-03
2.515380e+02  8.593017e-03
2.556070e+02  8.332651e-03
2.597410e+02  8.080289e-03
2.639420e+02  7.835568e-03
2.682110e+02  7.598299e-03
2.725490e+02  7.368421e-03
2.769570e+02  7.111189e-03
2.814370e+02  6.820526e-03
2.859890e+02  6.516038e-03
2.906150e+02  6.221422e-03
2.953150e+02  5.939986e-03
3.000920e+02  5.671223e-03
3.049450e+02  5.414590e-03
3.098780e+02  5.169417e-03
3.148900e+02  4.935298e-03
3.199830e+02  4.711792e-03
3.251580e+02  4.498474e-03
3.304180e+02  4.294702e-03
3.357620e+02  4.100175e-03
3.411920e+02  3.914486e-03
3.467110e+02  3.737153e-03
3.523190e+02  3.567856e-03
3.580170e+02  3.406259e-03
3.638080e+02  3.251975e-03
3.696920e+02  3.104688e-03
3.756720e+02  2.964076e-03
3.817480e+02  2.829862e-03
3.879220e+02  2.700459e-03
3.941970e+02  2.574240e-03
4.005730e+02  2.448357e-03
4.070520e+02  2.326535e-03
4.136350e+02  2.210855e-03
4.203260e+02  2.100887e-03
4.271240e+02  1.996403e-03
4.340320e+02  1.897112e-03
4.410520e+02  1.802750e-03
4.481860e+02  1.712771e-03
4.554350e+02  1.625815e-03
4.628020e+02  1.542283e-03
4.702870e+02  1.462552e-03
4.778940e+02  1.386919e-03
4.856230e+02  1.315207e-03
4.934780e+02  1.247200e-03
5.014590e+02  1.182710e-03
5.095700e+02  1.121571e-03
5.178120e+02  1.063618e-03
5.261870e+02  1.008710e-03
5.346980e+02  9.566918e-04
5.433460e+02  9.073920e-04
5.521340e+02  8.606585e-04
5.610650e+02  8.149589e-04
5.701390e+02  7.711097e-04
5.793610e+02  7.298688e-04
5.887320e+02  6.909277e-04
5.982540e+02  6.541215e-04
6.079300e+02  6.192849e-04
6.177630e+02  5.863027e-04
6.277550e+02  5.550363e-04
6.379080e+02  5.249284e-04
6.482260e+02  4.957370e-04
6.587110e+02  4.677224e-04
6.693650e+02  4.412912e-04
6.801910e+02  4.173465e-04
6.911930e+02  3.954201e-04
7.023720e+02  3.747419e-04
7.137330e+02  3.541716e-04
7.252770e+02  3.340951e-04
7.370080e+02  3.151516e-04
7.489280e+02  2.972855e-04
7.610420e+02  2.804356e-04
7.733510e+02  2.645524e-04
7.858590e+02  2.496169e-04
7.985700e+02  2.355622e-04
8.114860e+02  2.222995e-04
8.246110e+02  2.097820e-04
8.379490e+02  1.979680e-04
8.515020e+02  1.867781e-04
8.652740e+02  1.761731e-04
8.792690e+02  1.661286e-04
8.934910e+02  1.566564e-04
9.079430e+02  1.477256e-04
9.226280e+02  1.393062e-04
9.375510e+02  1.313579e-04
9.527150e+02  1.238619e-04
9.681240e+02  1.167937e-04
9.837830e+02  1.101269e-04
9.996950e+02  1.038359e-04
1.015860e+03  9.789981e-05
1.032290e+03  9.226440e-05
1.048990e+03  8.694344e-05
1.065960e+03  8.192120e-05
1.083200e+03  7.718938e-05
1.100720e+03  7.273060e-05
1.118520e+03  6.852898e-05
1.136610e+03  6.457123e-05
1.155000e+03  6.084034e-05
1.173680e+03  5.732487e-05
1.192660e+03  5.401485e-05
1.211950e+03  5.089531e-05
