  -1
3.025550e+01  1.104070e-01
3.074490e+01  1.000963e-01
3.124210e+01  9.079749e-02
3.174750e+01  8.240729e-02
3.226090e+01  7.464319e-02
3.278270e+01  6.680476e-02
3.331300e+01  5.977340e-02
3.385180e+01  5.349559e-02
3.439930e+01  4.789210e-02
3.495570e+01  4.289030e-02
3.552110e+01  3.842450e-02
3.609560e+01  3.443624e-02
3.667940e+01  3.086674e-02
3.727270e+01  2.800224e-02
3.787550e+01  2.549632e-02
3.848820e+01  2.322518e-02
3.911070e+01  2.115989e-02
3.974320e+01  1.963132e-02
4.038610e+01  1.835486e-02
4.103930e+01  1.716997e-02
4.170310e+01  1.606737e-02
4.237760e+01  1.505021e-02
4.306300e+01  1.420999e-02
4.375950e+01  1.342096e-02
4.446730e+01  1.267906e-02
4.518650e+01  1.198096e-02
4.591740e+01  1.132250e-02
4.666000e+01  1.082757e-02
4.741470e+01  1.037004e-02
4.818160e+01  9.933649e-03
4.896090e+01  9.526869e-03
4.975280e+01  9.263662e-03
5.055760e+01  9.009537e-03
5.137530e+01  8.763329e-03
5.220620e+01  8.558705e-03
5.305060e+01  8.398838e-03
5.390870e+01  8.242583e-03
5.478060e+01  8.089193e-03
5.566670e+01  7.963291e-03
5.656700e+01  7.865799e-03
5.748200e+01  7.768589e-03
5.841170e+01  7.670862e-03
5.935640e+01  7.570220e-03
6.031650e+01  7.699672e-03
6.129210e+01  7.907203e-03
6.228340e+01  8.635748e-03
6.329080e+01  1.388706e-02
6.431450e+01  2.237635e-02
6.535470e+01  3.673145e-02
6.641180e+01  3.601923e-02
6.748590e+01  3.029206e-02
6.857750e+01  2.529497e-02
6.968670e+01  2.331592e-02
7.081380e+01  2.607253e-02
7.195910e+01  2.925482e-02
7.312300e+01  3.285467e-02
7.430570e+01  3.692727e-02
7.550760e+01  4.155138e-02
7.672890e+01  4.631727e-02
7.796990e+01  5.079381e-02
7.923100e+01  5.578620e-02
8.051250e+01  5.984721e-02
8.181470e+01  6.389258e-02
8.313800e+01  6.824704e-02
8.448270e+01  7.275109e-02
8.584910e+01  7.557077e-02
8.723770e+01  7.843340e-02
8.864870e+01  8.143332e-02
9.008250e+01  8.470702e-02
9.153950e+01  8.642853e-02
9.302010e+01  8.787046e-02
9.452460e+01  8.936125e-02
9.605350e+01  9.030678e-02
9.760710e+01  8.948760e-02
9.918580e+01  8.855099e-02
1.007900e+02  8.761725e-02
1.024200e+02  8.625124e-02
1.040770e+02  8.376132e-02
1.057600e+02  8.126415e-02
1.074710e+02  7.888120e-02
1.092090e+02  7.495535e-02
1.109750e+02  7.091010e-02
1.127700e+02  6.715346e-02
1.145940e+02  6.090748e-02
1.164480e+02  5.505699e-02
