  -1
3.019890e+01  1.215870e-01
3.068740e+01  1.111453e-01
3.118370e+01  1.010597e-01
3.168810e+01  9.093303e-02
3.202890e+01  8.318296e-02
3.245660e+01  1.045470e-01
3.289000e+01  1.330350e-01
3.331750e+01  1.660600e-01
3.385640e+01  1.867435e-01
3.440400e+01  2.033538e-01
3.496040e+01  2.006357e-01
3.552590e+01  1.981254e-01
3.610050e+01  2.099247e-01
3.668440e+01  2.237114e-01
3.727770e+01  2.386139e-01
3.788070e+01  2.636708e-01
3.849340e+01  2.939658e-01
3.911600e+01  3.223617e-01
3.974860e+01  3.525714e-01
4.039150e+01  3.873294e-01
4.104480e+01  4.447339e-01
4.170870e+01  4.941338e-01
4.238330e+01  5.351775e-01
4.306880e+01  5.639172e-01
4.376540e+01  6.012925e-01
4.447330e+01  6.347537e-01
4.519260e+01  6.648344e-01
4.592360e+01  6.948016e-01
4.666640e+01  7.306706e-01
4.742110e+01  7.614017e-01
4.818810e+01  7.893538e-01
4.896750e+01  8.259477e-01
4.975960e+01  8.499255e-01
5.056440e+01  8.528828e-01
5.138220e+01  8.366867e-01
5.221330e+01  7.863312e-01
5.305780e+01  7.139037e-01
5.391600e+01  6.358928e-01
5.478800e+01  5.479085e-01
5.567420e+01  4.676709e-01
5.657460e+01  3.952441e-01
5.748970e+01  3.148523e-01
5.841950e+01  2.460944e-01
5.936440e+01  2.116786e-01
6.032460e+01  1.856728e-01
6.130030e+01  1.636980e-01
6.229180e+01  1.448733e-01
6.329930e+01  1.247372e-01
6.432310e+01  1.074629e-01
6.536350e+01  9.577301e-02
6.642070e+01  8.593328e-02
6.749500e+01  7.719080e-02
6.858670e+01  7.131505e-02
6.969600e+01  6.632702e-02
7.082330e+01  6.182720e-02
7.196880e+01  5.767190e-02
7.313280e+01  5.384487e-02
7.431570e+01  5.112412e-02
7.551770e+01  4.891224e-02
7.673910e+01  4.684711e-02
7.798030e+01  4.490329e-02
7.924160e+01  4.306387e-02
8.052330e+01  4.139093e-02
8.182570e+01  4.020923e-02
8.314910e+01  3.908444e-02
8.449400e+01  3.801631e-02
8.586060e+01  3.699577e-02
8.724930e+01  3.601824e-02
8.866050e+01  3.508125e-02
9.009450e+01  3.418445e-02
9.155170e+01  3.308340e-02
9.303250e+01  3.201793e-02
9.453720e+01  3.099311e-02
9.606630e+01  3.000605e-02
9.762010e+01  2.905613e-02
9.919900e+01  2.814156e-02
1.008030e+02  2.726086e-02
1.024340e+02  2.641162e-02
1.040910e+02  2.559339e-02
1.057740e+02  2.478716e-02
1.074850e+02  2.400671e-02
1.092240e+02  2.325346e-02
1.109900e+02  2.252717e-02
1.127850e+02  2.182592e-02
1.146100e+02  2.114851e-02
1.164630e+02  2.049483e-02
1.183470e+02  1.986288e-02
1.202610e+02  1.925218e-02
1.222060e+02  1.866097e-02
1.241830e+02  1.818219e-02
1.261910e+02  1.772264e-02
1.282320e+02  1.727655e-02
1.303070e+02  1.684324e-02
1.324140e+02  1.642296e-02
1.345560e+02  1.601449e-02
1.367320e+02  1.561798e-02
1.389440e+02  1.518590e-02
1.411910e+02  1.472268e-02
1.434750e+02  1.427394e-02
1.457950e+02  1.383967e-02
1.481530e+02  1.341927e-02
1.505500e+02  1.301211e-02
1.529850e+02  1.261809e-02
1.554590e+02  1.223669e-02
1.579730e+02  1.186751e-02
1.605290e+02  1.151014e-02
1.631250e+02  1.116426e-02
1.657630e+02  1.077002e-02
1.684440e+02  1.037579e-02
1.711690e+02  9.995954e-03
1.739370e+02  9.630359e-03
1.767510e+02  9.278268e-03
1.796090e+02  8.939439e-03
1.825150e+02  8.614776e-03
1.854670e+02  8.310224e-03
1.884660e+02  8.016810e-03
1.915150e+02  7.733988e-03
1.946120e+02  7.461535e-03
1.977600e+02  7.198853e-03
2.009590e+02  6.911895e-03
2.042090e+02  6.620705e-03
2.075120e+02  6.341799e-03
2.108680e+02  6.074753e-03
2.142790e+02  5.819069e-03
2.177450e+02  5.574282e-03
2.212660e+02  5.317570e-03
2.248450e+02  5.072354e-03
2.284820e+02  4.838441e-03
2.321770e+02  4.615378e-03
2.359330e+02  4.402639e-03
2.397490e+02  4.217089e-03
2.436260e+02  4.041848e-03
2.475670e+02  3.873944e-03
2.515710e+02  3.713123e-03
2.556400e+02  3.559057e-03
2.597750e+02  3.405341e-03
2.639770e+02  3.253950e-03
2.682460e+02  3.109349e-03
2.725850e+02  2.971194e-03
2.769940e+02  2.839225e-03
2.814740e+02  2.712295e-03
2.860260e+02  2.590950e-03
2.906530e+02  2.475038e-03
2.953540e+02  2.364359e-03
3.001310e+02  2.258665e-03
3.049850e+02  2.157712e-03
3.099180e+02  2.061115e-03
3.149310e+02  1.968241e-03
3.200250e+02  1.879568e-03
3.252010e+02  1.794911e-03
3.304610e+02  1.714085e-03
3.358050e+02  1.636925e-03
3.412370e+02  1.563235e-03
3.467560e+02  1.492885e-03
3.523650e+02  1.425702e-03
3.580640e+02  1.353785e-03
3.638550e+02  1.282509e-03
3.697400e+02  1.214985e-03
3.757200e+02  1.151009e-03
3.817970e+02  1.090393e-03
3.879730e+02  1.034885e-03
3.942480e+02  9.887007e-04
4.006250e+02  9.432642e-04
4.071040e+02  8.994219e-04
4.136890e+02  8.575892e-04
4.203800e+02  8.176522e-04
4.271790e+02  7.795069e-04
4.340890e+02  7.430218e-04
4.411100e+02  7.080305e-04
4.482440e+02  6.740738e-04
4.537000e+02  6.440673e-04
4.539000e+02  5.916885e-03
4.554940e+02  5.894338e-03
4.628610e+02  5.627509e-03
4.703480e+02  5.357390e-03
4.779550e+02  5.097033e-03
4.856860e+02  4.847832e-03
4.935410e+02  4.610020e-03
5.015240e+02  4.383399e-03
5.096360e+02  4.167562e-03
5.178790e+02  3.962032e-03
5.262550e+02  3.766375e-03
5.347670e+02  3.580336e-03
5.434160e+02  3.403440e-03
5.522060e+02  3.234816e-03
5.611370e+02  3.174850e-03
5.702130e+02  3.162482e-03
5.794360e+02  3.150800e-03
5.888080e+02  3.048350e-03
5.983310e+02  2.895738e-03
6.080090e+02  2.750508e-03
6.178430e+02  2.612543e-03
6.278360e+02  2.481320e-03
6.379900e+02  2.355122e-03
6.483090e+02  2.233192e-03
6.587950e+02  2.116234e-03
6.694510e+02  2.005277e-03
6.802790e+02  1.904429e-03
6.912820e+02  1.811719e-03
